system:index,classification,median,plotid,.geo
264,Grassland,60.0,9310,"{""type"":""Point"",""coordinates"":[-81.96359664598573,36.70112375120635]}"
265,Grassland,40.0,9310,"{""type"":""Point"",""coordinates"":[-81.96359664598573,36.70120297721223]}"
266,Grassland,40.0,9310,"{""type"":""Point"",""coordinates"":[-81.96359664598573,36.701282203136444]}"
267,Grassland,40.0,9310,"{""type"":""Point"",""coordinates"":[-81.96359664598573,36.70136142897903]}"
268,Trees,30.0,9310,"{""type"":""Point"",""coordinates"":[-81.96349783130447,36.70064839345616]}"
269,Grassland,30.0,9310,"{""type"":""Point"",""coordinates"":[-81.96349783130447,36.700727619952005]}"
270,Grassland,30.0,9310,"{""type"":""Point"",""coordinates"":[-81.96349783130447,36.700806846366206]}"
271,Grassland,60.0,9310,"{""type"":""Point"",""coordinates"":[-81.96349783130447,36.70088607269874]}"
272,Grassland,60.0,9310,"{""type"":""Point"",""coordinates"":[-81.96349783130447,36.70096529894956]}"
273,Grassland,60.0,9310,"{""type"":""Point"",""coordinates"":[-81.96349783130447,36.701044525118796]}"
274,Grassland,60.0,9310,"{""type"":""Point"",""coordinates"":[-81.96349783130447,36.70112375120635]}"
275,Grassland,40.0,9310,"{""type"":""Point"",""coordinates"":[-81.96349783130447,36.70120297721224]}"
276,Grassland,40.0,9310,"{""type"":""Point"",""coordinates"":[-81.96349783130447,36.70128220313645]}"
277,Grassland,40.0,9310,"{""type"":""Point"",""coordinates"":[-81.96349783130447,36.70136142897903]}"
278,Trees,10.0,9310,"{""type"":""Point"",""coordinates"":[-81.9633990166232,36.70064839345616]}"
279,Grassland,10.0,9310,"{""type"":""Point"",""coordinates"":[-81.9633990166232,36.700727619952005]}"
280,Grassland,30.0,9310,"{""type"":""Point"",""coordinates"":[-81.9633990166232,36.700806846366206]}"
281,Grassland,60.0,9310,"{""type"":""Point"",""coordinates"":[-81.9633990166232,36.70088607269874]}"
282,Grassland,60.0,9310,"{""type"":""Point"",""coordinates"":[-81.9633990166232,36.70096529894957]}"
283,Grassland,60.0,9310,"{""type"":""Point"",""coordinates"":[-81.9633990166232,36.7010445251188]}"
284,Grassland,60.0,9310,"{""type"":""Point"",""coordinates"":[-81.9633990166232,36.70112375120635]}"
285,Grassland,60.0,9310,"{""type"":""Point"",""coordinates"":[-81.9633990166232,36.70120297721223]}"
286,Grassland,40.0,9310,"{""type"":""Point"",""coordinates"":[-81.9633990166232,36.70128220313645]}"
287,Grassland,40.0,9310,"{""type"":""Point"",""coordinates"":[-81.9633990166232,36.70136142897903]}"
288,Trees,10.0,9310,"{""type"":""Point"",""coordinates"":[-81.96330020194193,36.70064839345616]}"
289,Trees,10.0,9310,"{""type"":""Point"",""coordinates"":[-81.96330020194193,36.700727619952005]}"
290,Grassland,30.0,9310,"{""type"":""Point"",""coordinates"":[-81.96330020194193,36.700806846366206]}"
291,Grassland,60.0,9310,"{""type"":""Point"",""coordinates"":[-81.96330020194193,36.70088607269874]}"
292,Grassland,60.0,9310,"{""type"":""Point"",""coordinates"":[-81.96330020194193,36.700965298949576]}"
293,Grassland,60.0,9310,"{""type"":""Point"",""coordinates"":[-81.96330020194193,36.7010445251188]}"
294,Grassland,60.0,9310,"{""type"":""Point"",""coordinates"":[-81.96330020194193,36.70112375120636]}"
295,Grassland,60.0,9310,"{""type"":""Point"",""coordinates"":[-81.96330020194193,36.70120297721224]}"
296,Grassland,40.0,9310,"{""type"":""Point"",""coordinates"":[-81.96330020194193,36.70128220313645]}"
297,Grassland,40.0,9310,"{""type"":""Point"",""coordinates"":[-81.96330020194193,36.70136142897903]}"
298,Trees,10.0,9310,"{""type"":""Point"",""coordinates"":[-81.96320138726065,36.70064839345616]}"
299,Trees,10.0,9310,"{""type"":""Point"",""coordinates"":[-81.96320138726065,36.700727619952]}"
300,Grassland,10.0,9310,"{""type"":""Point"",""coordinates"":[-81.96320138726065,36.700806846366206]}"
301,Grassland,60.0,9310,"{""type"":""Point"",""coordinates"":[-81.96320138726065,36.70088607269874]}"
302,Grassland,60.0,9310,"{""type"":""Point"",""coordinates"":[-81.96320138726065,36.70096529894957]}"
303,Grassland,60.0,9310,"{""type"":""Point"",""coordinates"":[-81.96320138726065,36.7010445251188]}"
304,Grassland,60.0,9310,"{""type"":""Point"",""coordinates"":[-81.96320138726065,36.70112375120635]}"
305,Grassland,60.0,9310,"{""type"":""Point"",""coordinates"":[-81.96320138726065,36.70120297721224]}"
306,Grassland,40.0,9310,"{""type"":""Point"",""coordinates"":[-81.96320138726065,36.70128220313645]}"
307,Grassland,40.0,9310,"{""type"":""Point"",""coordinates"":[-81.96320138726065,36.70136142897903]}"
308,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95848282604477,36.70064839345616]}"
309,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95848282604477,36.700727619952005]}"
310,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95848282604477,36.700806846366206]}"
311,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95848282604477,36.70088607269874]}"
312,Built-up,50.0,9311,"{""type"":""Point"",""coordinates"":[-81.95848282604477,36.70096529894957]}"
313,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95848282604477,36.7010445251188]}"
314,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95848282604477,36.70112375120636]}"
315,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95848282604477,36.70120297721224]}"
316,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95848282604477,36.70128220313645]}"
317,Trees,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95848282604477,36.70136142897903]}"
318,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.9583840113635,36.70064839345617]}"
319,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.9583840113635,36.700727619952005]}"
320,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.9583840113635,36.700806846366206]}"
321,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.9583840113635,36.70088607269874]}"
322,Built-up,50.0,9311,"{""type"":""Point"",""coordinates"":[-81.9583840113635,36.700965298949576]}"
323,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.9583840113635,36.7010445251188]}"
324,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.9583840113635,36.70112375120636]}"
325,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.9583840113635,36.70120297721224]}"
326,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.9583840113635,36.70128220313645]}"
327,Trees,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.9583840113635,36.70136142897903]}"
328,Built-up,50.0,9311,"{""type"":""Point"",""coordinates"":[-81.95828519668225,36.70064839345616]}"
329,Built-up,50.0,9311,"{""type"":""Point"",""coordinates"":[-81.95828519668225,36.700727619952]}"
330,Built-up,50.0,9311,"{""type"":""Point"",""coordinates"":[-81.95828519668225,36.700806846366206]}"
331,Built-up,50.0,9311,"{""type"":""Point"",""coordinates"":[-81.95828519668225,36.70088607269874]}"
332,Built-up,50.0,9311,"{""type"":""Point"",""coordinates"":[-81.95828519668225,36.70096529894957]}"
333,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95828519668225,36.7010445251188]}"
334,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95828519668225,36.70112375120635]}"
335,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95828519668225,36.70120297721223]}"
336,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95828519668225,36.701282203136444]}"
337,Trees,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95828519668225,36.70136142897903]}"
338,Built-up,50.0,9311,"{""type"":""Point"",""coordinates"":[-81.95818638200097,36.70064839345616]}"
339,Built-up,50.0,9311,"{""type"":""Point"",""coordinates"":[-81.95818638200097,36.700727619952]}"
340,Built-up,50.0,9311,"{""type"":""Point"",""coordinates"":[-81.95818638200097,36.700806846366206]}"
341,Built-up,50.0,9311,"{""type"":""Point"",""coordinates"":[-81.95818638200097,36.70088607269874]}"
342,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95818638200097,36.70096529894956]}"
343,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95818638200097,36.7010445251188]}"
344,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95818638200097,36.70112375120636]}"
345,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95818638200097,36.70120297721223]}"
346,Trees,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95818638200097,36.70128220313645]}"
347,Trees,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95818638200097,36.70136142897903]}"
348,Grassland,50.0,9311,"{""type"":""Point"",""coordinates"":[-81.95808756731971,36.70064839345616]}"
349,Grassland,50.0,9311,"{""type"":""Point"",""coordinates"":[-81.95808756731971,36.700727619952]}"
350,Built-up,50.0,9311,"{""type"":""Point"",""coordinates"":[-81.95808756731971,36.700806846366206]}"
351,Built-up,50.0,9311,"{""type"":""Point"",""coordinates"":[-81.95808756731971,36.70088607269874]}"
352,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95808756731971,36.70096529894957]}"
353,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95808756731971,36.7010445251188]}"
354,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95808756731971,36.70112375120636]}"
355,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95808756731971,36.70120297721224]}"
356,Trees,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95808756731971,36.70128220313645]}"
357,Trees,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95808756731971,36.70136142897903]}"
358,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95798875263844,36.70064839345616]}"
359,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95798875263844,36.700727619952005]}"
360,Built-up,50.0,9311,"{""type"":""Point"",""coordinates"":[-81.95798875263844,36.700806846366206]}"
361,Built-up,50.0,9311,"{""type"":""Point"",""coordinates"":[-81.95798875263844,36.70088607269874]}"
362,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95798875263844,36.700965298949576]}"
363,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95798875263844,36.7010445251188]}"
364,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95798875263844,36.70112375120636]}"
365,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95798875263844,36.70120297721224]}"
366,Trees,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95798875263844,36.70128220313645]}"
367,Trees,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95798875263844,36.70136142897903]}"
368,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95788993795718,36.70064839345616]}"
369,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95788993795718,36.700727619952]}"
370,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95788993795718,36.700806846366206]}"
371,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95788993795718,36.70088607269874]}"
372,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95788993795718,36.70096529894957]}"
373,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95788993795718,36.7010445251188]}"
374,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95788993795718,36.70112375120635]}"
375,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95788993795718,36.70120297721224]}"
376,Trees,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95788993795718,36.70128220313645]}"
377,Trees,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95788993795718,36.70136142897903]}"
378,Built-up,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.9577911232759,36.70064839345616]}"
379,Trees,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.9577911232759,36.700727619952005]}"
380,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.9577911232759,36.700806846366206]}"
381,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.9577911232759,36.70088607269874]}"
382,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.9577911232759,36.70096529894957]}"
383,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.9577911232759,36.7010445251188]}"
384,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.9577911232759,36.70112375120636]}"
385,Trees,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.9577911232759,36.70120297721223]}"
386,Trees,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.9577911232759,36.70128220313645]}"
387,Trees,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.9577911232759,36.70136142897903]}"
388,Grassland,30.0,9311,"{""type"":""Point"",""coordinates"":[-81.95769230859463,36.70064839345616]}"
389,Trees,30.0,9311,"{""type"":""Point"",""coordinates"":[-81.95769230859463,36.700727619952005]}"
390,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95769230859463,36.700806846366206]}"
391,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95769230859463,36.70088607269874]}"
392,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95769230859463,36.70096529894957]}"
393,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95769230859463,36.7010445251188]}"
394,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95769230859463,36.70112375120635]}"
395,Trees,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95769230859463,36.70120297721223]}"
396,Trees,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95769230859463,36.70128220313645]}"
397,Trees,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95769230859463,36.70136142897903]}"
398,Grassland,30.0,9311,"{""type"":""Point"",""coordinates"":[-81.95759349391336,36.70064839345616]}"
399,Grassland,30.0,9311,"{""type"":""Point"",""coordinates"":[-81.95759349391336,36.700727619952]}"
400,Grassland,30.0,9311,"{""type"":""Point"",""coordinates"":[-81.95759349391336,36.70080684636621]}"
401,Grassland,30.0,9311,"{""type"":""Point"",""coordinates"":[-81.95759349391336,36.70088607269874]}"
402,Grassland,30.0,9311,"{""type"":""Point"",""coordinates"":[-81.95759349391336,36.70096529894957]}"
403,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95759349391336,36.7010445251188]}"
404,Grassland,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95759349391336,36.70112375120635]}"
405,Trees,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95759349391336,36.70120297721223]}"
406,Trees,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95759349391336,36.70128220313645]}"
407,Trees,10.0,9311,"{""type"":""Point"",""coordinates"":[-81.95759349391336,36.70136142897903]}"
408,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95287493269748,36.70064839345616]}"
409,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95287493269748,36.700727619952]}"
410,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95287493269748,36.7008068463662]}"
411,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95287493269748,36.70088607269874]}"
412,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95287493269748,36.70096529894956]}"
413,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95287493269748,36.7010445251188]}"
414,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95287493269748,36.70112375120635]}"
415,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95287493269748,36.70120297721223]}"
416,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95287493269748,36.70128220313645]}"
417,Trees,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95287493269748,36.70136142897903]}"
418,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95277611801622,36.70064839345616]}"
419,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95277611801622,36.700727619952005]}"
420,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95277611801622,36.700806846366206]}"
421,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95277611801622,36.70088607269874]}"
422,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95277611801622,36.70096529894956]}"
423,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95277611801622,36.7010445251188]}"
424,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95277611801622,36.70112375120635]}"
425,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95277611801622,36.70120297721224]}"
426,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95277611801622,36.70128220313645]}"
427,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95277611801622,36.70136142897903]}"
428,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95267730333495,36.70064839345616]}"
429,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95267730333495,36.700727619952005]}"
430,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95267730333495,36.700806846366206]}"
431,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95267730333495,36.70088607269874]}"
432,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95267730333495,36.70096529894957]}"
433,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95267730333495,36.7010445251188]}"
434,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95267730333495,36.70112375120636]}"
435,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95267730333495,36.70120297721223]}"
436,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95267730333495,36.70128220313645]}"
437,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95267730333495,36.70136142897903]}"
438,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95257848865369,36.70064839345616]}"
439,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95257848865369,36.700727619952]}"
440,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95257848865369,36.700806846366206]}"
441,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95257848865369,36.70088607269874]}"
442,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95257848865369,36.70096529894956]}"
443,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95257848865369,36.701044525118796]}"
444,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95257848865369,36.70112375120635]}"
445,Grassland,30.0,9312,"{""type"":""Point"",""coordinates"":[-81.95257848865369,36.70120297721223]}"
