system:index,classification,median,plotid,.geo
4568,Built-up,50.0,2524,"{""type"":""Point"",""coordinates"":[-121.12991648742278,38.64985976619539]}"
4569,Built-up,50.0,2524,"{""type"":""Point"",""coordinates"":[-121.12991648742278,38.64993693817365]}"
4570,Built-up,50.0,2524,"{""type"":""Point"",""coordinates"":[-121.12991648742278,38.65001411006881]}"
4571,Built-up,50.0,2524,"{""type"":""Point"",""coordinates"":[-121.12991648742278,38.65009128188083]}"
4572,Cropland,50.0,2524,"{""type"":""Point"",""coordinates"":[-121.12991648742278,38.65016845360972]}"
4573,Trees,10.0,2524,"{""type"":""Point"",""coordinates"":[-121.12991648742278,38.65024562525548]}"
4574,Trees,10.0,2524,"{""type"":""Point"",""coordinates"":[-121.12991648742278,38.65032279681813]}"
4575,Barren / Sparse Vegetation,10.0,2524,"{""type"":""Point"",""coordinates"":[-121.12991648742278,38.65039996829765]}"
4576,Built-up,50.0,2524,"{""type"":""Point"",""coordinates"":[-121.12981767274152,38.64970542198944]}"
4577,Built-up,50.0,2524,"{""type"":""Point"",""coordinates"":[-121.12981767274152,38.649782594134]}"
4578,Built-up,50.0,2524,"{""type"":""Point"",""coordinates"":[-121.12981767274152,38.64985976619539]}"
4579,Grassland,50.0,2524,"{""type"":""Point"",""coordinates"":[-121.12981767274152,38.64993693817365]}"
4580,Built-up,50.0,2524,"{""type"":""Point"",""coordinates"":[-121.12981767274152,38.65001411006881]}"
4581,Built-up,10.0,2524,"{""type"":""Point"",""coordinates"":[-121.12981767274152,38.65009128188083]}"
4582,Cropland,10.0,2524,"{""type"":""Point"",""coordinates"":[-121.12981767274152,38.65016845360972]}"
4583,Trees,10.0,2524,"{""type"":""Point"",""coordinates"":[-121.12981767274152,38.65024562525548]}"
4584,Trees,10.0,2524,"{""type"":""Point"",""coordinates"":[-121.12981767274152,38.65032279681813]}"
4585,Barren / Sparse Vegetation,10.0,2524,"{""type"":""Point"",""coordinates"":[-121.12981767274152,38.65039996829764]}"
4586,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15949632725852,38.64520879216522]}"
4587,Trees,30.0,2525,"{""type"":""Point"",""coordinates"":[-121.15949632725852,38.64528596915298]}"
4588,Barren / Sparse Vegetation,30.0,2525,"{""type"":""Point"",""coordinates"":[-121.15949632725852,38.645363146057626]}"
4589,Barren / Sparse Vegetation,30.0,2525,"{""type"":""Point"",""coordinates"":[-121.15949632725852,38.64544032287918]}"
4590,Barren / Sparse Vegetation,10.0,2525,"{""type"":""Point"",""coordinates"":[-121.15949632725852,38.64551749961757]}"
4591,Barren / Sparse Vegetation,10.0,2525,"{""type"":""Point"",""coordinates"":[-121.15949632725852,38.64559467627285]}"
4592,Barren / Sparse Vegetation,10.0,2525,"{""type"":""Point"",""coordinates"":[-121.15949632725852,38.645671852845]}"
4593,Trees,10.0,2525,"{""type"":""Point"",""coordinates"":[-121.15949632725852,38.64574902933407]}"
4594,Trees,10.0,2525,"{""type"":""Point"",""coordinates"":[-121.15949632725852,38.64582620574001]}"
4595,Trees,10.0,2525,"{""type"":""Point"",""coordinates"":[-121.15949632725852,38.64590338206281]}"
4596,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15939751257726,38.64520879216522]}"
4597,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15939751257726,38.64528596915298]}"
4598,Built-up,30.0,2525,"{""type"":""Point"",""coordinates"":[-121.15939751257726,38.64536314605763]}"
4599,Barren / Sparse Vegetation,30.0,2525,"{""type"":""Point"",""coordinates"":[-121.15939751257726,38.64544032287918]}"
4600,Barren / Sparse Vegetation,10.0,2525,"{""type"":""Point"",""coordinates"":[-121.15939751257726,38.64551749961757]}"
4601,Barren / Sparse Vegetation,10.0,2525,"{""type"":""Point"",""coordinates"":[-121.15939751257726,38.64559467627285]}"
4602,Barren / Sparse Vegetation,10.0,2525,"{""type"":""Point"",""coordinates"":[-121.15939751257726,38.645671852845]}"
4603,Barren / Sparse Vegetation,10.0,2525,"{""type"":""Point"",""coordinates"":[-121.15939751257726,38.64574902933407]}"
4604,Shrubland,10.0,2525,"{""type"":""Point"",""coordinates"":[-121.15939751257726,38.645826205740015]}"
4605,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15939751257726,38.64590338206281]}"
4606,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15929869789598,38.64520879216522]}"
4607,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.159298697896,38.64528596915298]}"
4608,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15929869789598,38.64536314605763]}"
4609,Built-up,10.0,2525,"{""type"":""Point"",""coordinates"":[-121.15929869789598,38.64544032287918]}"
4610,Trees,10.0,2525,"{""type"":""Point"",""coordinates"":[-121.15929869789598,38.64551749961757]}"
4611,Cropland,10.0,2525,"{""type"":""Point"",""coordinates"":[-121.15929869789598,38.64559467627285]}"
4612,Cropland,10.0,2525,"{""type"":""Point"",""coordinates"":[-121.15929869789598,38.645671852845]}"
4613,Barren / Sparse Vegetation,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.15929869789598,38.64574902933406]}"
4614,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15929869789598,38.64582620574001]}"
4615,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15929869789598,38.64590338206281]}"
4616,Barren / Sparse Vegetation,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15919988321473,38.64520879216522]}"
4617,Barren / Sparse Vegetation,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15919988321475,38.64528596915298]}"
4618,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15919988321473,38.64536314605763]}"
4619,Built-up,10.0,2525,"{""type"":""Point"",""coordinates"":[-121.15919988321473,38.64544032287918]}"
4620,Built-up,10.0,2525,"{""type"":""Point"",""coordinates"":[-121.15919988321473,38.64551749961757]}"
4621,Cropland,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.15919988321473,38.64559467627286]}"
4622,Built-up,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.15919988321473,38.645671852845005]}"
4623,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15919988321473,38.64574902933407]}"
4624,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15919988321473,38.64582620574001]}"
4625,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15919988321473,38.64590338206281]}"
4626,Barren / Sparse Vegetation,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.15910106853345,38.64520879216522]}"
4627,Barren / Sparse Vegetation,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15910106853345,38.64528596915298]}"
4628,Barren / Sparse Vegetation,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15910106853345,38.64536314605763]}"
4629,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15910106853345,38.64544032287918]}"
4630,Built-up,10.0,2525,"{""type"":""Point"",""coordinates"":[-121.15910106853345,38.64551749961757]}"
4631,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15910106853345,38.64559467627285]}"
4632,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15910106853345,38.645671852845]}"
4633,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15910106853345,38.64574902933407]}"
4634,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15910106853345,38.64582620574001]}"
4635,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15910106853345,38.64590338206281]}"
4636,Barren / Sparse Vegetation,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.1590022538522,38.64520879216522]}"
4637,Barren / Sparse Vegetation,10.0,2525,"{""type"":""Point"",""coordinates"":[-121.1590022538522,38.64528596915298]}"
4638,Barren / Sparse Vegetation,10.0,2525,"{""type"":""Point"",""coordinates"":[-121.1590022538522,38.64536314605763]}"
4639,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.1590022538522,38.64544032287918]}"
4640,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.1590022538522,38.64551749961757]}"
4641,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.1590022538522,38.64559467627285]}"
4642,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.1590022538522,38.645671852845005]}"
4643,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.1590022538522,38.64574902933407]}"
4644,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.1590022538522,38.645826205740015]}"
4645,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.1590022538522,38.64590338206281]}"
4646,Trees,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.15890343917094,38.64520879216522]}"
4647,Barren / Sparse Vegetation,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.15890343917094,38.64528596915298]}"
4648,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15890343917094,38.64536314605763]}"
4649,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15890343917094,38.64544032287918]}"
4650,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15890343917094,38.64551749961757]}"
4651,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15890343917094,38.64559467627285]}"
4652,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15890343917094,38.645671852845]}"
4653,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15890343917094,38.64574902933407]}"
4654,Built-up,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.15890343917094,38.645826205740015]}"
4655,Built-up,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.15890343917094,38.64590338206282]}"
4656,Trees,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.15880462448965,38.64520879216522]}"
4657,Built-up,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.15880462448965,38.64528596915298]}"
4658,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15880462448965,38.64536314605763]}"
4659,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15880462448965,38.64544032287918]}"
4660,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15880462448965,38.64551749961757]}"
4661,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15880462448965,38.64559467627285]}"
4662,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15880462448965,38.645671852845]}"
4663,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15880462448965,38.64574902933407]}"
4664,Cropland,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.15880462448965,38.64582620574001]}"
4665,Cropland,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.15880462448965,38.64590338206281]}"
4666,Built-up,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.1587058098084,38.64520879216522]}"
4667,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.1587058098084,38.64528596915298]}"
4668,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.1587058098084,38.64536314605763]}"
4669,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.1587058098084,38.64544032287918]}"
4670,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.1587058098084,38.64551749961757]}"
4671,Built-up,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.1587058098084,38.64559467627285]}"
4672,Built-up,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.1587058098084,38.645671852845]}"
4673,Barren / Sparse Vegetation,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.1587058098084,38.64574902933407]}"
4674,Cropland,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.1587058098084,38.64582620574001]}"
4675,Cropland,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.1587058098084,38.64590338206281]}"
4676,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15860699512712,38.64520879216522]}"
4677,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15860699512714,38.64528596915298]}"
4678,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15860699512712,38.64536314605763]}"
4679,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15860699512714,38.64544032287918]}"
4680,Built-up,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.15860699512714,38.64551749961757]}"
4681,Built-up,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.15860699512712,38.64559467627285]}"
4682,Shrubland,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.15860699512712,38.645671852845]}"
4683,Shrubland,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.15860699512714,38.64574902933407]}"
4684,Barren / Sparse Vegetation,60.0,2525,"{""type"":""Point"",""coordinates"":[-121.15860699512712,38.645826205740015]}"
4685,Built-up,50.0,2525,"{""type"":""Point"",""coordinates"":[-121.15860699512712,38.64590338206281]}"
4686,Built-up,60.0,2526,"{""type"":""Point"",""coordinates"":[-121.1537384627814,38.64520879216522]}"
4687,Barren / Sparse Vegetation,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.1537384627814,38.64528596915298]}"
4688,Barren / Sparse Vegetation,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.1537384627814,38.64536314605763]}"
4689,Barren / Sparse Vegetation,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.1537384627814,38.64559467627285]}"
4690,Barren / Sparse Vegetation,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.1537384627814,38.64574902933407]}"
4691,Barren / Sparse Vegetation,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.1537384627814,38.64582620574001]}"
4692,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.1537384627814,38.64590338206281]}"
4693,Trees,60.0,2526,"{""type"":""Point"",""coordinates"":[-121.15363964810015,38.64520879216522]}"
4694,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15363964810014,38.64528596915298]}"
4695,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15363964810015,38.64536314605763]}"
4696,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15363964810014,38.64544032287918]}"
4697,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15363964810014,38.64551749961757]}"
4698,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15363964810015,38.64559467627285]}"
4699,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15363964810015,38.645671852845005]}"
4700,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15363964810015,38.64574902933407]}"
4701,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15363964810014,38.64582620574001]}"
4702,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15363964810015,38.64590338206281]}"
4703,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15354083341886,38.64520879216522]}"
4704,Barren / Sparse Vegetation,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15354083341886,38.64528596915298]}"
4705,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15354083341886,38.64536314605763]}"
4706,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15354083341886,38.64544032287918]}"
4707,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15354083341886,38.64551749961757]}"
4708,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15354083341886,38.64559467627285]}"
4709,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15354083341886,38.645671852845]}"
4710,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15354083341886,38.64574902933407]}"
4711,Barren / Sparse Vegetation,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15354083341886,38.64582620574001]}"
4712,Shrubland,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15354083341886,38.64590338206281]}"
4713,Built-up,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.1534420187376,38.64520879216522]}"
4714,Barren / Sparse Vegetation,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.1534420187376,38.64528596915298]}"
4715,Built-up,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.1534420187376,38.64536314605763]}"
4716,Barren / Sparse Vegetation,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.1534420187376,38.64544032287918]}"
4717,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.1534420187376,38.64551749961757]}"
4718,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.1534420187376,38.64559467627285]}"
4719,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15344201873758,38.645671852845]}"
4720,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.1534420187376,38.64574902933407]}"
4721,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.1534420187376,38.64582620574001]}"
4722,Barren / Sparse Vegetation,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.1534420187376,38.64590338206281]}"
4723,Trees,60.0,2526,"{""type"":""Point"",""coordinates"":[-121.15334320405636,38.64520879216522]}"
4724,Built-up,60.0,2526,"{""type"":""Point"",""coordinates"":[-121.15334320405636,38.64528596915298]}"
4725,Built-up,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15334320405636,38.64536314605763]}"
4726,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15334320405633,38.64544032287918]}"
4727,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15334320405633,38.64551749961757]}"
4728,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15334320405633,38.64559467627285]}"
4729,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15334320405633,38.645671852845]}"
4730,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15334320405636,38.64574902933407]}"
4731,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15334320405633,38.64582620574001]}"
4732,Barren / Sparse Vegetation,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15334320405636,38.64590338206282]}"
4733,Barren / Sparse Vegetation,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15324438937506,38.64520879216522]}"
4734,Barren / Sparse Vegetation,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15324438937506,38.64528596915298]}"
4735,Trees,60.0,2526,"{""type"":""Point"",""coordinates"":[-121.15324438937506,38.64536314605763]}"
4736,Built-up,60.0,2526,"{""type"":""Point"",""coordinates"":[-121.15324438937506,38.64544032287918]}"
4737,Barren / Sparse Vegetation,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15324438937506,38.64551749961757]}"
4738,Trees,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15324438937506,38.64559467627285]}"
4739,Barren / Sparse Vegetation,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15324438937506,38.645671852845]}"
4740,Shrubland,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15324438937506,38.64574902933407]}"
4741,Barren / Sparse Vegetation,10.0,2526,"{""type"":""Point"",""coordinates"":[-121.15324438937506,38.64582620574001]}"
