system:index,classification,median,plotid,.geo
1811,Grassland,30.0,10406,"{""type"":""Point"",""coordinates"":[-102.51966252271497,32.32616877039151]}"
1812,Grassland,30.0,10406,"{""type"":""Point"",""coordinates"":[-102.51966252271498,32.32625227050693]}"
1813,Grassland,30.0,10406,"{""type"":""Point"",""coordinates"":[-102.51966252271497,32.326335770545334]}"
1814,Grassland,30.0,10406,"{""type"":""Point"",""coordinates"":[-102.51966252271498,32.32641927050676]}"
1815,Barren / Sparse Vegetation,30.0,10406,"{""type"":""Point"",""coordinates"":[-102.51956370803369,32.325667768081885]}"
1816,Grassland,30.0,10406,"{""type"":""Point"",""coordinates"":[-102.51956370803369,32.32575126865934]}"
1817,Grassland,30.0,10406,"{""type"":""Point"",""coordinates"":[-102.51956370803369,32.3258347691598]}"
1818,Grassland,30.0,10406,"{""type"":""Point"",""coordinates"":[-102.51956370803369,32.325918269583234]}"
1819,Grassland,30.0,10406,"{""type"":""Point"",""coordinates"":[-102.51956370803369,32.32600176992967]}"
1820,Grassland,30.0,10406,"{""type"":""Point"",""coordinates"":[-102.51956370803369,32.3260852701991]}"
1821,Grassland,30.0,10406,"{""type"":""Point"",""coordinates"":[-102.51956370803369,32.326168770391526]}"
1822,Grassland,30.0,10406,"{""type"":""Point"",""coordinates"":[-102.51956370803369,32.32625227050693]}"
1823,Grassland,30.0,10406,"{""type"":""Point"",""coordinates"":[-102.51956370803369,32.32633577054532]}"
1824,Grassland,30.0,10406,"{""type"":""Point"",""coordinates"":[-102.51956370803369,32.32641927050676]}"
1825,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54705629196636,32.321171141392426]}"
1826,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54705629196636,32.3212546461165]}"
1827,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54705629196636,32.32133815076358]}"
1828,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54705629196636,32.32142165533364]}"
1829,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54705629196636,32.32150515982675]}"
1830,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54705629196636,32.3215886642428]}"
1831,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54705629196636,32.321672168581884]}"
1832,Barren / Sparse Vegetation,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54705629196636,32.32175567284394]}"
1833,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54705629196634,32.32183917702903]}"
1834,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54705629196636,32.32192268113711]}"
1835,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54695747728508,32.321171141392426]}"
1836,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54695747728509,32.3212546461165]}"
1837,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54695747728509,32.32133815076359]}"
1838,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54695747728509,32.32142165533364]}"
1839,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54695747728509,32.32150515982675]}"
1840,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54695747728509,32.3215886642428]}"
1841,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54695747728508,32.321672168581884]}"
1842,Barren / Sparse Vegetation,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54695747728509,32.321755672843956]}"
1843,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54695747728508,32.32183917702903]}"
1844,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54695747728508,32.32192268113711]}"
1845,Barren / Sparse Vegetation,30.0,10407,"{""type"":""Point"",""coordinates"":[-102.5468586626038,32.321171141392426]}"
1846,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54685866260381,32.3212546461165]}"
1847,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.5468586626038,32.32133815076358]}"
1848,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.5468586626038,32.32142165533364]}"
1849,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.5468586626038,32.32150515982675]}"
1850,Barren / Sparse Vegetation,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.5468586626038,32.3215886642428]}"
1851,Barren / Sparse Vegetation,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.5468586626038,32.321672168581884]}"
1852,Barren / Sparse Vegetation,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.5468586626038,32.32175567284395]}"
1853,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54685866260381,32.321839177029034]}"
1854,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.5468586626038,32.32192268113711]}"
1855,Barren / Sparse Vegetation,30.0,10407,"{""type"":""Point"",""coordinates"":[-102.54675984792253,32.321171141392426]}"
1856,Barren / Sparse Vegetation,30.0,10407,"{""type"":""Point"",""coordinates"":[-102.54675984792253,32.3212546461165]}"
1857,Barren / Sparse Vegetation,30.0,10407,"{""type"":""Point"",""coordinates"":[-102.54675984792253,32.32133815076358]}"
1858,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54675984792253,32.32142165533364]}"
1859,Built-up,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54675984792253,32.321672168581884]}"
1860,Built-up,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54675984792253,32.32175567284395]}"
1861,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54675984792253,32.32183917702903]}"
1862,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54675984792253,32.32192268113711]}"
1863,Barren / Sparse Vegetation,30.0,10407,"{""type"":""Point"",""coordinates"":[-102.54666103324126,32.321171141392426]}"
1864,Barren / Sparse Vegetation,30.0,10407,"{""type"":""Point"",""coordinates"":[-102.54666103324128,32.3212546461165]}"
1865,Barren / Sparse Vegetation,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54666103324128,32.32133815076358]}"
1866,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54666103324128,32.32142165533364]}"
1867,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54666103324128,32.32150515982675]}"
1868,Built-up,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54666103324128,32.321672168581884]}"
1869,Trees,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54666103324126,32.321755672843956]}"
1870,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54666103324126,32.32192268113711]}"
1871,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54656221856,32.321171141392426]}"
1872,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54656221856,32.3212546461165]}"
1873,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54656221856,32.32133815076358]}"
1874,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54656221856,32.32142165533363]}"
1875,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54656221856,32.32150515982675]}"
1876,Barren / Sparse Vegetation,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54656221856,32.3215886642428]}"
1877,Trees,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54656221856,32.321672168581884]}"
1878,Built-up,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54656221856,32.32175567284395]}"
1879,Built-up,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54656221856,32.32183917702903]}"
1880,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54656221856,32.32192268113711]}"
1881,Built-up,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54646340387872,32.321171141392426]}"
1882,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54646340387873,32.3212546461165]}"
1883,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54646340387873,32.32133815076359]}"
1884,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54646340387873,32.32142165533363]}"
1885,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54646340387872,32.32150515982675]}"
1886,Barren / Sparse Vegetation,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54646340387873,32.32158866424281]}"
1887,Trees,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54646340387872,32.321672168581884]}"
1888,Built-up,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54646340387873,32.32175567284395]}"
1889,Built-up,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54646340387873,32.321839177029034]}"
1890,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54646340387873,32.32192268113711]}"
1891,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54636458919748,32.321171141392426]}"
1892,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54636458919748,32.3212546461165]}"
1893,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54636458919748,32.32133815076358]}"
1894,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54636458919748,32.32142165533364]}"
1895,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54636458919748,32.32150515982675]}"
1896,Barren / Sparse Vegetation,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54636458919748,32.3215886642428]}"
1897,Barren / Sparse Vegetation,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54636458919748,32.321672168581884]}"
1898,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54636458919748,32.32175567284395]}"
1899,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54636458919748,32.32192268113711]}"
1900,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54626577451621,32.321171141392426]}"
1901,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54626577451621,32.3212546461165]}"
1902,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54626577451621,32.32133815076358]}"
1903,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54626577451621,32.32142165533364]}"
1904,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54626577451621,32.32150515982675]}"
1905,Barren / Sparse Vegetation,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54626577451621,32.32158866424281]}"
1906,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54626577451621,32.321672168581884]}"
1907,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54626577451621,32.32175567284395]}"
1908,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54626577451621,32.32183917702903]}"
1909,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54626577451621,32.32192268113711]}"
1910,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54616695983492,32.321171141392426]}"
1911,Barren / Sparse Vegetation,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54616695983492,32.3212546461165]}"
1912,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54616695983492,32.32133815076358]}"
1913,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54616695983493,32.32142165533364]}"
1914,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54616695983492,32.32150515982675]}"
1915,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54616695983492,32.3215886642428]}"
1916,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54616695983492,32.321672168581884]}"
1917,Built-up,50.0,10407,"{""type"":""Point"",""coordinates"":[-102.54616695983492,32.32175567284395]}"
1918,Built-up,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54616695983492,32.32183917702903]}"
1919,Built-up,60.0,10407,"{""type"":""Point"",""coordinates"":[-102.54616695983492,32.32192268113711]}"
1920,Barren / Sparse Vegetation,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54173564160614,32.321171141392426]}"
1921,Barren / Sparse Vegetation,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54173564160614,32.3212546461165]}"
1922,Barren / Sparse Vegetation,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54173564160614,32.32133815076358]}"
1923,Barren / Sparse Vegetation,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54173564160614,32.32142165533364]}"
1924,Barren / Sparse Vegetation,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54173564160614,32.32150515982675]}"
1925,Trees,10.0,10408,"{""type"":""Point"",""coordinates"":[-102.54173564160614,32.3215886642428]}"
1926,Trees,10.0,10408,"{""type"":""Point"",""coordinates"":[-102.54173564160614,32.321672168581884]}"
1927,Trees,10.0,10408,"{""type"":""Point"",""coordinates"":[-102.54173564160614,32.32175567284395]}"
1928,Barren / Sparse Vegetation,60.0,10408,"{""type"":""Point"",""coordinates"":[-102.54173564160614,32.32183917702903]}"
1929,Trees,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54173564160614,32.32192268113712]}"
1930,Barren / Sparse Vegetation,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54163682692486,32.321171141392426]}"
1931,Barren / Sparse Vegetation,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54163682692484,32.32133815076358]}"
1932,Barren / Sparse Vegetation,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54163682692484,32.32142165533363]}"
1933,Trees,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54163682692486,32.32150515982674]}"
1934,Trees,10.0,10408,"{""type"":""Point"",""coordinates"":[-102.54163682692486,32.3215886642428]}"
1935,Barren / Sparse Vegetation,10.0,10408,"{""type"":""Point"",""coordinates"":[-102.54163682692486,32.321672168581884]}"
1936,Trees,10.0,10408,"{""type"":""Point"",""coordinates"":[-102.54163682692486,32.32175567284395]}"
1937,Trees,60.0,10408,"{""type"":""Point"",""coordinates"":[-102.54163682692486,32.32183917702903]}"
1938,Trees,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54163682692484,32.32192268113711]}"
1939,Barren / Sparse Vegetation,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54153801224359,32.321171141392426]}"
1940,Barren / Sparse Vegetation,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54153801224359,32.3212546461165]}"
1941,Barren / Sparse Vegetation,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54153801224359,32.32133815076359]}"
1942,Barren / Sparse Vegetation,60.0,10408,"{""type"":""Point"",""coordinates"":[-102.54153801224359,32.32142165533364]}"
1943,Barren / Sparse Vegetation,10.0,10408,"{""type"":""Point"",""coordinates"":[-102.54153801224359,32.3215886642428]}"
1944,Trees,10.0,10408,"{""type"":""Point"",""coordinates"":[-102.54153801224359,32.321672168581884]}"
1945,Built-up,10.0,10408,"{""type"":""Point"",""coordinates"":[-102.54153801224359,32.32175567284395]}"
1946,Barren / Sparse Vegetation,60.0,10408,"{""type"":""Point"",""coordinates"":[-102.54153801224359,32.321839177029034]}"
1947,Barren / Sparse Vegetation,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54153801224359,32.32192268113711]}"
1948,Built-up,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54143919756234,32.321171141392426]}"
1949,Barren / Sparse Vegetation,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54143919756233,32.32133815076358]}"
1950,Built-up,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54143919756234,32.32142165533364]}"
1951,Barren / Sparse Vegetation,10.0,10408,"{""type"":""Point"",""coordinates"":[-102.54143919756233,32.3215886642428]}"
1952,Barren / Sparse Vegetation,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54143919756233,32.321672168581884]}"
1953,Trees,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54143919756233,32.32175567284395]}"
1954,Barren / Sparse Vegetation,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54143919756233,32.321839177029034]}"
1955,Trees,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54143919756234,32.32192268113711]}"
1956,Built-up,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54134038288105,32.321171141392426]}"
1957,Built-up,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54134038288105,32.3212546461165]}"
1958,Built-up,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54134038288105,32.32142165533363]}"
1959,Built-up,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54134038288105,32.32150515982675]}"
1960,Trees,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54134038288105,32.3215886642428]}"
1961,Barren / Sparse Vegetation,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54134038288105,32.321672168581884]}"
1962,Trees,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54134038288105,32.32175567284395]}"
1963,Trees,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54134038288105,32.32183917702903]}"
1964,Barren / Sparse Vegetation,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.54134038288105,32.32192268113711]}"
1965,Built-up,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.5412415681998,32.321171141392426]}"
1966,Barren / Sparse Vegetation,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.5412415681998,32.3212546461165]}"
1967,Trees,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.5412415681998,32.32133815076358]}"
1968,Barren / Sparse Vegetation,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.5412415681998,32.32150515982675]}"
1969,Trees,50.0,10408,"{""type"":""Point"",""coordinates"":[-102.5412415681998,32.3215886642428]}"
