system:index,classification,median,plotid,.geo
4346,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76623155288134,30.267547009802705]}"
4347,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76623155288134,30.267632354146652]}"
4348,Grassland,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76613273820008,30.266864252380643]}"
4349,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76613273820008,30.266949597318053]}"
4350,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76613273820008,30.2670349421813]}"
4351,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76613273820008,30.26712028697036]}"
4352,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76613273820008,30.267205631685204]}"
4353,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76613273820008,30.267290976325846]}"
4354,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76613273820008,30.267376320892357]}"
4355,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76613273820008,30.26746166538464]}"
4356,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76613273820008,30.26754700980272]}"
4357,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76613273820008,30.267632354146652]}"
4358,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.7660339235188,30.26686425238064]}"
4359,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.7660339235188,30.266949597318053]}"
4360,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.7660339235188,30.2670349421813]}"
4361,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.7660339235188,30.26712028697036]}"
4362,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.7660339235188,30.267205631685197]}"
4363,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.7660339235188,30.267290976325846]}"
4364,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.7660339235188,30.267376320892357]}"
4365,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.7660339235188,30.26746166538464]}"
4366,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.7660339235188,30.267547009802705]}"
4367,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.7660339235188,30.267632354146652]}"
4368,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76593510883754,30.26686425238064]}"
4369,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76593510883755,30.266949597318053]}"
4370,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76593510883755,30.2670349421813]}"
4371,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76593510883755,30.26712028697036]}"
4372,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76593510883755,30.267205631685197]}"
4373,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76593510883754,30.267290976325846]}"
4374,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76593510883754,30.267376320892357]}"
4375,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76593510883755,30.26746166538464]}"
4376,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76593510883754,30.267547009802705]}"
4377,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76593510883754,30.26763235414665]}"
4378,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.7658362941563,30.266864252380643]}"
4379,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.7658362941563,30.266949597318053]}"
4380,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.7658362941563,30.2670349421813]}"
4381,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.7658362941563,30.26712028697036]}"
4382,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.7658362941563,30.267205631685204]}"
4383,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.7658362941563,30.267290976325846]}"
4384,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.7658362941563,30.267376320892357]}"
4385,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.7658362941563,30.26746166538464]}"
4386,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.7658362941563,30.267547009802712]}"
4387,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.7658362941563,30.267632354146652]}"
4388,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.765737479475,30.266864252380643]}"
4389,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.765737479475,30.266949597318057]}"
4390,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76573747947502,30.267034942181308]}"
4391,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76573747947502,30.267120286970368]}"
4392,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.765737479475,30.267205631685197]}"
4393,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76573747947502,30.267290976325853]}"
4394,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.765737479475,30.267376320892364]}"
4395,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.765737479475,30.26746166538464]}"
4396,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.765737479475,30.267547009802712]}"
4397,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.765737479475,30.267632354146652]}"
4398,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76563866479376,30.266864252380643]}"
4399,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76563866479374,30.266949597318053]}"
4400,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76563866479376,30.2670349421813]}"
4401,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76563866479376,30.26712028697036]}"
4402,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76563866479374,30.267205631685197]}"
4403,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76563866479376,30.267290976325846]}"
4404,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76563866479376,30.267376320892357]}"
4405,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76563866479376,30.26746166538464]}"
4406,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76563866479376,30.267547009802712]}"
4407,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76563866479376,30.267632354146652]}"
4408,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76553985011248,30.266864252380643]}"
4409,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76553985011248,30.266949597318053]}"
4410,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76553985011248,30.267034942181308]}"
4411,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76553985011248,30.26712028697036]}"
4412,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76553985011248,30.267205631685197]}"
4413,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76553985011248,30.267290976325846]}"
4414,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76553985011248,30.267376320892357]}"
4415,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76553985011248,30.26746166538464]}"
4416,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76553985011248,30.267547009802712]}"
4417,Barren / Sparse Vegetation,30.0,5618,"{""type"":""Point"",""coordinates"":[-97.76553985011248,30.267632354146652]}"
4418,Grassland,50.0,5619,"{""type"":""Point"",""coordinates"":[-97.79246014988757,30.262367626762696]}"
4419,Grassland,50.0,5619,"{""type"":""Point"",""coordinates"":[-97.79246014988757,30.26245297560861]}"
4420,Grassland,50.0,5619,"{""type"":""Point"",""coordinates"":[-97.79246014988757,30.262538324380394]}"
4421,Grassland,50.0,5619,"{""type"":""Point"",""coordinates"":[-97.79246014988757,30.262623673077954]}"
4422,Trees,50.0,5619,"{""type"":""Point"",""coordinates"":[-97.79246014988757,30.262709021701333]}"
4423,Built-up,50.0,5619,"{""type"":""Point"",""coordinates"":[-97.79246014988757,30.262794370250532]}"
4424,Built-up,50.0,5619,"{""type"":""Point"",""coordinates"":[-97.79246014988756,30.26287971872556]}"
4425,Built-up,50.0,5619,"{""type"":""Point"",""coordinates"":[-97.79246014988757,30.26296506712639]}"
4426,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79246014988757,30.26305041545306]}"
4427,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79246014988757,30.263135763705534]}"
4428,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.7923613352063,30.262367626762696]}"
4429,Trees,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.7923613352063,30.26245297560861]}"
4430,Trees,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.7923613352063,30.262538324380387]}"
4431,Trees,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.7923613352063,30.262623673077954]}"
4432,Grassland,50.0,5619,"{""type"":""Point"",""coordinates"":[-97.7923613352063,30.262709021701337]}"
4433,Grassland,50.0,5619,"{""type"":""Point"",""coordinates"":[-97.7923613352063,30.262794370250532]}"
4434,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.7923613352063,30.26287971872556]}"
4435,Built-up,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.7923613352063,30.26296506712639]}"
4436,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.7923613352063,30.26305041545306]}"
4437,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.7923613352063,30.263135763705534]}"
4438,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.792262520525,30.262367626762696]}"
4439,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.792262520525,30.26245297560861]}"
4440,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.792262520525,30.262538324380387]}"
4441,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.792262520525,30.26262367307796]}"
4442,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.792262520525,30.262709021701337]}"
4443,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.792262520525,30.262794370250532]}"
4444,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.792262520525,30.262879718725568]}"
4445,Built-up,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.792262520525,30.26296506712639]}"
4446,Trees,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.792262520525,30.26305041545306]}"
4447,Trees,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.792262520525,30.263135763705534]}"
4448,Grassland,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79216370584372,30.262367626762696]}"
4449,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79216370584372,30.26245297560861]}"
4450,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79216370584372,30.262538324380394]}"
4451,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79216370584372,30.262623673077954]}"
4452,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79216370584372,30.262709021701337]}"
4453,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79216370584372,30.262794370250532]}"
4454,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79216370584372,30.26287971872556]}"
4455,Built-up,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79216370584372,30.26296506712639]}"
4456,Trees,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.79216370584372,30.26305041545306]}"
4457,Trees,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.79216370584372,30.263135763705534]}"
4458,Grassland,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79206489116248,30.262367626762696]}"
4459,Grassland,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79206489116248,30.262452975608607]}"
4460,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79206489116248,30.26253832438038]}"
4461,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79206489116248,30.262623673077954]}"
4462,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.7920648911625,30.262709021701337]}"
4463,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79206489116248,30.262794370250525]}"
4464,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.7920648911625,30.26287971872556]}"
4465,Built-up,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.7920648911625,30.26296506712639]}"
4466,Trees,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.79206489116248,30.263050415453055]}"
4467,Grassland,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.79206489116248,30.263135763705534]}"
4468,Grassland,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.79196607648122,30.262367626762696]}"
4469,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79196607648122,30.26245297560861]}"
4470,Grassland,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79196607648122,30.262538324380394]}"
4471,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79196607648122,30.26262367307796]}"
4472,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79196607648122,30.262709021701337]}"
4473,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79196607648122,30.262794370250532]}"
4474,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.7919660764812,30.26287971872556]}"
4475,Built-up,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.79196607648122,30.26296506712639]}"
4476,Trees,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.79196607648122,30.26305041545306]}"
4477,Grassland,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.79196607648122,30.263135763705534]}"
4478,Built-up,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.79186726179994,30.262367626762696]}"
4479,Grassland,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.79186726179994,30.26245297560861]}"
4480,Grassland,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79186726179994,30.262538324380394]}"
4481,Grassland,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79186726179994,30.26262367307796]}"
4482,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79186726179994,30.262709021701337]}"
4483,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79186726179994,30.262794370250532]}"
4484,Built-up,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.79186726179994,30.26287971872556]}"
4485,Trees,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.79186726179994,30.26296506712639]}"
4486,Grassland,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.79186726179994,30.26305041545306]}"
4487,Grassland,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.79186726179994,30.263135763705534]}"
4488,Built-up,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.7917684471187,30.262367626762696]}"
4489,Grassland,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.7917684471187,30.26245297560861]}"
4490,Grassland,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.7917684471187,30.262538324380387]}"
4491,Grassland,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.7917684471187,30.262623673077954]}"
4492,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.7917684471187,30.262709021701337]}"
4493,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.7917684471187,30.262794370250525]}"
4494,Built-up,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.7917684471187,30.26287971872556]}"
4495,Trees,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.7917684471187,30.262965067126384]}"
4496,Grassland,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.7917684471187,30.26305041545306]}"
4497,Grassland,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.7917684471187,30.263135763705534]}"
4498,Built-up,50.0,5619,"{""type"":""Point"",""coordinates"":[-97.7916696324374,30.262367626762696]}"
4499,Built-up,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.7916696324374,30.26245297560861]}"
4500,Grassland,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.7916696324374,30.262538324380387]}"
4501,Grassland,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.7916696324374,30.262623673077954]}"
4502,Built-up,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.7916696324374,30.262709021701337]}"
4503,Built-up,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.7916696324374,30.262794370250532]}"
4504,Trees,10.0,5619,"{""type"":""Point"",""coordinates"":[-97.7916696324374,30.26287971872556]}"
4505,Grassland,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.7916696324374,30.26296506712639]}"
4506,Grassland,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.7916696324374,30.26305041545306]}"
4507,Grassland,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.7916696324374,30.263135763705534]}"
4508,Trees,50.0,5619,"{""type"":""Point"",""coordinates"":[-97.79157081775614,30.262367626762696]}"
4509,Built-up,50.0,5619,"{""type"":""Point"",""coordinates"":[-97.79157081775614,30.26245297560861]}"
4510,Built-up,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.79157081775614,30.262538324380387]}"
4511,Built-up,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.79157081775614,30.262623673077954]}"
4512,Trees,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.79157081775614,30.262709021701337]}"
4513,Trees,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.79157081775614,30.262794370250532]}"
4514,Trees,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.79157081775614,30.26287971872556]}"
4515,Grassland,30.0,5619,"{""type"":""Point"",""coordinates"":[-97.79157081775614,30.26296506712639]}"
