system:index,classification,median,plotid,.geo
4378,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45223687821301,29.04066793510836]}"
4379,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45223687821301,29.040754326314904]}"
4380,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45223687821301,29.040840717449083]}"
4381,Built-up,30.0,3217,"{""type"":""Point"",""coordinates"":[-95.45223687821301,29.04092710851096]}"
4382,Built-up,30.0,3217,"{""type"":""Point"",""coordinates"":[-95.45223687821301,29.04101349950052]}"
4383,Grassland,30.0,3217,"{""type"":""Point"",""coordinates"":[-95.45223687821301,29.04109989041774]}"
4384,Barren / Sparse Vegetation,30.0,3217,"{""type"":""Point"",""coordinates"":[-95.45223687821301,29.041186281262643]}"
4385,Barren / Sparse Vegetation,30.0,3217,"{""type"":""Point"",""coordinates"":[-95.45223687821301,29.041272672035223]}"
4386,Barren / Sparse Vegetation,60.0,3217,"{""type"":""Point"",""coordinates"":[-95.45223687821301,29.04135906273545]}"
4387,Trees,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45213806353176,29.04058154382949]}"
4388,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45213806353176,29.04066793510836]}"
4389,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45213806353176,29.040754326314897]}"
4390,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45213806353176,29.040840717449075]}"
4391,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45213806353176,29.040927108510953]}"
4392,Grassland,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45213806353176,29.04101349950052]}"
4393,Grassland,30.0,3217,"{""type"":""Point"",""coordinates"":[-95.45213806353176,29.04109989041774]}"
4394,Grassland,30.0,3217,"{""type"":""Point"",""coordinates"":[-95.45213806353176,29.041186281262643]}"
4395,Grassland,30.0,3217,"{""type"":""Point"",""coordinates"":[-95.45213806353176,29.041272672035223]}"
4396,Trees,30.0,3217,"{""type"":""Point"",""coordinates"":[-95.45213806353176,29.04135906273545]}"
4397,Built-up,60.0,3217,"{""type"":""Point"",""coordinates"":[-95.45203924885048,29.040581543829486]}"
4398,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45203924885048,29.04066793510836]}"
4399,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45203924885048,29.04075432631489]}"
4400,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45203924885048,29.040840717449075]}"
4401,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45203924885048,29.040927108510953]}"
4402,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45203924885048,29.04101349950052]}"
4403,Built-up,60.0,3217,"{""type"":""Point"",""coordinates"":[-95.45203924885048,29.041186281262643]}"
4404,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45203924885048,29.041272672035216]}"
4405,Built-up,30.0,3217,"{""type"":""Point"",""coordinates"":[-95.45203924885048,29.04135906273545]}"
4406,Built-up,60.0,3217,"{""type"":""Point"",""coordinates"":[-95.45194043416922,29.04058154382949]}"
4407,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45194043416922,29.04066793510836]}"
4408,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45194043416922,29.040754326314904]}"
4409,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45194043416922,29.040840717449075]}"
4410,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45194043416922,29.04092710851096]}"
4411,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45194043416922,29.04101349950052]}"
4412,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45194043416922,29.04109989041774]}"
4413,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45194043416922,29.041186281262643]}"
4414,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45194043416922,29.041272672035223]}"
4415,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45194043416922,29.04135906273545]}"
4416,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45184161948796,29.04058154382949]}"
4417,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45184161948796,29.04066793510836]}"
4418,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45184161948796,29.040754326314904]}"
4419,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45184161948796,29.040840717449075]}"
4420,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45184161948796,29.04092710851096]}"
4421,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45184161948796,29.04101349950052]}"
4422,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45184161948796,29.04109989041774]}"
4423,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45184161948796,29.041186281262643]}"
4424,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45184161948796,29.041272672035223]}"
4425,Built-up,50.0,3217,"{""type"":""Point"",""coordinates"":[-95.45184161948796,29.04135906273545]}"
4426,Trees,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44758780865509,29.040581543829486]}"
4427,Trees,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44758780865509,29.04066793510836]}"
4428,Trees,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44758780865509,29.04075432631489]}"
4429,Trees,40.0,3218,"{""type"":""Point"",""coordinates"":[-95.44758780865509,29.040840717449075]}"
4430,Trees,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44758780865509,29.04092710851096]}"
4431,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44758780865509,29.04101349950052]}"
4432,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44758780865509,29.04109989041774]}"
4433,Built-up,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44758780865509,29.041186281262643]}"
4434,Trees,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44758780865509,29.041272672035216]}"
4435,Grassland,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44758780865509,29.04135906273545]}"
4436,Built-up,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44748899397382,29.04058154382949]}"
4437,Grassland,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44748899397382,29.04066793510836]}"
4438,Trees,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44748899397382,29.040754326314897]}"
4439,Grassland,40.0,3218,"{""type"":""Point"",""coordinates"":[-95.44748899397382,29.040840717449075]}"
4440,Grassland,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44748899397382,29.04092710851096]}"
4441,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44748899397382,29.04101349950052]}"
4442,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44748899397382,29.04109989041774]}"
4443,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44748899397382,29.041186281262636]}"
4444,Trees,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44748899397382,29.041272672035216]}"
4445,Trees,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44748899397382,29.04135906273545]}"
4446,Grassland,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44739017929255,29.04058154382949]}"
4447,Grassland,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44739017929257,29.04066793510836]}"
4448,Grassland,40.0,3218,"{""type"":""Point"",""coordinates"":[-95.44739017929257,29.040754326314904]}"
4449,Grassland,60.0,3218,"{""type"":""Point"",""coordinates"":[-95.44739017929257,29.040840717449075]}"
4450,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44739017929257,29.04092710851096]}"
4451,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44739017929257,29.04101349950052]}"
4452,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44739017929255,29.04109989041774]}"
4453,Grassland,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44739017929257,29.041186281262643]}"
4454,Trees,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44739017929257,29.041272672035223]}"
4455,Trees,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44739017929257,29.04135906273545]}"
4456,Grassland,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44729136461127,29.040581543829486]}"
4457,Grassland,40.0,3218,"{""type"":""Point"",""coordinates"":[-95.44729136461127,29.04066793510836]}"
4458,Grassland,40.0,3218,"{""type"":""Point"",""coordinates"":[-95.44729136461127,29.040754326314897]}"
4459,Grassland,60.0,3218,"{""type"":""Point"",""coordinates"":[-95.44729136461127,29.040840717449075]}"
4460,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44729136461127,29.04092710851096]}"
4461,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44729136461127,29.04101349950052]}"
4462,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44729136461127,29.04109989041774]}"
4463,Grassland,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44729136461127,29.041186281262643]}"
4464,Grassland,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44729136461127,29.041272672035223]}"
4465,Grassland,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44729136461127,29.04135906273545]}"
4466,Barren / Sparse Vegetation,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44719254993004,29.04058154382949]}"
4467,Grassland,40.0,3218,"{""type"":""Point"",""coordinates"":[-95.44719254993004,29.04066793510836]}"
4468,Grassland,60.0,3218,"{""type"":""Point"",""coordinates"":[-95.44719254993004,29.040754326314897]}"
4469,Grassland,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44719254993004,29.040840717449075]}"
4470,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44719254993002,29.04092710851096]}"
4471,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44719254993004,29.04101349950052]}"
4472,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44719254993004,29.04109989041774]}"
4473,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44719254993004,29.041186281262643]}"
4474,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44719254993004,29.041272672035223]}"
4475,Built-up,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44719254993004,29.04135906273545]}"
4476,Trees,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44709373524876,29.040581543829486]}"
4477,Grassland,60.0,3218,"{""type"":""Point"",""coordinates"":[-95.44709373524876,29.040754326314897]}"
4478,Grassland,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44709373524876,29.040840717449075]}"
4479,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44709373524876,29.040927108510953]}"
4480,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44709373524876,29.04101349950052]}"
4481,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44709373524876,29.041099890417733]}"
4482,Grassland,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44709373524876,29.041186281262643]}"
4483,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44709373524876,29.041272672035223]}"
4484,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44709373524876,29.04135906273545]}"
4485,Grassland,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44699492056749,29.04058154382949]}"
4486,Grassland,60.0,3218,"{""type"":""Point"",""coordinates"":[-95.44699492056749,29.040754326314904]}"
4487,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44699492056749,29.040840717449083]}"
4488,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44699492056749,29.04092710851096]}"
4489,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44699492056749,29.04101349950052]}"
4490,Grassland,60.0,3218,"{""type"":""Point"",""coordinates"":[-95.44699492056749,29.04109989041774]}"
4491,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44699492056749,29.041186281262643]}"
4492,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44699492056749,29.041272672035223]}"
4493,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44699492056749,29.04135906273545]}"
4494,Grassland,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.4468961058862,29.040581543829497]}"
4495,Grassland,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.4468961058862,29.04066793510836]}"
4496,Grassland,60.0,3218,"{""type"":""Point"",""coordinates"":[-95.4468961058862,29.040754326314897]}"
4497,Grassland,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.4468961058862,29.040840717449075]}"
4498,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.4468961058862,29.04092710851096]}"
4499,Grassland,60.0,3218,"{""type"":""Point"",""coordinates"":[-95.4468961058862,29.04101349950052]}"
4500,Grassland,60.0,3218,"{""type"":""Point"",""coordinates"":[-95.44689610588621,29.04109989041774]}"
4501,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.4468961058862,29.041186281262643]}"
4502,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.4468961058862,29.041272672035223]}"
4503,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.4468961058862,29.04135906273545]}"
4504,Grassland,30.0,3218,"{""type"":""Point"",""coordinates"":[-95.44679729120494,29.040581543829486]}"
4505,Grassland,60.0,3218,"{""type"":""Point"",""coordinates"":[-95.44679729120494,29.040667935108353]}"
4506,Grassland,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44679729120494,29.040754326314904]}"
4507,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44679729120494,29.040927108510953]}"
4508,Built-up,60.0,3218,"{""type"":""Point"",""coordinates"":[-95.44679729120494,29.04101349950052]}"
4509,Built-up,60.0,3218,"{""type"":""Point"",""coordinates"":[-95.44679729120494,29.04109989041774]}"
4510,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44679729120494,29.041186281262643]}"
4511,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44679729120494,29.041272672035223]}"
4512,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44679729120494,29.04135906273545]}"
4513,Barren / Sparse Vegetation,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44669847652368,29.04066793510836]}"
4514,Built-up,60.0,3218,"{""type"":""Point"",""coordinates"":[-95.44669847652368,29.040840717449075]}"
4515,Built-up,60.0,3218,"{""type"":""Point"",""coordinates"":[-95.44669847652368,29.040927108510967]}"
4516,Built-up,60.0,3218,"{""type"":""Point"",""coordinates"":[-95.44669847652368,29.04101349950052]}"
4517,Built-up,60.0,3218,"{""type"":""Point"",""coordinates"":[-95.44669847652368,29.04109989041774]}"
4518,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44669847652368,29.041186281262643]}"
4519,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44669847652368,29.041272672035223]}"
4520,Built-up,50.0,3218,"{""type"":""Point"",""coordinates"":[-95.44669847652368,29.04135906273545]}"
4521,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47330352347632,29.036084918860645]}"
4522,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47330352347632,29.036171313903782]}"
4523,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47330352347632,29.03625770887457]}"
4524,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47330352347632,29.036344103773075]}"
4525,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47330352347632,29.03643049859926]}"
4526,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47330352347632,29.036516893353095]}"
4527,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47330352347632,29.03660328803463]}"
4528,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47330352347632,29.036689682643825]}"
4529,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47330352347632,29.03677607718074]}"
4530,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47330352347632,29.036862471645296]}"
4531,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47320470879508,29.036084918860645]}"
4532,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47320470879508,29.036171313903782]}"
4533,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47320470879508,29.03625770887457]}"
4534,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47320470879508,29.036344103773075]}"
4535,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47320470879508,29.036430498599252]}"
4536,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47320470879508,29.036516893353095]}"
4537,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47320470879508,29.03660328803463]}"
4538,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47320470879508,29.036689682643825]}"
4539,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47320470879508,29.03677607718074]}"
4540,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47320470879508,29.036862471645296]}"
4541,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47310589411381,29.03608491886065]}"
4542,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47310589411381,29.036171313903782]}"
4543,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47310589411381,29.03625770887457]}"
4544,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47310589411381,29.036344103773075]}"
4545,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47310589411381,29.03643049859926]}"
4546,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47310589411381,29.036516893353095]}"
4547,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47310589411381,29.036689682643825]}"
4548,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47310589411381,29.03677607718074]}"
4549,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47310589411381,29.036862471645303]}"
4550,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47300707943253,29.036084918860645]}"
4551,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47300707943253,29.036171313903782]}"
4552,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47300707943253,29.03625770887457]}"
4553,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47300707943253,29.036344103773075]}"
4554,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47300707943253,29.03643049859926]}"
4555,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47300707943253,29.036516893353095]}"
4556,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47300707943253,29.036862471645296]}"
4557,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47290826475128,29.036084918860645]}"
4558,Shrubland,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47290826475128,29.036171313903782]}"
4559,Shrubland,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47290826475128,29.03625770887457]}"
4560,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47290826475128,29.036344103773075]}"
4561,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47290826475128,29.03643049859926]}"
4562,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47290826475128,29.036516893353095]}"
4563,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47290826475128,29.03660328803463]}"
4564,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47290826475128,29.036689682643825]}"
4565,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47290826475128,29.03677607718074]}"
4566,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47290826475128,29.036862471645296]}"
4567,Shrubland,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47280945007,29.036084918860645]}"
4568,Shrubland,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47280945007,29.036171313903782]}"
4569,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47280945007,29.03625770887457]}"
4570,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47280945007,29.036344103773075]}"
4571,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47280945007,29.03643049859926]}"
4572,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47280945007,29.036516893353095]}"
4573,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47280945007,29.03660328803463]}"
4574,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47280945007,29.036689682643825]}"
4575,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47280945007,29.03677607718074]}"
4576,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47280945007,29.03686247164529]}"
4577,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47271063538875,29.036084918860645]}"
4578,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47271063538875,29.03625770887457]}"
4579,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47271063538875,29.036344103773075]}"
4580,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47271063538875,29.03643049859926]}"
4581,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47271063538875,29.036516893353095]}"
4582,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47271063538875,29.03660328803463]}"
4583,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47271063538875,29.036689682643825]}"
4584,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47271063538875,29.03677607718074]}"
4585,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47271063538875,29.036862471645296]}"
4586,Grassland,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47261182070748,29.03608491886065]}"
4587,Grassland,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.4726118207075,29.036171313903782]}"
4588,Grassland,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.4726118207075,29.03625770887457]}"
4589,Grassland,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47261182070748,29.036344103773075]}"
4590,Grassland,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.4726118207075,29.03643049859926]}"
4591,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47261182070748,29.036516893353095]}"
4592,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.4726118207075,29.03660328803463]}"
4593,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47261182070748,29.036689682643825]}"
4594,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.4726118207075,29.03677607718074]}"
4595,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47261182070748,29.036862471645296]}"
4596,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.4725130060262,29.036084918860645]}"
4597,Open Water,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.4725130060262,29.036171313903782]}"
4598,Open Water,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.4725130060262,29.03625770887457]}"
4599,Open Water,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.4725130060262,29.036344103773075]}"
4600,Grassland,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.4725130060262,29.03643049859926]}"
4601,Grassland,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.4725130060262,29.036516893353088]}"
4602,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.4725130060262,29.03660328803463]}"
4603,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.4725130060262,29.036689682643825]}"
4604,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.4725130060262,29.03677607718074]}"
4605,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.4725130060262,29.036862471645296]}"
4606,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47241419134495,29.036084918860645]}"
4607,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47241419134495,29.036171313903782]}"
4608,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47241419134495,29.03625770887457]}"
4609,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47241419134494,29.036344103773075]}"
4610,Trees,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47241419134495,29.03643049859926]}"
4611,Open Water,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47241419134495,29.036516893353095]}"
4612,Open Water,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47241419134495,29.03660328803463]}"
4613,Open Water,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47241419134495,29.036689682643825]}"
4614,Open Water,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47241419134495,29.03677607718074]}"
4615,Grassland,10.0,3219,"{""type"":""Point"",""coordinates"":[-95.47241419134495,29.036862471645296]}"
4616,Shrubland,10.0,3220,"{""type"":""Point"",""coordinates"":[-95.46816038051207,29.036084918860645]}"
4617,Shrubland,10.0,3220,"{""type"":""Point"",""coordinates"":[-95.46816038051207,29.036171313903782]}"
4618,Grassland,10.0,3220,"{""type"":""Point"",""coordinates"":[-95.46816038051207,29.03625770887457]}"
4619,Shrubland,10.0,3220,"{""type"":""Point"",""coordinates"":[-95.46816038051207,29.036344103773075]}"
4620,Shrubland,10.0,3220,"{""type"":""Point"",""coordinates"":[-95.46816038051207,29.03643049859926]}"
4621,Shrubland,10.0,3220,"{""type"":""Point"",""coordinates"":[-95.46816038051209,29.036516893353095]}"
4622,Shrubland,10.0,3220,"{""type"":""Point"",""coordinates"":[-95.46816038051207,29.03660328803463]}"
4623,Shrubland,10.0,3220,"{""type"":""Point"",""coordinates"":[-95.46816038051207,29.036689682643825]}"
4624,Shrubland,10.0,3220,"{""type"":""Point"",""coordinates"":[-95.46816038051207,29.03677607718074]}"
4625,Shrubland,10.0,3220,"{""type"":""Point"",""coordinates"":[-95.46816038051207,29.036862471645296]}"
4626,Shrubland,10.0,3220,"{""type"":""Point"",""coordinates"":[-95.46806156583082,29.036084918860645]}"
4627,Shrubland,10.0,3220,"{""type"":""Point"",""coordinates"":[-95.46806156583082,29.036171313903782]}"
4628,Shrubland,10.0,3220,"{""type"":""Point"",""coordinates"":[-95.46806156583082,29.03625770887457]}"
4629,Shrubland,10.0,3220,"{""type"":""Point"",""coordinates"":[-95.46806156583082,29.036344103773075]}"
4630,Shrubland,10.0,3220,"{""type"":""Point"",""coordinates"":[-95.46806156583082,29.03643049859926]}"
4631,Grassland,10.0,3220,"{""type"":""Point"",""coordinates"":[-95.46806156583082,29.036516893353095]}"
4632,Grassland,10.0,3220,"{""type"":""Point"",""coordinates"":[-95.46806156583082,29.03660328803463]}"
4633,Shrubland,10.0,3220,"{""type"":""Point"",""coordinates"":[-95.46806156583082,29.036689682643825]}"
4634,Shrubland,10.0,3220,"{""type"":""Point"",""coordinates"":[-95.46806156583082,29.03677607718074]}"
4635,Shrubland,10.0,3220,"{""type"":""Point"",""coordinates"":[-95.46806156583084,29.036862471645303]}"
4636,Shrubland,10.0,3220,"{""type"":""Point"",""coordinates"":[-95.46796275114957,29.03608491886065]}"
