system:index,classification,median,plotid,.geo
4305,Trees,10.0,11005,"{""type"":""Point"",""coordinates"":[-78.36328694088292,43.13786519534583]}"
4306,Trees,10.0,11005,"{""type"":""Point"",""coordinates"":[-78.36328694088292,43.13793730141995]}"
4307,Trees,10.0,11005,"{""type"":""Point"",""coordinates"":[-78.36328694088292,43.1380094074091]}"
4308,Trees,10.0,11005,"{""type"":""Point"",""coordinates"":[-78.36328694088292,43.13808151331318]}"
4309,Trees,10.0,11005,"{""type"":""Point"",""coordinates"":[-78.36328694088292,43.138153619132254]}"
4310,Trees,10.0,11005,"{""type"":""Point"",""coordinates"":[-78.36328694088292,43.138225724866295]}"
4311,Trees,10.0,11005,"{""type"":""Point"",""coordinates"":[-78.36328694088292,43.138297830515285]}"
4312,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35801521439645,43.13764887661321]}"
4313,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35801521439645,43.137720982942426]}"
4314,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35801521439645,43.13779308918663]}"
4315,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35801521439645,43.13786519534583]}"
4316,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35801521439645,43.137937301419946]}"
4317,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35801521439645,43.1380094074091]}"
4318,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35801521439645,43.13808151331318]}"
4319,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35801521439645,43.138153619132254]}"
4320,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35801521439645,43.138225724866295]}"
4321,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35801521439645,43.138297830515285]}"
4322,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35791639971518,43.13764887661321]}"
4323,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35791639971518,43.137720982942426]}"
4324,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35791639971518,43.13779308918663]}"
4325,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35791639971518,43.13786519534583]}"
4326,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35791639971518,43.13793730141995]}"
4327,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35791639971518,43.1380094074091]}"
4328,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35791639971518,43.13808151331318]}"
4329,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35791639971518,43.13815361913226]}"
4330,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35791639971518,43.138225724866295]}"
4331,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35791639971518,43.13829783051529]}"
4332,Shrubland,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35781758503391,43.13764887661321]}"
4333,Shrubland,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35781758503391,43.137720982942426]}"
4334,Shrubland,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35781758503391,43.13779308918663]}"
4335,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35781758503391,43.137865195345825]}"
4336,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35781758503391,43.13793730141995]}"
4337,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35781758503391,43.1380094074091]}"
4338,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35781758503391,43.13808151331318]}"
4339,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35781758503391,43.138153619132254]}"
4340,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35781758503391,43.138225724866295]}"
4341,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35781758503391,43.13829783051528]}"
4342,Shrubland,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35771877035265,43.13764887661321]}"
4343,Shrubland,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35771877035265,43.137720982942426]}"
4344,Shrubland,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35771877035265,43.13779308918663]}"
4345,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35771877035265,43.13786519534583]}"
4346,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35771877035265,43.13793730141995]}"
4347,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35771877035265,43.1380094074091]}"
4348,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35771877035265,43.13808151331318]}"
4349,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35771877035265,43.138153619132254]}"
4350,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35771877035265,43.138225724866295]}"
4351,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35771877035265,43.138297830515285]}"
4352,Shrubland,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35761995567138,43.137648876613206]}"
4353,Shrubland,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35761995567138,43.137720982942426]}"
4354,Shrubland,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35761995567138,43.13779308918662]}"
4355,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35761995567138,43.13786519534583]}"
4356,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35761995567138,43.137937301419946]}"
4357,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35761995567138,43.1380094074091]}"
4358,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35761995567138,43.13808151331318]}"
4359,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35761995567138,43.13815361913225]}"
4360,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35761995567138,43.138225724866295]}"
4361,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35761995567138,43.13829783051528]}"
4362,Shrubland,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35752114099012,43.13764887661321]}"
4363,Shrubland,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35752114099012,43.137720982942426]}"
4364,Shrubland,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35752114099012,43.13779308918663]}"
4365,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35752114099012,43.13786519534583]}"
4366,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35752114099012,43.13793730141995]}"
4367,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35752114099012,43.1380094074091]}"
4368,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35752114099012,43.13808151331318]}"
4369,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35752114099012,43.138153619132254]}"
4370,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35752114099012,43.138225724866295]}"
4371,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35752114099012,43.138297830515285]}"
4372,Shrubland,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35742232630885,43.13764887661321]}"
4373,Shrubland,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35742232630885,43.137720982942426]}"
4374,Shrubland,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35742232630885,43.13779308918663]}"
4375,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35742232630885,43.13786519534583]}"
4376,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35742232630885,43.137937301419946]}"
4377,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35742232630885,43.1380094074091]}"
4378,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35742232630885,43.13808151331318]}"
4379,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35742232630885,43.138153619132254]}"
4380,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35742232630885,43.138225724866295]}"
4381,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35742232630885,43.138297830515285]}"
4382,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35732351162758,43.13764887661321]}"
4383,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35732351162758,43.137720982942426]}"
4384,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35732351162758,43.13779308918663]}"
4385,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35732351162758,43.13786519534583]}"
4386,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35732351162758,43.137937301419946]}"
4387,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35732351162758,43.1380094074091]}"
4388,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35732351162758,43.13808151331318]}"
4389,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35732351162758,43.138153619132254]}"
4390,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35732351162758,43.138225724866295]}"
4391,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35732351162758,43.138297830515285]}"
4392,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35722469694632,43.13764887661321]}"
4393,Shrubland,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35722469694632,43.137720982942426]}"
4394,Shrubland,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35722469694632,43.13779308918663]}"
4395,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35722469694632,43.13786519534583]}"
4396,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35722469694632,43.13793730141995]}"
4397,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35722469694632,43.1380094074091]}"
4398,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35722469694632,43.13808151331318]}"
4399,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35722469694632,43.138153619132254]}"
4400,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35722469694632,43.138225724866295]}"
4401,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35722469694632,43.13829783051528]}"
4402,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35712588226507,43.13764887661321]}"
4403,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35712588226507,43.137720982942426]}"
4404,Shrubland,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35712588226507,43.13779308918663]}"
4405,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35712588226507,43.13786519534583]}"
4406,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35712588226507,43.13793730141995]}"
4407,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35712588226507,43.1380094074091]}"
4408,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35712588226507,43.13808151331318]}"
4409,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35712588226507,43.13815361913226]}"
4410,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35712588226507,43.138225724866295]}"
4411,Trees,10.0,11006,"{""type"":""Point"",""coordinates"":[-78.35712588226507,43.13829783051529]}"
4412,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38882050748569,43.13315224472307]}"
4413,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38882050748569,43.133224356354646]}"
4414,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38882050748569,43.133296467901175]}"
4415,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38882050748569,43.13336857936269]}"
4416,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38882050748569,43.13344069073921]}"
4417,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38882050748569,43.13351280203068]}"
4418,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38882050748569,43.13358491323712]}"
4419,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38882050748569,43.13365702435851]}"
4420,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38882050748569,43.1337291353949]}"
4421,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38882050748569,43.13380124634622]}"
4422,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38872169280442,43.13315224472308]}"
4423,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38872169280442,43.133224356354646]}"
4424,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38872169280442,43.13329646790118]}"
4425,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38872169280442,43.13336857936269]}"
4426,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38872169280442,43.13344069073921]}"
4427,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38872169280442,43.13351280203068]}"
4428,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38872169280442,43.13358491323712]}"
4429,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38872169280442,43.13365702435851]}"
4430,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38872169280442,43.13372913539491]}"
4431,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38872169280442,43.13380124634623]}"
4432,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38862287812314,43.13315224472308]}"
4433,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38862287812314,43.133224356354646]}"
4434,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38862287812314,43.133296467901175]}"
4435,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38862287812314,43.13336857936269]}"
4436,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38862287812314,43.13344069073921]}"
4437,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38862287812314,43.13351280203068]}"
4438,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38862287812314,43.13358491323712]}"
4439,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38862287812314,43.13365702435851]}"
4440,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38862287812314,43.1337291353949]}"
4441,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38862287812314,43.13380124634622]}"
4442,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38852406344188,43.13315224472308]}"
4443,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38852406344188,43.133224356354646]}"
4444,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38852406344188,43.133296467901175]}"
4445,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38852406344188,43.13336857936269]}"
4446,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38852406344188,43.13344069073921]}"
4447,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38852406344188,43.13351280203067]}"
4448,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38852406344188,43.13358491323712]}"
4449,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38852406344188,43.13365702435851]}"
4450,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38852406344188,43.1337291353949]}"
4451,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38852406344188,43.13380124634622]}"
4452,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38842524876061,43.13315224472308]}"
4453,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38842524876061,43.13322435635465]}"
4454,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38842524876061,43.133296467901175]}"
4455,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38842524876061,43.13336857936269]}"
4456,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38842524876061,43.1334406907392]}"
4457,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38842524876061,43.13351280203067]}"
4458,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38842524876061,43.13358491323712]}"
4459,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38842524876061,43.13365702435851]}"
4460,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38842524876061,43.133729135394894]}"
4461,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38842524876061,43.13380124634623]}"
4462,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38832643407935,43.13315224472308]}"
4463,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38832643407935,43.133224356354646]}"
4464,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38832643407935,43.133296467901175]}"
4465,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38832643407935,43.13336857936269]}"
4466,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38832643407935,43.13344069073921]}"
4467,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38832643407935,43.13351280203068]}"
4468,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38832643407935,43.13358491323712]}"
4469,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38832643407935,43.13365702435851]}"
4470,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38832643407935,43.133729135394894]}"
4471,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38832643407935,43.13380124634622]}"
4472,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38822761939808,43.13315224472308]}"
4473,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38822761939808,43.13322435635465]}"
4474,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38822761939808,43.13329646790118]}"
4475,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38822761939808,43.13336857936269]}"
4476,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38822761939808,43.13344069073921]}"
4477,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38822761939808,43.13351280203068]}"
4478,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38822761939808,43.13358491323713]}"
4479,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38822761939808,43.13365702435851]}"
4480,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38822761939808,43.13372913539491]}"
4481,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38822761939808,43.13380124634623]}"
4482,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38812880471681,43.13315224472308]}"
4483,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38812880471681,43.133224356354646]}"
4484,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38812880471681,43.133296467901175]}"
4485,Trees,10.0,11007,"{""type"":""Point"",""coordinates"":[-78.38812880471681,43.13336857936269]}"
