system:index,classification,median,plotid,.geo
265,Cropland,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19722980000888,40.82361430819191]}"
266,Cropland,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19722980000888,40.82368908375741]}"
267,Open Water,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19722980000888,40.823763859238625]}"
268,Trees,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19722980000888,40.823838634635536]}"
269,Trees,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19722980000888,40.82391340994812]}"
270,Cropland,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19722980000888,40.823988185176425]}"
271,Trees,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19713098532762,40.82331520508677]}"
272,Cropland,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19713098532762,40.823389980989504]}"
273,Built-up,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19713098532762,40.823464756807965]}"
274,Trees,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19713098532762,40.823689083757415]}"
275,Trees,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19713098532762,40.82376385923863]}"
276,Trees,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19713098532762,40.823838634635536]}"
277,Trees,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19713098532762,40.823913409948126]}"
278,Built-up,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19713098532762,40.82398818517643]}"
279,Trees,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19703217064635,40.82331520508677]}"
280,Cropland,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19703217064635,40.823389980989504]}"
281,Built-up,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19703217064635,40.82346475680796]}"
282,Built-up,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19703217064635,40.82353953254208]}"
283,Built-up,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19703217064635,40.82361430819191]}"
284,Built-up,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19703217064635,40.823689083757415]}"
285,Built-up,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19703217064635,40.82376385923863]}"
286,Trees,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19703217064635,40.823838634635536]}"
287,Cropland,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19703217064635,40.82391340994812]}"
288,Cropland,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19703217064635,40.823988185176425]}"
289,Built-up,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19693335596509,40.82331520508677]}"
290,Shrubland,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19693335596509,40.823389980989504]}"
291,Shrubland,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19693335596509,40.82346475680796]}"
292,Built-up,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19693335596509,40.82368908375742]}"
293,Trees,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19693335596509,40.82376385923863]}"
294,Trees,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.19693335596509,40.82383863463554]}"
295,Cropland,50.0,5223,"{""type"":""Point"",""coordinates"":[-74.19693335596509,40.82391340994812]}"
296,Built-up,50.0,5223,"{""type"":""Point"",""coordinates"":[-74.19693335596509,40.823988185176425]}"
297,Trees,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.1968345412838,40.82331520508677]}"
298,Trees,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.1968345412838,40.823389980989504]}"
299,Cropland,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.1968345412838,40.82346475680796]}"
300,Trees,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.1968345412838,40.82353953254207]}"
301,Trees,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.1968345412838,40.823763859238625]}"
302,Built-up,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.1968345412838,40.823838634635536]}"
303,Cropland,10.0,5223,"{""type"":""Point"",""coordinates"":[-74.1968345412838,40.823988185176425]}"
304,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19178147831488,40.82331520508677]}"
305,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19178147831488,40.823389980989504]}"
306,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19178147831488,40.82346475680796]}"
307,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19178147831488,40.82353953254207]}"
308,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19178147831488,40.82361430819191]}"
309,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19178147831488,40.823689083757415]}"
310,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19178147831488,40.823763859238625]}"
311,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19178147831488,40.823838634635536]}"
312,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19178147831488,40.82391340994812]}"
313,Barren / Sparse Vegetation,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19178147831488,40.823988185176425]}"
314,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19168266363361,40.82331520508677]}"
315,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19168266363361,40.823389980989504]}"
316,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19168266363361,40.823464756807965]}"
317,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19168266363361,40.82361430819191]}"
318,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19168266363361,40.82368908375742]}"
319,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19168266363361,40.82376385923863]}"
320,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19168266363361,40.823838634635536]}"
321,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19168266363361,40.82391340994812]}"
322,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19168266363361,40.823988185176425]}"
323,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19158384895235,40.82331520508677]}"
324,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19158384895235,40.823389980989504]}"
325,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19158384895235,40.82346475680796]}"
326,Trees,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19158384895235,40.82353953254207]}"
327,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19158384895235,40.82361430819191]}"
328,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19158384895235,40.82368908375742]}"
329,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19158384895235,40.82376385923863]}"
330,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19158384895235,40.823838634635536]}"
331,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19158384895235,40.823913409948126]}"
332,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19158384895235,40.823988185176425]}"
333,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19148503427108,40.82331520508677]}"
334,Built-up,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19148503427108,40.823389980989504]}"
335,Trees,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19148503427108,40.82353953254207]}"
336,Barren / Sparse Vegetation,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19148503427108,40.82361430819191]}"
337,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19148503427108,40.823689083757415]}"
338,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19148503427108,40.82376385923863]}"
339,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19148503427108,40.823838634635536]}"
340,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19148503427108,40.82391340994812]}"
341,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19148503427108,40.823988185176425]}"
342,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19138621958982,40.82331520508677]}"
343,Built-up,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19138621958982,40.823389980989504]}"
344,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19138621958982,40.82346475680796]}"
345,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19138621958982,40.82353953254207]}"
346,Barren / Sparse Vegetation,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19138621958982,40.8236143081919]}"
347,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19138621958982,40.82368908375741]}"
348,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19138621958982,40.823763859238625]}"
349,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19138621958982,40.823838634635536]}"
350,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19138621958982,40.82391340994812]}"
351,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19128740490856,40.82331520508677]}"
352,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19128740490856,40.823389980989504]}"
353,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19128740490856,40.82353953254207]}"
354,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19128740490856,40.82361430819191]}"
355,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19128740490856,40.823689083757415]}"
356,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19128740490856,40.82376385923863]}"
357,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19128740490856,40.823838634635536]}"
358,Trees,10.0,5224,"{""type"":""Point"",""coordinates"":[-74.19128740490856,40.82391340994812]}"
359,Trees,10.0,5224,"{""type"":""Point"",""coordinates"":[-74.19128740490856,40.823988185176425]}"
360,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19118859022728,40.82331520508677]}"
361,Trees,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19118859022728,40.823389980989504]}"
362,Trees,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19118859022728,40.823464756807965]}"
363,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19118859022728,40.82353953254207]}"
364,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19118859022728,40.82361430819191]}"
365,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19118859022728,40.82368908375742]}"
366,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19118859022728,40.82376385923863]}"
367,Cropland,10.0,5224,"{""type"":""Point"",""coordinates"":[-74.19118859022728,40.823838634635536]}"
368,Cropland,10.0,5224,"{""type"":""Point"",""coordinates"":[-74.19118859022728,40.82391340994812]}"
369,Trees,10.0,5224,"{""type"":""Point"",""coordinates"":[-74.19118859022728,40.823988185176425]}"
370,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19108977554602,40.823389980989504]}"
371,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19108977554602,40.82346475680796]}"
372,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19108977554602,40.82353953254207]}"
373,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19108977554602,40.82361430819191]}"
374,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19108977554602,40.82368908375742]}"
375,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19108977554602,40.82376385923863]}"
376,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19108977554602,40.823838634635536]}"
377,Cropland,10.0,5224,"{""type"":""Point"",""coordinates"":[-74.19108977554602,40.82391340994812]}"
378,Trees,10.0,5224,"{""type"":""Point"",""coordinates"":[-74.19108977554602,40.823988185176425]}"
379,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19099096086475,40.823389980989504]}"
380,Barren / Sparse Vegetation,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19099096086475,40.82346475680796]}"
381,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19099096086475,40.82353953254207]}"
382,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19099096086475,40.82361430819191]}"
383,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19099096086475,40.823689083757415]}"
384,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19099096086475,40.82376385923863]}"
385,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19099096086475,40.823838634635536]}"
386,Built-up,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19099096086475,40.82391340994812]}"
387,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19099096086475,40.823988185176425]}"
388,Barren / Sparse Vegetation,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19089214618347,40.823389980989504]}"
389,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19089214618347,40.823464756807965]}"
390,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19089214618347,40.82353953254207]}"
391,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19089214618347,40.82361430819191]}"
392,Barren / Sparse Vegetation,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19089214618347,40.82368908375742]}"
393,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19089214618347,40.823763859238625]}"
394,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19089214618347,40.823838634635536]}"
395,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19089214618347,40.823913409948126]}"
396,Cropland,30.0,5224,"{""type"":""Point"",""coordinates"":[-74.19089214618347,40.823988185176425]}"
397,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22149345381652,40.81881857424452]}"
398,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22149345381652,40.81889335521672]}"
399,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22149345381652,40.818968136104615]}"
400,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22149345381652,40.819042916908245]}"
401,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22149345381652,40.819117697627576]}"
402,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22149345381652,40.81919247826258]}"
403,Built-up,10.0,5225,"{""type"":""Point"",""coordinates"":[-74.22149345381652,40.819267258813255]}"
404,Built-up,10.0,5225,"{""type"":""Point"",""coordinates"":[-74.22149345381652,40.81934203927967]}"
405,Cropland,10.0,5225,"{""type"":""Point"",""coordinates"":[-74.22149345381652,40.819416819661775]}"
406,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22149345381652,40.819491599959576]}"
407,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22139463913526,40.81881857424452]}"
408,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22139463913526,40.81889335521672]}"
409,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22139463913526,40.818968136104615]}"
410,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22139463913526,40.819042916908245]}"
411,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22139463913526,40.819117697627576]}"
412,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22139463913526,40.81919247826258]}"
413,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22139463913526,40.81926725881326]}"
414,Built-up,10.0,5225,"{""type"":""Point"",""coordinates"":[-74.22139463913526,40.81934203927967]}"
415,Cropland,10.0,5225,"{""type"":""Point"",""coordinates"":[-74.22139463913526,40.819416819661775]}"
416,Cropland,10.0,5225,"{""type"":""Point"",""coordinates"":[-74.22139463913526,40.819491599959576]}"
417,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22129582445397,40.81881857424452]}"
418,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22129582445397,40.81889335521672]}"
419,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22129582445397,40.818968136104615]}"
420,Cropland,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22129582445397,40.819042916908245]}"
421,Cropland,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22129582445397,40.819117697627576]}"
422,Cropland,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22129582445397,40.819192478262586]}"
423,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22129582445397,40.81926725881326]}"
424,Built-up,30.0,5225,"{""type"":""Point"",""coordinates"":[-74.22129582445397,40.81934203927967]}"
425,Cropland,30.0,5225,"{""type"":""Point"",""coordinates"":[-74.22129582445397,40.819416819661775]}"
426,Cropland,30.0,5225,"{""type"":""Point"",""coordinates"":[-74.22129582445397,40.81949159995958]}"
427,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22119700977271,40.81881857424452]}"
428,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22119700977271,40.818893355216716]}"
429,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22119700977271,40.818968136104615]}"
430,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22119700977271,40.819042916908245]}"
431,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22119700977271,40.81911769762757]}"
432,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22119700977271,40.81919247826258]}"
433,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22119700977271,40.819267258813255]}"
434,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22119700977271,40.81934203927967]}"
435,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22119700977271,40.819416819661775]}"
436,Built-up,30.0,5225,"{""type"":""Point"",""coordinates"":[-74.22119700977271,40.819491599959576]}"
437,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22109819509146,40.81889335521672]}"
438,Built-up,60.0,5225,"{""type"":""Point"",""coordinates"":[-74.22109819509146,40.81911769762757]}"
439,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22109819509144,40.81919247826258]}"
440,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22109819509146,40.819267258813255]}"
441,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22109819509146,40.81934203927966]}"
442,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22109819509146,40.819491599959576]}"
443,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22099938041018,40.818968136104615]}"
444,Built-up,50.0,5225,"{""type"":""Point"",""coordinates"":[-74.22099938041018,40.819042916908245]}"
445,Built-up,10.0,5225,"{""type"":""Point"",""coordinates"":[-74.22099938041018,40.81934203927967]}"
446,Trees,10.0,5225,"{""type"":""Point"",""coordinates"":[-74.22099938041018,40.819416819661775]}"
447,Trees,10.0,5225,"{""type"":""Point"",""coordinates"":[-74.22099938041018,40.81949159995958]}"
