system:index,classification,median,plotid,.geo
2818,Barren / Sparse Vegetation,60.0,2328,"{""type"":""Point"",""coordinates"":[-97.37560834329686,27.662937330217005]}"
2819,Barren / Sparse Vegetation,60.0,2328,"{""type"":""Point"",""coordinates"":[-97.37560834329686,27.663024849765478]}"
2820,Cropland,40.0,2328,"{""type"":""Point"",""coordinates"":[-97.37560834329685,27.663112369243837]}"
2821,Cropland,40.0,2328,"{""type"":""Point"",""coordinates"":[-97.37560834329686,27.66319988865216]}"
2822,Cropland,40.0,2328,"{""type"":""Point"",""coordinates"":[-97.37560834329686,27.6632874079904]}"
2823,Cropland,40.0,2328,"{""type"":""Point"",""coordinates"":[-97.37560834329686,27.663374927258545]}"
2824,Cropland,60.0,2328,"{""type"":""Point"",""coordinates"":[-97.37550952861558,27.66258725132238]}"
2825,Cropland,60.0,2328,"{""type"":""Point"",""coordinates"":[-97.37550952861558,27.662674771151163]}"
2826,Barren / Sparse Vegetation,60.0,2328,"{""type"":""Point"",""coordinates"":[-97.37550952861558,27.66276229090985]}"
2827,Grassland,60.0,2328,"{""type"":""Point"",""coordinates"":[-97.37550952861558,27.66284981059846]}"
2828,Grassland,60.0,2328,"{""type"":""Point"",""coordinates"":[-97.37550952861558,27.662937330217005]}"
2829,Grassland,40.0,2328,"{""type"":""Point"",""coordinates"":[-97.37550952861558,27.663024849765478]}"
2830,Cropland,40.0,2328,"{""type"":""Point"",""coordinates"":[-97.37550952861558,27.663112369243837]}"
2831,Cropland,40.0,2328,"{""type"":""Point"",""coordinates"":[-97.37550952861558,27.66319988865216]}"
2832,Cropland,40.0,2328,"{""type"":""Point"",""coordinates"":[-97.37550952861558,27.6632874079904]}"
2833,Cropland,40.0,2328,"{""type"":""Point"",""coordinates"":[-97.37550952861558,27.66337492725854]}"
2834,Cropland,60.0,2328,"{""type"":""Point"",""coordinates"":[-97.37541071393431,27.66258725132237]}"
2835,Grassland,60.0,2328,"{""type"":""Point"",""coordinates"":[-97.37541071393431,27.662674771151156]}"
2836,Grassland,60.0,2328,"{""type"":""Point"",""coordinates"":[-97.37541071393431,27.66276229090985]}"
2837,Barren / Sparse Vegetation,60.0,2328,"{""type"":""Point"",""coordinates"":[-97.37541071393431,27.66284981059846]}"
2838,Barren / Sparse Vegetation,60.0,2328,"{""type"":""Point"",""coordinates"":[-97.37541071393431,27.662937330217005]}"
2839,Cropland,40.0,2328,"{""type"":""Point"",""coordinates"":[-97.37541071393431,27.663024849765478]}"
2840,Cropland,40.0,2328,"{""type"":""Point"",""coordinates"":[-97.37541071393431,27.663112369243837]}"
2841,Cropland,40.0,2328,"{""type"":""Point"",""coordinates"":[-97.37541071393431,27.663199888652155]}"
2842,Cropland,40.0,2328,"{""type"":""Point"",""coordinates"":[-97.37541071393431,27.6632874079904]}"
2843,Cropland,40.0,2328,"{""type"":""Point"",""coordinates"":[-97.37541071393431,27.663374927258545]}"
2844,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.3712227960657,27.662587251322382]}"
2845,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.3712227960657,27.662674771151163]}"
2846,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.3712227960657,27.662762290909857]}"
2847,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.3712227960657,27.66284981059846]}"
2848,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.3712227960657,27.662937330217005]}"
2849,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.3712227960657,27.663024849765478]}"
2850,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.3712227960657,27.663112369243837]}"
2851,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.3712227960657,27.66319988865216]}"
2852,Grassland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.3712227960657,27.6632874079904]}"
2853,Grassland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.3712227960657,27.663374927258545]}"
2854,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37112398138444,27.66258725132237]}"
2855,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37112398138444,27.662674771151163]}"
2856,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37112398138444,27.662762290909857]}"
2857,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37112398138444,27.662849810598455]}"
2858,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37112398138444,27.662937330217005]}"
2859,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37112398138444,27.663024849765478]}"
2860,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37112398138444,27.663112369243837]}"
2861,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37112398138444,27.663199888652155]}"
2862,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37112398138444,27.6632874079904]}"
2863,Grassland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37112398138444,27.663374927258545]}"
2864,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37102516670316,27.66258725132237]}"
2865,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37102516670318,27.662674771151163]}"
2866,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37102516670316,27.662762290909857]}"
2867,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37102516670316,27.66284981059846]}"
2868,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37102516670316,27.662937330217005]}"
2869,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37102516670316,27.663024849765478]}"
2870,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37102516670316,27.663112369243837]}"
2871,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37102516670316,27.66319988865216]}"
2872,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37102516670316,27.6632874079904]}"
2873,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37102516670316,27.663374927258545]}"
2874,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.3709263520219,27.66258725132237]}"
2875,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37092635202191,27.662674771151163]}"
2876,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.3709263520219,27.66276229090985]}"
2877,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.3709263520219,27.66284981059846]}"
2878,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37092635202191,27.662937330217005]}"
2879,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.3709263520219,27.663024849765478]}"
2880,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.3709263520219,27.663112369243837]}"
2881,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.3709263520219,27.66319988865216]}"
2882,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.3709263520219,27.6632874079904]}"
2883,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37092635202191,27.663374927258545]}"
2884,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37082753734065,27.66258725132237]}"
2885,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37082753734065,27.662674771151163]}"
2886,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37082753734065,27.662762290909857]}"
2887,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37082753734065,27.662849810598455]}"
2888,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37082753734065,27.662937330217005]}"
2889,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37082753734065,27.663024849765478]}"
2890,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37082753734065,27.663112369243837]}"
2891,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37082753734065,27.66319988865216]}"
2892,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37082753734065,27.6632874079904]}"
2893,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37082753734065,27.66337492725854]}"
2894,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37072872265936,27.66258725132237]}"
2895,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37072872265936,27.662674771151156]}"
2896,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37072872265936,27.662762290909857]}"
2897,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37072872265936,27.66284981059846]}"
2898,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37072872265936,27.662937330217005]}"
2899,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37072872265936,27.663024849765478]}"
2900,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37072872265936,27.663112369243837]}"
2901,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37072872265936,27.663199888652155]}"
2902,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37072872265936,27.6632874079904]}"
2903,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37072872265936,27.66337492725854]}"
2904,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37062990797811,27.66258725132238]}"
2905,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37062990797811,27.662674771151163]}"
2906,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37062990797811,27.662762290909857]}"
2907,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37062990797811,27.662849810598455]}"
2908,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37062990797811,27.662937330217005]}"
2909,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37062990797811,27.663024849765478]}"
2910,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37062990797811,27.663112369243837]}"
2911,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37062990797811,27.66319988865216]}"
2912,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.3706299079781,27.6632874079904]}"
2913,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37062990797811,27.66337492725854]}"
2914,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37053109329683,27.66258725132238]}"
2915,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37053109329683,27.662674771151163]}"
2916,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37053109329683,27.662762290909857]}"
2917,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37053109329683,27.66284981059846]}"
2918,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37053109329683,27.662937330217005]}"
2919,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37053109329683,27.663024849765478]}"
2920,Cropland,30.0,2329,"{""type"":""Point"",""coordinates"":[-97.37053109329683,27.663112369243837]}"
2921,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37053109329683,27.66319988865216]}"
2922,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37053109329683,27.6632874079904]}"
2923,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37053109329683,27.663374927258545]}"
2924,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37043227861557,27.66258725132238]}"
2925,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37043227861557,27.662674771151163]}"
2926,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37043227861557,27.662762290909857]}"
2927,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37043227861557,27.662849810598455]}"
2928,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37043227861557,27.662937330217005]}"
2929,Cropland,30.0,2329,"{""type"":""Point"",""coordinates"":[-97.37043227861557,27.663024849765478]}"
2930,Cropland,30.0,2329,"{""type"":""Point"",""coordinates"":[-97.37043227861557,27.663112369243837]}"
2931,Cropland,30.0,2329,"{""type"":""Point"",""coordinates"":[-97.37043227861557,27.663199888652155]}"
2932,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37043227861557,27.6632874079904]}"
2933,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37043227861557,27.66337492725854]}"
2934,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37033346393432,27.66258725132237]}"
2935,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37033346393432,27.662674771151156]}"
2936,Cropland,50.0,2329,"{""type"":""Point"",""coordinates"":[-97.37033346393432,27.662762290909857]}"
2937,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37033346393432,27.66284981059846]}"
2938,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37033346393432,27.662937330217005]}"
2939,Cropland,30.0,2329,"{""type"":""Point"",""coordinates"":[-97.37033346393432,27.663024849765478]}"
2940,Cropland,30.0,2329,"{""type"":""Point"",""coordinates"":[-97.37033346393432,27.663112369243837]}"
2941,Cropland,30.0,2329,"{""type"":""Point"",""coordinates"":[-97.37033346393432,27.66319988865216]}"
2942,Cropland,30.0,2329,"{""type"":""Point"",""coordinates"":[-97.37033346393432,27.6632874079904]}"
2943,Cropland,60.0,2329,"{""type"":""Point"",""coordinates"":[-97.37033346393432,27.663374927258545]}"
2944,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36614554606572,27.66258725132238]}"
2945,Grassland,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36614554606572,27.662674771151163]}"
2946,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36614554606572,27.662762290909857]}"
2947,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36614554606572,27.662849810598455]}"
2948,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36614554606572,27.662937330217005]}"
2949,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36614554606572,27.663024849765478]}"
2950,Grassland,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36614554606572,27.663112369243837]}"
2951,Grassland,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36614554606572,27.66319988865216]}"
2952,Grassland,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36614554606572,27.6632874079904]}"
2953,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36614554606572,27.66337492725854]}"
2954,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36604673138446,27.66258725132238]}"
2955,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36604673138446,27.662674771151163]}"
2956,Grassland,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36604673138446,27.662762290909857]}"
2957,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36604673138446,27.66284981059846]}"
2958,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36604673138446,27.662937330217005]}"
2959,Grassland,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36604673138446,27.663024849765478]}"
2960,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36604673138446,27.663112369243837]}"
2961,Grassland,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36604673138446,27.6632874079904]}"
2962,Grassland,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36604673138446,27.663374927258545]}"
2963,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36594791670318,27.66258725132238]}"
2964,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36594791670318,27.662674771151163]}"
2965,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36594791670318,27.662762290909857]}"
2966,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36594791670318,27.662849810598455]}"
2967,Grassland,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36594791670318,27.662937330217005]}"
2968,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36594791670318,27.663024849765478]}"
2969,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36594791670318,27.663112369243837]}"
2970,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36594791670318,27.66319988865216]}"
2971,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36594791670318,27.6632874079904]}"
2972,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36594791670318,27.663374927258545]}"
2973,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36584910202193,27.66258725132238]}"
2974,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36584910202193,27.662674771151163]}"
2975,Grassland,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36584910202193,27.662762290909857]}"
2976,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36584910202193,27.66284981059846]}"
2977,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36584910202193,27.662937330217005]}"
2978,Grassland,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36584910202193,27.663024849765485]}"
2979,Trees,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36584910202193,27.663112369243837]}"
2980,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36584910202193,27.66319988865216]}"
2981,Grassland,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36584910202193,27.6632874079904]}"
2982,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36584910202193,27.663374927258545]}"
2983,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36575028734065,27.66258725132237]}"
2984,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36575028734065,27.662674771151156]}"
2985,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36575028734065,27.662762290909857]}"
2986,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36575028734065,27.66284981059846]}"
2987,Grassland,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36575028734065,27.662937330217005]}"
2988,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36575028734065,27.663024849765478]}"
2989,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36575028734065,27.663112369243837]}"
2990,Grassland,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36575028734065,27.66319988865216]}"
2991,Grassland,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36575028734065,27.6632874079904]}"
2992,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36575028734065,27.663374927258545]}"
2993,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36565147265938,27.66258725132238]}"
2994,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.3656514726594,27.662674771151163]}"
2995,Trees,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36565147265938,27.662762290909857]}"
2996,Built-up,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.3656514726594,27.66284981059846]}"
2997,Grassland,50.0,2330,"{""type"":""Point"",""coordinates"":[-97.36565147265938,27.662937330217005]}"
