system:index,median,plot_id,.geo
2804,30.0,4829,"{""type"":""Point"",""coordinates"":[-97.80235122565982,30.43285578267828]}"
2805,30.0,4829,"{""type"":""Point"",""coordinates"":[-97.80224692346503,30.432855782678274]}"
2806,30.0,4829,"{""type"":""Point"",""coordinates"":[-97.80214262127028,30.432855782678274]}"
2807,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.8020383190755,30.432855782678274]}"
2808,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80193401688075,30.432855782678274]}"
2809,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.801829714686,30.432855782678274]}"
2810,30.0,4829,"{""type"":""Point"",""coordinates"":[-97.80276843443886,30.432765850517686]}"
2811,30.0,4829,"{""type"":""Point"",""coordinates"":[-97.80266413224409,30.432765850517683]}"
2812,30.0,4829,"{""type"":""Point"",""coordinates"":[-97.80255983004933,30.432765850517683]}"
2813,30.0,4829,"{""type"":""Point"",""coordinates"":[-97.80245552785458,30.432765850517686]}"
2814,30.0,4829,"{""type"":""Point"",""coordinates"":[-97.80235122565982,30.432765850517686]}"
2815,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80224692346503,30.432765850517686]}"
2816,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80214262127029,30.432765850517686]}"
2817,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.8020383190755,30.432765850517683]}"
2818,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80193401688075,30.432765850517686]}"
2819,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.801829714686,30.432765850517686]}"
2820,30.0,4829,"{""type"":""Point"",""coordinates"":[-97.80276843443886,30.432675918357095]}"
2821,30.0,4829,"{""type"":""Point"",""coordinates"":[-97.80266413224409,30.432675918357095]}"
2822,30.0,4829,"{""type"":""Point"",""coordinates"":[-97.80255983004933,30.432675918357095]}"
2823,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80245552785458,30.432675918357095]}"
2824,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.8023512256598,30.432675918357095]}"
2825,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80224692346503,30.432675918357102]}"
2826,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80214262127029,30.432675918357095]}"
2827,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.8020383190755,30.432675918357095]}"
2828,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80193401688075,30.432675918357095]}"
2829,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.801829714686,30.432675918357095]}"
2830,30.0,4829,"{""type"":""Point"",""coordinates"":[-97.80276843443886,30.432585986196507]}"
2831,30.0,4829,"{""type"":""Point"",""coordinates"":[-97.80266413224409,30.432585986196507]}"
2832,30.0,4829,"{""type"":""Point"",""coordinates"":[-97.80255983004933,30.432585986196507]}"
2833,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80245552785458,30.432585986196507]}"
2834,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80235122565982,30.432585986196507]}"
2835,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80224692346503,30.432585986196507]}"
2836,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80214262127029,30.432585986196507]}"
2837,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.8020383190755,30.432585986196507]}"
2838,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80193401688075,30.432585986196507]}"
2839,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.801829714686,30.432585986196507]}"
2840,30.0,4829,"{""type"":""Point"",""coordinates"":[-97.80276843443886,30.432496054035905]}"
2841,30.0,4829,"{""type"":""Point"",""coordinates"":[-97.80266413224409,30.432496054035905]}"
2842,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80255983004933,30.432496054035905]}"
2843,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80245552785458,30.432496054035905]}"
2844,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.8023512256598,30.432496054035905]}"
2845,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80224692346505,30.432496054035912]}"
2846,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80214262127029,30.432496054035912]}"
2847,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.8020383190755,30.432496054035905]}"
2848,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80193401688075,30.432496054035905]}"
2849,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.801829714686,30.432496054035905]}"
2850,30.0,4829,"{""type"":""Point"",""coordinates"":[-97.80276843443886,30.432406121875314]}"
2851,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80266413224409,30.432406121875314]}"
2852,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80255983004933,30.432406121875314]}"
2853,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80245552785458,30.432406121875314]}"
2854,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80235122565982,30.432406121875317]}"
2855,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80224692346503,30.432406121875314]}"
2856,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80214262127029,30.432406121875314]}"
2857,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.8020383190755,30.432406121875317]}"
2858,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80193401688075,30.432406121875314]}"
2859,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.801829714686,30.432406121875314]}"
2860,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80276843443886,30.43231618971472]}"
2861,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80266413224409,30.43231618971472]}"
2862,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80255983004933,30.43231618971472]}"
2863,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80245552785458,30.43231618971472]}"
2864,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80235122565982,30.43231618971472]}"
2865,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80224692346503,30.43231618971472]}"
2866,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80214262127029,30.432316189714726]}"
2867,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.8020383190755,30.43231618971472]}"
2868,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80193401688075,30.43231618971472]}"
2869,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80182971468598,30.43231618971472]}"
2870,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80276843443886,30.43222625755413]}"
2871,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80266413224409,30.43222625755413]}"
2872,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80255983004933,30.43222625755413]}"
2873,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80245552785458,30.43222625755413]}"
2874,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.8023512256598,30.43222625755413]}"
2875,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80224692346503,30.43222625755413]}"
2876,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80214262127029,30.432226257554138]}"
2877,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.8020383190755,30.43222625755413]}"
2878,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80193401688075,30.432226257554138]}"
2879,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.801829714686,30.43222625755413]}"
2880,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80276843443886,30.432136325393543]}"
2881,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80266413224409,30.432136325393543]}"
2882,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80255983004933,30.432136325393543]}"
2883,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80245552785458,30.432136325393543]}"
2884,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.8023512256598,30.432136325393543]}"
2885,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80224692346503,30.432136325393543]}"
2886,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80214262127029,30.432136325393543]}"
2887,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.8020383190755,30.432136325393543]}"
2888,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80193401688075,30.432136325393543]}"
2889,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.801829714686,30.432136325393543]}"
2890,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80276843443886,30.432046393232945]}"
2891,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80266413224409,30.432046393232945]}"
2892,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80255983004933,30.432046393232945]}"
2893,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80245552785458,30.432046393232945]}"
2894,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80235122565982,30.432046393232948]}"
2895,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80224692346503,30.432046393232948]}"
2896,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80214262127029,30.432046393232945]}"
2897,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.8020383190755,30.432046393232945]}"
2898,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.80193401688075,30.432046393232945]}"
2899,10.0,4829,"{""type"":""Point"",""coordinates"":[-97.801829714686,30.432046393232945]}"
2900,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76631647800427,33.10774021479665]}"
2901,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76620911539436,33.10774021479665]}"
2902,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76610175278445,33.10774021479665]}"
2903,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76599439017453,33.10774021479665]}"
2904,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76588702756462,33.10774021479665]}"
2905,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76577966495472,33.10774021479665]}"
2906,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.7656723023448,33.10774021479665]}"
2907,30.0,3701,"{""type"":""Point"",""coordinates"":[-96.7655649397349,33.10774021479665]}"
2908,30.0,3701,"{""type"":""Point"",""coordinates"":[-96.76545757712498,33.10774021479665]}"
2909,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76535021451507,33.10774021479665]}"
2910,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76631647800427,33.10765028263606]}"
2911,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76620911539436,33.10765028263606]}"
2912,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76610175278445,33.10765028263606]}"
2913,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76599439017453,33.10765028263606]}"
2914,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76588702756462,33.10765028263606]}"
2915,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76577966495472,33.10765028263606]}"
2916,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.7656723023448,33.10765028263606]}"
2917,30.0,3701,"{""type"":""Point"",""coordinates"":[-96.7655649397349,33.10765028263606]}"
2918,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76545757712498,33.10765028263606]}"
2919,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76535021451507,33.10765028263606]}"
2920,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76631647800427,33.10756035047547]}"
2921,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76620911539435,33.10756035047547]}"
2922,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76610175278445,33.10756035047547]}"
2923,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76599439017453,33.10756035047547]}"
2924,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76588702756462,33.10756035047547]}"
2925,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.7657796649547,33.10756035047547]}"
2926,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.7656723023448,33.10756035047547]}"
2927,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.7655649397349,33.10756035047547]}"
2928,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76545757712498,33.10756035047547]}"
2929,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76535021451507,33.107560350475474]}"
2930,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76631647800427,33.107470418314875]}"
2931,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76620911539435,33.10747041831487]}"
2932,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76610175278445,33.10747041831487]}"
2933,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76599439017453,33.10747041831487]}"
2934,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76588702756462,33.107470418314875]}"
2935,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.7657796649547,33.107470418314875]}"
2936,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.7656723023448,33.10747041831487]}"
2937,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.7655649397349,33.107470418314875]}"
2938,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76545757712498,33.10747041831487]}"
2939,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76535021451507,33.107470418314875]}"
2940,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76631647800427,33.107380486154284]}"
2941,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76620911539435,33.107380486154284]}"
2942,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76610175278444,33.107380486154284]}"
2943,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76599439017453,33.107380486154284]}"
2944,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76588702756462,33.107380486154284]}"
2945,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76577966495472,33.107380486154284]}"
2946,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.7656723023448,33.107380486154284]}"
2947,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.7655649397349,33.107380486154284]}"
2948,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76545757712498,33.107380486154284]}"
2949,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76535021451507,33.107380486154284]}"
2950,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76631647800427,33.1072905539937]}"
2951,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76620911539435,33.1072905539937]}"
2952,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76610175278444,33.1072905539937]}"
2953,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76599439017453,33.1072905539937]}"
2954,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76588702756462,33.1072905539937]}"
2955,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76577966495472,33.1072905539937]}"
2956,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.7656723023448,33.1072905539937]}"
2957,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.7655649397349,33.1072905539937]}"
2958,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76545757712498,33.1072905539937]}"
2959,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76535021451507,33.1072905539937]}"
2960,10.0,3701,"{""type"":""Point"",""coordinates"":[-96.76631647800427,33.1072006218331]}"
2961,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76620911539435,33.1072006218331]}"
2962,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76610175278444,33.1072006218331]}"
2963,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76599439017453,33.1072006218331]}"
2964,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76588702756462,33.1072006218331]}"
2965,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76577966495472,33.1072006218331]}"
2966,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.7656723023448,33.1072006218331]}"
2967,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.7655649397349,33.1072006218331]}"
2968,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76545757712498,33.1072006218331]}"
2969,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76535021451507,33.1072006218331]}"
2970,10.0,3701,"{""type"":""Point"",""coordinates"":[-96.76631647800427,33.10711068967252]}"
2971,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76620911539436,33.10711068967252]}"
2972,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76610175278445,33.10711068967251]}"
2973,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76599439017453,33.10711068967251]}"
2974,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76588702756462,33.10711068967251]}"
2975,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76577966495472,33.10711068967252]}"
2976,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76567230234481,33.10711068967252]}"
2977,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.7655649397349,33.10711068967252]}"
2978,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76545757712498,33.10711068967251]}"
2979,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76535021451507,33.10711068967252]}"
2980,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76631647800427,33.10702075751191]}"
2981,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76620911539435,33.10702075751191]}"
2982,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76610175278445,33.10702075751191]}"
2983,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76599439017453,33.10702075751191]}"
2984,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76588702756462,33.10702075751191]}"
2985,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76577966495472,33.10702075751192]}"
2986,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.7656723023448,33.10702075751191]}"
2987,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.7655649397349,33.10702075751191]}"
2988,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76545757712498,33.107020757511904]}"
2989,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76535021451507,33.10702075751192]}"
2990,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76631647800427,33.10693082535132]}"
2991,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76620911539435,33.10693082535132]}"
2992,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76610175278445,33.10693082535132]}"
2993,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76599439017453,33.10693082535132]}"
2994,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76588702756462,33.10693082535132]}"
2995,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76577966495472,33.10693082535132]}"
2996,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.7656723023448,33.10693082535132]}"
2997,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.7655649397349,33.10693082535132]}"
2998,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76545757712498,33.10693082535132]}"
2999,50.0,3701,"{""type"":""Point"",""coordinates"":[-96.76535021451507,33.10693082535132]}"
3000,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.8239380103527,37.647500174648684]}"
3001,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82382442922093,37.647500174648684]}"
3002,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82371084808914,37.647500174648684]}"
3003,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82359726695735,37.647500174648684]}"
3004,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82348368582556,37.647500174648684]}"
3005,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82337010469378,37.647500174648684]}"
3006,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82325652356201,37.647500174648684]}"
3007,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82314294243022,37.647500174648684]}"
3008,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82302936129844,37.647500174648684]}"
3009,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82291578016665,37.647500174648684]}"
3010,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.8239380103527,37.6474102424881]}"
3011,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82382442922093,37.64741024248809]}"
3012,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82371084808914,37.64741024248809]}"
3013,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82359726695735,37.64741024248809]}"
3014,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82348368582556,37.6474102424881]}"
3015,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82337010469378,37.64741024248809]}"
3016,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82325652356201,37.64741024248809]}"
3017,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82314294243022,37.64741024248809]}"
3018,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82302936129844,37.64741024248809]}"
3019,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82291578016665,37.64741024248809]}"
3020,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.8239380103527,37.6473203103275]}"
3021,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82382442922093,37.6473203103275]}"
3022,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82371084808914,37.6473203103275]}"
3023,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82359726695735,37.6473203103275]}"
3024,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82348368582556,37.6473203103275]}"
3025,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82337010469378,37.6473203103275]}"
3026,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82325652356201,37.6473203103275]}"
3027,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82314294243022,37.6473203103275]}"
3028,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82302936129844,37.647320310327494]}"
3029,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82291578016665,37.6473203103275]}"
3030,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.8239380103527,37.64723037816691]}"
3031,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82382442922093,37.64723037816691]}"
3032,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82371084808914,37.64723037816691]}"
3033,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82359726695735,37.64723037816691]}"
3034,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82348368582556,37.64723037816691]}"
3035,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82337010469378,37.64723037816691]}"
3036,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82325652356201,37.64723037816691]}"
3037,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82314294243022,37.64723037816691]}"
3038,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82302936129844,37.64723037816691]}"
3039,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82291578016665,37.64723037816691]}"
3040,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.8239380103527,37.64714044600632]}"
3041,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82382442922093,37.64714044600632]}"
3042,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82371084808914,37.64714044600632]}"
3043,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82359726695735,37.64714044600632]}"
3044,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82348368582556,37.64714044600632]}"
3045,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82337010469378,37.64714044600632]}"
3046,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82325652356201,37.64714044600632]}"
3047,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82314294243022,37.64714044600632]}"
3048,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82302936129844,37.64714044600632]}"
3049,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82291578016665,37.64714044600631]}"
3050,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.8239380103527,37.647050513845734]}"
3051,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82382442922093,37.64705051384572]}"
3052,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82371084808914,37.647050513845734]}"
3053,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82359726695735,37.64705051384573]}"
3054,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82348368582556,37.64705051384573]}"
3055,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82337010469378,37.64705051384573]}"
3056,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82325652356201,37.64705051384573]}"
3057,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82314294243022,37.64705051384572]}"
3058,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82302936129844,37.64705051384573]}"
3059,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82291578016665,37.64705051384573]}"
3060,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.8239380103527,37.646960581685136]}"
3061,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82382442922093,37.646960581685136]}"
3062,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82371084808914,37.646960581685136]}"
3063,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82359726695735,37.646960581685136]}"
3064,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82348368582556,37.646960581685136]}"
3065,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82337010469378,37.646960581685136]}"
3066,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82325652356201,37.646960581685136]}"
3067,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82314294243022,37.646960581685136]}"
3068,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82302936129844,37.646960581685136]}"
3069,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82291578016665,37.646960581685136]}"
3070,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.8239380103527,37.646870649524544]}"
3071,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82382442922093,37.646870649524544]}"
3072,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82371084808914,37.64687064952455]}"
3073,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82359726695735,37.646870649524544]}"
3074,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82348368582556,37.646870649524544]}"
3075,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82337010469378,37.646870649524544]}"
3076,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82325652356201,37.646870649524544]}"
3077,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82314294243022,37.646870649524544]}"
3078,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82302936129844,37.64687064952455]}"
3079,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82291578016665,37.646870649524544]}"
3080,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.8239380103527,37.646780717363946]}"
3081,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82382442922093,37.646780717363946]}"
3082,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82371084808914,37.646780717363946]}"
3083,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82359726695735,37.646780717363946]}"
3084,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82348368582556,37.646780717363946]}"
3085,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82337010469378,37.646780717363946]}"
3086,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82325652356201,37.646780717363946]}"
3087,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82314294243022,37.646780717363946]}"
3088,10.0,10735,"{""type"":""Point"",""coordinates"":[-75.82302936129844,37.646780717363946]}"
