system:index,median,plot_id,.geo
647,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79682290391352,30.427999446006307]}"
648,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79671860652695,30.427999446006307]}"
649,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.7966143091404,30.427999446006307]}"
650,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79755298561936,30.427909513845723]}"
651,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7974486882328,30.427909513845723]}"
652,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79734439084628,30.427909513845723]}"
653,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7972400934597,30.427909513845723]}"
654,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79713579607318,30.427909513845723]}"
655,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79703149868661,30.427909513845723]}"
656,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79692720130005,30.427909513845723]}"
657,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79682290391352,30.427909513845723]}"
658,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79671860652695,30.427909513845723]}"
659,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.79661430914041,30.427909513845723]}"
660,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79755298561936,30.427819581685124]}"
661,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7974486882328,30.427819581685124]}"
662,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79734439084628,30.427819581685124]}"
663,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7972400934597,30.427819581685124]}"
664,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79713579607316,30.427819581685124]}"
665,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79703149868661,30.427819581685117]}"
666,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79692720130005,30.427819581685124]}"
667,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79682290391352,30.427819581685124]}"
668,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79671860652695,30.42781958168513]}"
669,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.79661430914041,30.427819581685124]}"
670,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.79755298561936,30.427729649524537]}"
671,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.7974486882328,30.427729649524537]}"
672,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.79734439084628,30.427729649524537]}"
673,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7972400934597,30.427729649524537]}"
674,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79713579607318,30.427729649524537]}"
675,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79703149868661,30.427729649524537]}"
676,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79692720130005,30.427729649524537]}"
677,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79682290391352,30.427729649524537]}"
678,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79671860652695,30.427729649524544]}"
679,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.79661430914041,30.427729649524537]}"
680,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.79755298561936,30.42763971736394]}"
681,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7974486882328,30.42763971736394]}"
682,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79734439084628,30.42763971736394]}"
683,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7972400934597,30.42763971736394]}"
684,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79713579607318,30.42763971736394]}"
685,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79703149868661,30.42763971736394]}"
686,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79692720130005,30.42763971736394]}"
687,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79682290391351,30.42763971736394]}"
688,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79671860652695,30.42763971736394]}"
689,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.79661430914041,30.42763971736394]}"
690,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79755298561936,30.427549785203354]}"
691,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7974486882328,30.427549785203354]}"
692,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79734439084628,30.427549785203354]}"
693,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.7972400934597,30.427549785203354]}"
694,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79713579607318,30.427549785203354]}"
695,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79703149868661,30.42754978520335]}"
696,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79692720130005,30.427549785203354]}"
697,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79682290391352,30.427549785203354]}"
698,10.0,4836,"{""type"":""Point"",""coordinates"":[-97.79671860652695,30.427549785203354]}"
699,50.0,4836,"{""type"":""Point"",""coordinates"":[-97.79661430914041,30.42754978520335]}"
700,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67128439898309,38.75381321472266]}"
701,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.6711690787571,38.75381321472266]}"
702,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67105375853113,38.75381321472266]}"
703,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67093843830514,38.75381321472267]}"
704,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67082311807917,38.75381321472266]}"
705,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67070779785318,38.753813214722655]}"
706,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67059247762721,38.75381321472267]}"
707,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67047715740124,38.753813214722655]}"
708,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67036183717525,38.75381321472267]}"
709,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67024651694926,38.753813214722655]}"
710,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67128439898309,38.75372328256206]}"
711,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.6711690787571,38.75372328256206]}"
712,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67105375853113,38.75372328256207]}"
713,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67093843830514,38.75372328256206]}"
714,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67082311807917,38.75372328256206]}"
715,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67070779785318,38.75372328256206]}"
716,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67059247762721,38.75372328256206]}"
717,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67047715740124,38.75372328256206]}"
718,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67036183717525,38.75372328256206]}"
719,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67024651694926,38.75372328256206]}"
720,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67128439898309,38.75363335040148]}"
721,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.6711690787571,38.75363335040148]}"
722,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67105375853113,38.75363335040148]}"
723,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67093843830514,38.75363335040148]}"
724,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67082311807917,38.75363335040148]}"
725,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67070779785318,38.75363335040148]}"
726,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67059247762721,38.75363335040148]}"
727,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67047715740124,38.75363335040148]}"
728,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67036183717525,38.75363335040148]}"
729,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67024651694926,38.75363335040148]}"
730,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67128439898309,38.753543418240895]}"
731,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.6711690787571,38.753543418240895]}"
732,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67105375853113,38.75354341824089]}"
733,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67093843830514,38.75354341824089]}"
734,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67082311807917,38.75354341824089]}"
735,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67070779785318,38.75354341824089]}"
736,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67059247762721,38.75354341824089]}"
737,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67047715740124,38.75354341824089]}"
738,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67036183717525,38.753543418240895]}"
739,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67024651694926,38.75354341824088]}"
740,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67128439898309,38.753453486080296]}"
741,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.6711690787571,38.753453486080296]}"
742,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67105375853113,38.753453486080296]}"
743,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67093843830514,38.753453486080296]}"
744,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67082311807917,38.753453486080296]}"
745,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67070779785318,38.753453486080296]}"
746,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67059247762721,38.753453486080296]}"
747,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67047715740124,38.753453486080296]}"
748,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67036183717525,38.753453486080296]}"
749,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67024651694926,38.753453486080296]}"
750,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67128439898309,38.75336355391971]}"
751,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.6711690787571,38.75336355391971]}"
752,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67105375853113,38.75336355391971]}"
753,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67093843830514,38.75336355391971]}"
754,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67082311807917,38.753363553919705]}"
755,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67070779785318,38.75336355391971]}"
756,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67059247762721,38.75336355391971]}"
757,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67047715740124,38.75336355391971]}"
758,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67036183717525,38.75336355391971]}"
759,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67024651694926,38.753363553919705]}"
760,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67128439898309,38.75327362175912]}"
761,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.6711690787571,38.75327362175912]}"
762,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67105375853113,38.75327362175912]}"
763,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67093843830514,38.75327362175912]}"
764,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67082311807917,38.75327362175912]}"
765,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67070779785318,38.75327362175912]}"
766,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67059247762721,38.75327362175912]}"
767,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67047715740124,38.75327362175912]}"
768,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67036183717525,38.75327362175912]}"
769,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67024651694926,38.75327362175912]}"
770,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67128439898309,38.75318368959852]}"
771,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.6711690787571,38.75318368959852]}"
772,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67105375853113,38.75318368959852]}"
773,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67093843830514,38.75318368959852]}"
774,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67082311807917,38.75318368959852]}"
775,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67070779785318,38.75318368959852]}"
776,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67059247762721,38.75318368959852]}"
777,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67047715740124,38.75318368959852]}"
778,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67036183717525,38.75318368959852]}"
779,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67024651694926,38.75318368959852]}"
780,40.0,1105,"{""type"":""Point"",""coordinates"":[-77.67128439898309,38.75309375743793]}"
781,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.6711690787571,38.753093757437924]}"
782,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67105375853113,38.753093757437924]}"
783,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67093843830514,38.753093757437924]}"
784,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67082311807917,38.75309375743793]}"
785,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67070779785318,38.753093757437924]}"
786,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67059247762721,38.753093757437924]}"
787,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67047715740124,38.753093757437924]}"
788,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67036183717525,38.75309375743793]}"
789,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67024651694926,38.753093757437924]}"
790,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67128439898309,38.75300382527734]}"
791,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.6711690787571,38.75300382527733]}"
792,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67105375853113,38.75300382527733]}"
793,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67093843830514,38.75300382527733]}"
794,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67082311807917,38.75300382527733]}"
795,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67070779785318,38.75300382527733]}"
796,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67059247762721,38.75300382527733]}"
797,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67047715740124,38.75300382527733]}"
798,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67036183717525,38.75300382527734]}"
799,30.0,1105,"{""type"":""Point"",""coordinates"":[-77.67024651694926,38.75300382527733]}"
800,10.0,5401,"{""type"":""Point"",""coordinates"":[-75.17621538515809,40.006825214796656]}"
801,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17609797601952,40.006825214796656]}"
802,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17598056688095,40.006825214796656]}"
803,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.1758631577424,40.006825214796656]}"
804,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17574574860383,40.00682521479665]}"
805,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17562833946526,40.00682521479665]}"
806,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.1755109303267,40.006825214796656]}"
807,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17539352118813,40.00682521479665]}"
808,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17527611204957,40.006825214796656]}"
809,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.175158702911,40.00682521479665]}"
810,10.0,5401,"{""type"":""Point"",""coordinates"":[-75.17621538515809,40.00673528263606]}"
811,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17609797601952,40.00673528263606]}"
812,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17598056688095,40.00673528263606]}"
813,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.1758631577424,40.00673528263606]}"
814,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17574574860383,40.00673528263606]}"
815,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17562833946526,40.00673528263606]}"
816,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.1755109303267,40.00673528263606]}"
817,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17539352118813,40.00673528263606]}"
818,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17527611204957,40.00673528263606]}"
819,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.175158702911,40.00673528263606]}"
820,10.0,5401,"{""type"":""Point"",""coordinates"":[-75.17621538515809,40.006645350475466]}"
821,60.0,5401,"{""type"":""Point"",""coordinates"":[-75.17609797601952,40.006645350475466]}"
822,10.0,5401,"{""type"":""Point"",""coordinates"":[-75.17598056688095,40.006645350475466]}"
823,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.1758631577424,40.006645350475466]}"
824,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17574574860383,40.006645350475466]}"
825,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17562833946526,40.006645350475466]}"
826,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.1755109303267,40.00664535047546]}"
827,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17539352118813,40.006645350475466]}"
828,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17527611204957,40.006645350475466]}"
829,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.175158702911,40.006645350475466]}"
830,60.0,5401,"{""type"":""Point"",""coordinates"":[-75.17621538515809,40.00655541831487]}"
831,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17609797601952,40.00655541831487]}"
832,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17598056688095,40.00655541831487]}"
833,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.1758631577424,40.00655541831487]}"
834,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17574574860383,40.00655541831487]}"
835,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17562833946526,40.00655541831487]}"
836,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.1755109303267,40.006555418314875]}"
837,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17539352118813,40.00655541831487]}"
838,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17527611204957,40.00655541831487]}"
839,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.175158702911,40.006555418314875]}"
840,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17621538515809,40.00646548615428]}"
841,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17609797601952,40.00646548615428]}"
842,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17598056688095,40.00646548615428]}"
843,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.1758631577424,40.00646548615428]}"
844,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17574574860383,40.00646548615428]}"
845,60.0,5401,"{""type"":""Point"",""coordinates"":[-75.17562833946526,40.00646548615428]}"
846,10.0,5401,"{""type"":""Point"",""coordinates"":[-75.1755109303267,40.00646548615428]}"
847,10.0,5401,"{""type"":""Point"",""coordinates"":[-75.17539352118813,40.00646548615428]}"
848,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17527611204957,40.00646548615428]}"
849,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.175158702911,40.00646548615428]}"
850,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17621538515809,40.00637555399369]}"
851,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17609797601952,40.00637555399369]}"
852,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17598056688095,40.00637555399369]}"
853,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.1758631577424,40.00637555399369]}"
854,60.0,5401,"{""type"":""Point"",""coordinates"":[-75.17574574860383,40.00637555399369]}"
855,10.0,5401,"{""type"":""Point"",""coordinates"":[-75.17562833946526,40.00637555399369]}"
856,10.0,5401,"{""type"":""Point"",""coordinates"":[-75.1755109303267,40.00637555399369]}"
857,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17539352118813,40.00637555399369]}"
858,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17527611204957,40.006375553993685]}"
859,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.175158702911,40.00637555399369]}"
860,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17621538515809,40.0062856218331]}"
861,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17609797601952,40.0062856218331]}"
862,60.0,5401,"{""type"":""Point"",""coordinates"":[-75.17598056688095,40.006285621833094]}"
863,60.0,5401,"{""type"":""Point"",""coordinates"":[-75.1758631577424,40.006285621833094]}"
864,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17574574860383,40.006285621833094]}"
865,10.0,5401,"{""type"":""Point"",""coordinates"":[-75.17562833946526,40.006285621833094]}"
866,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.1755109303267,40.006285621833094]}"
867,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17539352118813,40.006285621833094]}"
868,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17527611204957,40.006285621833094]}"
869,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.175158702911,40.006285621833094]}"
870,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17621538515809,40.00619568967251]}"
871,60.0,5401,"{""type"":""Point"",""coordinates"":[-75.17609797601952,40.00619568967251]}"
872,60.0,5401,"{""type"":""Point"",""coordinates"":[-75.17598056688095,40.00619568967251]}"
873,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.1758631577424,40.0061956896725]}"
874,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17574574860383,40.0061956896725]}"
875,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17562833946526,40.00619568967251]}"
876,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.1755109303267,40.00619568967251]}"
877,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17539352118813,40.00619568967251]}"
878,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17527611204957,40.00619568967251]}"
879,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.175158702911,40.00619568967251]}"
880,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17621538515809,40.006105757511904]}"
881,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17609797601952,40.00610575751191]}"
882,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17598056688095,40.00610575751191]}"
883,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.1758631577424,40.006105757511904]}"
884,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17574574860383,40.006105757511904]}"
885,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17562833946526,40.00610575751191]}"
886,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.1755109303267,40.00610575751191]}"
887,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17539352118813,40.006105757511904]}"
888,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17527611204957,40.00610575751191]}"
889,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.175158702911,40.00610575751191]}"
890,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17621538515809,40.00601582535132]}"
891,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17609797601952,40.00601582535132]}"
892,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17598056688095,40.00601582535132]}"
893,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.1758631577424,40.00601582535132]}"
894,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17574574860383,40.00601582535132]}"
895,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17562833946526,40.00601582535132]}"
896,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.1755109303267,40.00601582535132]}"
897,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17539352118813,40.00601582535132]}"
898,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.17527611204957,40.00601582535132]}"
899,50.0,5401,"{""type"":""Point"",""coordinates"":[-75.175158702911,40.00601582535132]}"
900,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16154174585395,39.995583694722654]}"
901,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16142435604372,39.99558369472267]}"
902,60.0,5400,"{""type"":""Point"",""coordinates"":[-75.16130696623348,39.99558369472266]}"
903,10.0,5400,"{""type"":""Point"",""coordinates"":[-75.16118957642325,39.995583694722654]}"
904,60.0,5400,"{""type"":""Point"",""coordinates"":[-75.16107218661303,39.99558369472266]}"
905,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.1609547968028,39.99558369472266]}"
906,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16083740699256,39.99558369472266]}"
907,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16072001718233,39.99558369472267]}"
908,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.1606026273721,39.995583694722654]}"
909,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16048523756189,39.99558369472267]}"
910,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16154174585395,39.99549376256208]}"
911,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16142435604372,39.99549376256207]}"
912,60.0,5400,"{""type"":""Point"",""coordinates"":[-75.16130696623348,39.99549376256207]}"
913,10.0,5400,"{""type"":""Point"",""coordinates"":[-75.16118957642325,39.99549376256207]}"
914,60.0,5400,"{""type"":""Point"",""coordinates"":[-75.16107218661303,39.99549376256207]}"
915,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.1609547968028,39.99549376256208]}"
916,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16083740699256,39.99549376256207]}"
917,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16072001718233,39.99549376256206]}"
918,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.1606026273721,39.99549376256206]}"
919,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16048523756189,39.99549376256208]}"
920,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16154174585395,39.995403830401486]}"
921,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16142435604372,39.995403830401486]}"
922,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16130696623348,39.995403830401486]}"
923,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16118957642325,39.995403830401486]}"
924,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16107218661303,39.995403830401486]}"
925,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.1609547968028,39.995403830401486]}"
926,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16083740699256,39.995403830401486]}"
927,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16072001718233,39.995403830401486]}"
928,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.1606026273721,39.995403830401486]}"
929,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16048523756189,39.995403830401486]}"
930,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16154174585395,39.99531389824089]}"
931,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16142435604372,39.99531389824089]}"
932,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16130696623348,39.99531389824089]}"
933,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16118957642325,39.99531389824089]}"
934,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16107218661303,39.99531389824089]}"
935,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.1609547968028,39.99531389824089]}"
936,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16083740699256,39.99531389824088]}"
937,50.0,5400,"{""type"":""Point"",""coordinates"":[-75.16072001718233,39.99531389824089]}"
