system:index,median,plot_id,.geo
1679,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44388421783643,29.764901294104323]}"
1680,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44481662134389,29.76481136194372]}"
1681,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44471302095415,29.76481136194373]}"
1682,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44460942056445,29.76481136194372]}"
1683,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44450582017473,29.76481136194372]}"
1684,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44440221978503,29.76481136194372]}"
1685,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44429861939531,29.76481136194373]}"
1686,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44419501900558,29.76481136194372]}"
1687,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44409141861587,29.76481136194372]}"
1688,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44398781822615,29.76481136194372]}"
1689,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44388421783644,29.76481136194373]}"
1690,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44481662134389,29.764721429783133]}"
1691,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44471302095415,29.764721429783133]}"
1692,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44460942056445,29.764721429783133]}"
1693,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44450582017473,29.764721429783133]}"
1694,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44440221978503,29.764721429783133]}"
1695,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44429861939531,29.764721429783133]}"
1696,30.0,1621,"{""type"":""Point"",""coordinates"":[-95.44419501900558,29.764721429783133]}"
1697,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44409141861587,29.76472142978313]}"
1698,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44398781822615,29.764721429783133]}"
1699,50.0,1621,"{""type"":""Point"",""coordinates"":[-95.44388421783643,29.764721429783133]}"
1700,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58302711412497,43.07048678267827]}"
1701,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58290400690177,43.07048678267827]}"
1702,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58278089967857,43.07048678267827]}"
1703,30.0,25,"{""type"":""Point"",""coordinates"":[-89.5826577924554,43.07048678267827]}"
1704,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58253468523218,43.07048678267827]}"
1705,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58241157800897,43.070486782678266]}"
1706,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58228847078577,43.070486782678266]}"
1707,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58216536356258,43.07048678267827]}"
1708,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58204225633938,43.07048678267827]}"
1709,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58191914911617,43.07048678267827]}"
1710,50.0,25,"{""type"":""Point"",""coordinates"":[-89.58302711412497,43.07039685051768]}"
1711,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58290400690177,43.07039685051769]}"
1712,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58278089967857,43.07039685051768]}"
1713,30.0,25,"{""type"":""Point"",""coordinates"":[-89.5826577924554,43.07039685051768]}"
1714,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58253468523218,43.07039685051768]}"
1715,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58241157800897,43.07039685051768]}"
1716,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58228847078577,43.07039685051768]}"
1717,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58216536356258,43.07039685051768]}"
1718,50.0,25,"{""type"":""Point"",""coordinates"":[-89.58204225633938,43.07039685051768]}"
1719,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58191914911617,43.07039685051768]}"
1720,50.0,25,"{""type"":""Point"",""coordinates"":[-89.58302711412497,43.07030691835709]}"
1721,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58290400690177,43.07030691835709]}"
1722,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58278089967857,43.07030691835709]}"
1723,30.0,25,"{""type"":""Point"",""coordinates"":[-89.5826577924554,43.07030691835709]}"
1724,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58253468523218,43.07030691835709]}"
1725,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58241157800897,43.07030691835709]}"
1726,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58228847078577,43.07030691835709]}"
1727,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58216536356258,43.07030691835709]}"
1728,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58204225633938,43.07030691835708]}"
1729,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58191914911617,43.07030691835709]}"
1730,50.0,25,"{""type"":""Point"",""coordinates"":[-89.58302711412497,43.0702169861965]}"
1731,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58290400690177,43.070216986196506]}"
1732,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58278089967857,43.0702169861965]}"
1733,30.0,25,"{""type"":""Point"",""coordinates"":[-89.5826577924554,43.0702169861965]}"
1734,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58253468523218,43.0702169861965]}"
1735,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58241157800897,43.0702169861965]}"
1736,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58228847078577,43.0702169861965]}"
1737,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58216536356258,43.0702169861965]}"
1738,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58204225633938,43.0702169861965]}"
1739,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58191914911617,43.0702169861965]}"
1740,50.0,25,"{""type"":""Point"",""coordinates"":[-89.58302711412497,43.07012705403591]}"
1741,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58290400690177,43.07012705403591]}"
1742,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58278089967857,43.07012705403591]}"
1743,30.0,25,"{""type"":""Point"",""coordinates"":[-89.5826577924554,43.07012705403591]}"
1744,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58253468523218,43.07012705403591]}"
1745,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58241157800897,43.07012705403591]}"
1746,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58228847078577,43.07012705403591]}"
1747,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58216536356258,43.07012705403591]}"
1748,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58204225633938,43.07012705403591]}"
1749,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58191914911617,43.07012705403591]}"
1750,50.0,25,"{""type"":""Point"",""coordinates"":[-89.58302711412497,43.070037121875316]}"
1751,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58290400690177,43.07003712187532]}"
1752,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58278089967857,43.07003712187532]}"
1753,30.0,25,"{""type"":""Point"",""coordinates"":[-89.5826577924554,43.070037121875316]}"
1754,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58253468523218,43.070037121875316]}"
1755,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58241157800897,43.070037121875316]}"
1756,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58228847078577,43.07003712187532]}"
1757,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58216536356258,43.070037121875316]}"
1758,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58204225633938,43.070037121875316]}"
1759,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58191914911617,43.07003712187532]}"
1760,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58302711412497,43.06994718971472]}"
1761,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58290400690177,43.069947189714725]}"
1762,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58278089967857,43.069947189714725]}"
1763,30.0,25,"{""type"":""Point"",""coordinates"":[-89.5826577924554,43.069947189714725]}"
1764,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58253468523218,43.069947189714725]}"
1765,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58241157800897,43.069947189714725]}"
1766,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58228847078577,43.069947189714725]}"
1767,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58216536356258,43.069947189714725]}"
1768,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58204225633938,43.06994718971472]}"
1769,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58191914911617,43.069947189714725]}"
1770,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58302711412497,43.06985725755413]}"
1771,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58290400690177,43.06985725755413]}"
1772,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58278089967857,43.06985725755413]}"
1773,10.0,25,"{""type"":""Point"",""coordinates"":[-89.5826577924554,43.06985725755413]}"
1774,10.0,25,"{""type"":""Point"",""coordinates"":[-89.58253468523218,43.06985725755413]}"
1775,10.0,25,"{""type"":""Point"",""coordinates"":[-89.58241157800897,43.06985725755413]}"
1776,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58228847078577,43.06985725755413]}"
1777,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58216536356258,43.06985725755413]}"
1778,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58204225633938,43.06985725755413]}"
1779,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58191914911617,43.06985725755413]}"
1780,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58302711412497,43.069767325393535]}"
1781,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58290400690177,43.069767325393535]}"
1782,10.0,25,"{""type"":""Point"",""coordinates"":[-89.58278089967857,43.069767325393535]}"
1783,10.0,25,"{""type"":""Point"",""coordinates"":[-89.5826577924554,43.069767325393535]}"
1784,10.0,25,"{""type"":""Point"",""coordinates"":[-89.58253468523218,43.069767325393535]}"
1785,10.0,25,"{""type"":""Point"",""coordinates"":[-89.58241157800897,43.069767325393535]}"
1786,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58228847078577,43.069767325393535]}"
1787,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58216536356258,43.069767325393535]}"
1788,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58204225633938,43.069767325393535]}"
1789,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58191914911617,43.069767325393535]}"
1790,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58302711412497,43.06967739323294]}"
1791,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58290400690177,43.06967739323294]}"
1792,10.0,25,"{""type"":""Point"",""coordinates"":[-89.58278089967857,43.06967739323294]}"
1793,50.0,25,"{""type"":""Point"",""coordinates"":[-89.5826577924554,43.06967739323294]}"
1794,50.0,25,"{""type"":""Point"",""coordinates"":[-89.58253468523218,43.06967739323294]}"
1795,50.0,25,"{""type"":""Point"",""coordinates"":[-89.58241157800897,43.06967739323294]}"
1796,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58228847078577,43.06967739323294]}"
1797,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58216536356258,43.06967739323294]}"
1798,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58204225633938,43.06967739323294]}"
1799,30.0,25,"{""type"":""Point"",""coordinates"":[-89.58191914911617,43.06967739323294]}"
1800,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55840295951796,43.07048678267827]}"
1801,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55827985229477,43.07048678267827]}"
1802,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55815674507156,43.070486782678266]}"
1803,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55803363784837,43.07048678267827]}"
1804,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55791053062516,43.07048678267827]}"
1805,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55778742340196,43.07048678267827]}"
1806,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55766431617876,43.07048678267827]}"
1807,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55754120895557,43.070486782678266]}"
1808,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55741810173237,43.07048678267827]}"
1809,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55729499450916,43.07048678267827]}"
1810,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55840295951796,43.07039685051768]}"
1811,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55827985229477,43.07039685051768]}"
1812,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55815674507156,43.07039685051768]}"
1813,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55803363784837,43.07039685051768]}"
1814,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55791053062516,43.07039685051768]}"
1815,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55778742340196,43.07039685051768]}"
1816,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55766431617876,43.07039685051768]}"
1817,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55754120895557,43.07039685051768]}"
1818,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55741810173237,43.07039685051768]}"
1819,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55729499450916,43.07039685051768]}"
1820,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55840295951796,43.07030691835709]}"
1821,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55827985229477,43.07030691835709]}"
1822,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55815674507156,43.07030691835709]}"
1823,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55803363784837,43.07030691835709]}"
1824,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55791053062516,43.07030691835709]}"
1825,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55778742340196,43.07030691835708]}"
1826,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55766431617876,43.07030691835709]}"
1827,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55754120895557,43.07030691835709]}"
1828,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55741810173237,43.07030691835709]}"
1829,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55729499450916,43.07030691835709]}"
1830,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55840295951796,43.0702169861965]}"
1831,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55827985229477,43.0702169861965]}"
1832,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55815674507156,43.0702169861965]}"
1833,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55803363784837,43.0702169861965]}"
1834,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55791053062516,43.0702169861965]}"
1835,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55778742340196,43.0702169861965]}"
1836,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55766431617876,43.0702169861965]}"
1837,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55754120895557,43.0702169861965]}"
1838,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55741810173237,43.0702169861965]}"
1839,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55729499450916,43.0702169861965]}"
1840,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55840295951796,43.070127054035915]}"
1841,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55827985229477,43.07012705403591]}"
1842,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55815674507156,43.07012705403591]}"
1843,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55803363784837,43.07012705403591]}"
1844,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55791053062516,43.07012705403591]}"
1845,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55778742340196,43.070127054035915]}"
1846,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55766431617876,43.07012705403591]}"
1847,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55754120895557,43.07012705403591]}"
1848,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55741810173237,43.07012705403591]}"
1849,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55729499450916,43.07012705403591]}"
1850,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55840295951796,43.070037121875316]}"
1851,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55827985229477,43.070037121875316]}"
1852,60.0,29,"{""type"":""Point"",""coordinates"":[-89.55815674507156,43.070037121875316]}"
1853,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55803363784837,43.070037121875316]}"
1854,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55791053062516,43.070037121875316]}"
1855,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55778742340196,43.070037121875316]}"
1856,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55766431617876,43.070037121875316]}"
1857,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55754120895557,43.070037121875316]}"
1858,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55741810173237,43.070037121875316]}"
1859,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55729499450916,43.07003712187532]}"
1860,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55840295951796,43.069947189714725]}"
1861,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55827985229477,43.069947189714725]}"
1862,60.0,29,"{""type"":""Point"",""coordinates"":[-89.55815674507156,43.069947189714725]}"
1863,60.0,29,"{""type"":""Point"",""coordinates"":[-89.55803363784837,43.069947189714725]}"
1864,60.0,29,"{""type"":""Point"",""coordinates"":[-89.55791053062516,43.069947189714725]}"
1865,60.0,29,"{""type"":""Point"",""coordinates"":[-89.55778742340196,43.069947189714725]}"
1866,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55766431617876,43.069947189714725]}"
1867,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55754120895557,43.069947189714725]}"
1868,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55741810173237,43.069947189714725]}"
1869,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55729499450916,43.069947189714725]}"
1870,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55840295951796,43.06985725755414]}"
1871,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55827985229477,43.06985725755413]}"
1872,60.0,29,"{""type"":""Point"",""coordinates"":[-89.55815674507156,43.06985725755413]}"
1873,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55803363784837,43.06985725755413]}"
1874,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55791053062516,43.06985725755413]}"
1875,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55778742340196,43.06985725755413]}"
1876,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55766431617876,43.06985725755413]}"
1877,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55754120895557,43.06985725755413]}"
1878,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55741810173237,43.06985725755413]}"
1879,30.0,29,"{""type"":""Point"",""coordinates"":[-89.55729499450916,43.06985725755413]}"
1880,50.0,29,"{""type"":""Point"",""coordinates"":[-89.55840295951796,43.069767325393535]}"
