system:index,median,plot_id,.geo
3001,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67693430858276,38.74032339472266]}"
3002,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67681901014326,38.740323394722665]}"
3003,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67670371170377,38.74032339472266]}"
3004,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67658841326427,38.740323394722665]}"
3005,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67647311482477,38.74032339472266]}"
3006,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67635781638529,38.74032339472266]}"
3007,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67624251794577,38.74032339472266]}"
3008,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67612721950627,38.74032339472266]}"
3009,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67601192106677,38.74032339472266]}"
3010,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67704960702225,38.74023346256207]}"
3011,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67693430858276,38.74023346256207]}"
3012,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67681901014326,38.74023346256207]}"
3013,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67670371170377,38.74023346256207]}"
3014,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67658841326427,38.74023346256207]}"
3015,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67647311482477,38.74023346256207]}"
3016,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67635781638529,38.74023346256207]}"
3017,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67624251794577,38.74023346256207]}"
3018,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67612721950627,38.74023346256207]}"
3019,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67601192106677,38.74023346256206]}"
3020,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67704960702225,38.740143530401475]}"
3021,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67693430858276,38.74014353040147]}"
3022,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67681901014326,38.74014353040147]}"
3023,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67670371170377,38.74014353040147]}"
3024,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67658841326427,38.74014353040147]}"
3025,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67647311482477,38.74014353040147]}"
3026,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67635781638529,38.74014353040147]}"
3027,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67624251794577,38.74014353040147]}"
3028,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67612721950627,38.74014353040147]}"
3029,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67601192106677,38.74014353040147]}"
3030,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67704960702225,38.740053598240884]}"
3031,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67693430858276,38.740053598240884]}"
3032,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67681901014326,38.740053598240884]}"
3033,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67670371170377,38.740053598240884]}"
3034,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67658841326427,38.740053598240884]}"
3035,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67647311482477,38.740053598240884]}"
3036,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67635781638529,38.740053598240884]}"
3037,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67624251794577,38.740053598240884]}"
3038,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67612721950627,38.740053598240884]}"
3039,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67601192106677,38.740053598240884]}"
3040,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67704960702225,38.73996366608029]}"
3041,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67693430858276,38.73996366608029]}"
3042,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67681901014326,38.7399636660803]}"
3043,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67670371170377,38.739963666080286]}"
3044,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67658841326427,38.73996366608029]}"
3045,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67647311482477,38.73996366608029]}"
3046,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67635781638529,38.739963666080286]}"
3047,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67624251794577,38.73996366608029]}"
3048,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67612721950627,38.7399636660803]}"
3049,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67601192106677,38.73996366608029]}"
3050,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67704960702225,38.73987373391971]}"
3051,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67693430858276,38.73987373391971]}"
3052,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67681901014326,38.73987373391971]}"
3053,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67670371170377,38.73987373391971]}"
3054,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67658841326427,38.73987373391971]}"
3055,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67647311482477,38.73987373391971]}"
3056,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67635781638529,38.73987373391971]}"
3057,50.0,1122,"{""type"":""Point"",""coordinates"":[-77.67624251794577,38.73987373391971]}"
3058,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67612721950627,38.73987373391971]}"
3059,50.0,1122,"{""type"":""Point"",""coordinates"":[-77.67601192106677,38.73987373391971]}"
3060,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67704960702225,38.73978380175911]}"
3061,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67693430858276,38.73978380175911]}"
3062,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67681901014326,38.73978380175911]}"
3063,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67670371170377,38.7397838017591]}"
3064,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67658841326427,38.73978380175911]}"
3065,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67647311482477,38.7397838017591]}"
3066,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67635781638529,38.73978380175911]}"
3067,50.0,1122,"{""type"":""Point"",""coordinates"":[-77.67624251794577,38.73978380175911]}"
3068,50.0,1122,"{""type"":""Point"",""coordinates"":[-77.67612721950627,38.73978380175911]}"
3069,50.0,1122,"{""type"":""Point"",""coordinates"":[-77.67601192106677,38.7397838017591]}"
3070,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67704960702225,38.73969386959852]}"
3071,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67693430858276,38.73969386959852]}"
3072,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67681901014326,38.73969386959852]}"
3073,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67670371170377,38.73969386959852]}"
3074,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67658841326427,38.73969386959852]}"
3075,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67647311482477,38.73969386959852]}"
3076,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67635781638529,38.73969386959852]}"
3077,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67624251794577,38.73969386959852]}"
3078,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67612721950627,38.73969386959852]}"
3079,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67601192106677,38.73969386959852]}"
3080,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67704960702225,38.73960393743792]}"
3081,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67693430858276,38.73960393743792]}"
3082,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67681901014326,38.73960393743792]}"
3083,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67670371170377,38.73960393743792]}"
3084,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67658841326427,38.73960393743792]}"
3085,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67647311482477,38.73960393743792]}"
3086,30.0,1122,"{""type"":""Point"",""coordinates"":[-77.67635781638529,38.73960393743792]}"
3087,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67624251794577,38.73960393743792]}"
3088,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67612721950627,38.73960393743792]}"
3089,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67601192106677,38.73960393743792]}"
3090,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67704960702225,38.73951400527733]}"
3091,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67693430858276,38.73951400527733]}"
3092,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67681901014326,38.73951400527733]}"
3093,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67670371170377,38.73951400527733]}"
3094,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67658841326427,38.73951400527733]}"
3095,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67647311482477,38.73951400527733]}"
3096,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67635781638529,38.73951400527733]}"
3097,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67624251794577,38.73951400527733]}"
3098,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67612721950627,38.73951400527733]}"
3099,10.0,1122,"{""type"":""Point"",""coordinates"":[-77.67601192106677,38.73951400527733]}"
3100,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66551939702227,38.74032339472266]}"
3101,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66540409858277,38.74032339472266]}"
3102,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66528880014327,38.74032339472266]}"
3103,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66517350170378,38.74032339472266]}"
3104,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66505820326428,38.74032339472266]}"
3105,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66494290482478,38.740323394722665]}"
3106,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66482760638529,38.74032339472266]}"
3107,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66471230794578,38.74032339472266]}"
3108,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66459700950628,38.74032339472266]}"
3109,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66448171106678,38.74032339472266]}"
3110,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66551939702227,38.74023346256207]}"
3111,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66540409858277,38.74023346256207]}"
3112,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66528880014327,38.74023346256207]}"
3113,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66517350170378,38.74023346256207]}"
3114,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66505820326428,38.74023346256207]}"
3115,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66494290482478,38.74023346256207]}"
3116,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66482760638529,38.74023346256207]}"
3117,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66471230794578,38.74023346256207]}"
3118,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66459700950628,38.74023346256207]}"
3119,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66448171106678,38.74023346256207]}"
3120,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66551939702227,38.74014353040147]}"
3121,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66540409858277,38.740143530401475]}"
3122,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66528880014327,38.74014353040147]}"
3123,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66517350170378,38.74014353040147]}"
3124,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66505820326428,38.74014353040147]}"
3125,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66494290482478,38.740143530401475]}"
3126,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66482760638529,38.74014353040147]}"
3127,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66471230794578,38.74014353040147]}"
3128,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66459700950628,38.74014353040147]}"
3129,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66448171106678,38.740143530401475]}"
3130,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66551939702227,38.740053598240884]}"
3131,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66540409858277,38.740053598240884]}"
3132,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66528880014327,38.740053598240884]}"
3133,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66517350170378,38.740053598240884]}"
3134,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66505820326428,38.740053598240884]}"
3135,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66494290482478,38.740053598240884]}"
3136,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66482760638529,38.740053598240884]}"
3137,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66471230794578,38.740053598240884]}"
3138,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66459700950628,38.740053598240884]}"
3139,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66448171106678,38.740053598240884]}"
3140,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66551939702227,38.73996366608029]}"
3141,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66540409858277,38.7399636660803]}"
3142,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66528880014327,38.73996366608029]}"
3143,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66517350170378,38.73996366608029]}"
3144,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66505820326428,38.7399636660803]}"
3145,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66494290482478,38.7399636660803]}"
3146,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66482760638529,38.739963666080286]}"
3147,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66471230794578,38.73996366608029]}"
3148,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66459700950628,38.73996366608029]}"
3149,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66448171106678,38.73996366608029]}"
3150,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66551939702227,38.73987373391971]}"
3151,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66540409858277,38.73987373391971]}"
3152,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66528880014327,38.73987373391971]}"
3153,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66517350170378,38.73987373391971]}"
3154,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66505820326428,38.73987373391971]}"
3155,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66494290482478,38.73987373391971]}"
3156,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66482760638529,38.73987373391971]}"
3157,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66471230794578,38.73987373391971]}"
3158,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66459700950628,38.73987373391971]}"
3159,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66448171106678,38.73987373391971]}"
3160,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66551939702227,38.73978380175911]}"
3161,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66540409858277,38.73978380175911]}"
3162,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66528880014327,38.73978380175911]}"
3163,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66517350170378,38.7397838017591]}"
3164,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66505820326428,38.73978380175911]}"
3165,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66494290482478,38.73978380175911]}"
3166,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66482760638529,38.73978380175911]}"
3167,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66471230794578,38.7397838017591]}"
3168,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66459700950628,38.73978380175911]}"
3169,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66448171106678,38.73978380175911]}"
3170,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66551939702227,38.73969386959852]}"
3171,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66540409858277,38.73969386959852]}"
3172,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66528880014327,38.73969386959852]}"
3173,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66517350170378,38.73969386959852]}"
3174,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66505820326428,38.73969386959852]}"
3175,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66494290482478,38.73969386959852]}"
3176,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66482760638529,38.73969386959852]}"
3177,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66471230794578,38.73969386959852]}"
3178,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66459700950628,38.73969386959852]}"
3179,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66448171106678,38.73969386959852]}"
3180,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66551939702227,38.73960393743792]}"
3181,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66540409858277,38.73960393743792]}"
3182,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66528880014327,38.73960393743792]}"
3183,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66517350170378,38.73960393743792]}"
3184,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66505820326428,38.73960393743792]}"
3185,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66494290482478,38.73960393743792]}"
3186,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66482760638529,38.73960393743792]}"
3187,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66471230794578,38.73960393743792]}"
3188,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66459700950628,38.73960393743792]}"
3189,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66448171106678,38.73960393743792]}"
3190,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66551939702227,38.73951400527733]}"
3191,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66540409858277,38.73951400527733]}"
3192,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66528880014327,38.73951400527733]}"
3193,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66517350170378,38.73951400527733]}"
3194,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66505820326428,38.73951400527733]}"
3195,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66494290482478,38.73951400527733]}"
3196,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66482760638529,38.73951400527733]}"
3197,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66471230794578,38.73951400527733]}"
3198,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66459700950628,38.73951400527733]}"
3199,10.0,1124,"{""type"":""Point"",""coordinates"":[-77.66448171106678,38.73951400527733]}"
3200,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68281473968739,38.73582678472266]}"
3201,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68269944850681,38.735826784722654]}"
3202,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68258415732623,38.73582678472266]}"
3203,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68246886614564,38.73582678472266]}"
3204,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68235357496506,38.73582678472266]}"
3205,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68223828378449,38.73582678472266]}"
3206,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68212299260391,38.735826784722654]}"
3207,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68200770142333,38.73582678472266]}"
3208,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68189241024275,38.735826784722654]}"
3209,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68177711906216,38.73582678472266]}"
3210,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68281473968739,38.73573685256207]}"
3211,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68269944850681,38.73573685256207]}"
3212,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68258415732623,38.73573685256207]}"
3213,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68246886614564,38.73573685256207]}"
3214,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68235357496506,38.73573685256207]}"
3215,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68223828378449,38.73573685256207]}"
3216,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68212299260391,38.73573685256207]}"
3217,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68200770142333,38.73573685256207]}"
3218,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68189241024275,38.73573685256207]}"
3219,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68177711906216,38.73573685256207]}"
3220,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68281473968739,38.73564692040148]}"
3221,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68269944850681,38.73564692040148]}"
3222,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68258415732623,38.73564692040148]}"
3223,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68246886614564,38.73564692040148]}"
3224,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68235357496506,38.73564692040148]}"
3225,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68223828378449,38.73564692040148]}"
3226,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68212299260391,38.73564692040148]}"
3227,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68200770142333,38.73564692040148]}"
3228,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68189241024275,38.73564692040148]}"
3229,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68177711906216,38.73564692040148]}"
3230,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68281473968739,38.73555698824089]}"
3231,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68269944850681,38.73555698824089]}"
3232,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68258415732623,38.73555698824088]}"
3233,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68246886614564,38.73555698824088]}"
3234,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68235357496506,38.735556988240894]}"
3235,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68223828378449,38.73555698824089]}"
3236,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68212299260391,38.735556988240894]}"
3237,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68200770142333,38.735556988240894]}"
3238,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68189241024275,38.73555698824089]}"
3239,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68177711906216,38.735556988240894]}"
3240,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68281473968739,38.7354670560803]}"
3241,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68269944850681,38.73546705608029]}"
3242,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68258415732623,38.735467056080296]}"
3243,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68246886614564,38.735467056080296]}"
3244,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68235357496506,38.735467056080296]}"
3245,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68223828378449,38.735467056080296]}"
3246,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68212299260391,38.735467056080296]}"
3247,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68200770142333,38.735467056080296]}"
3248,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68189241024275,38.73546705608029]}"
3249,30.0,1127,"{""type"":""Point"",""coordinates"":[-77.68177711906216,38.735467056080296]}"
3250,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68281473968739,38.73537712391971]}"
3251,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68269944850681,38.73537712391971]}"
3252,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68258415732623,38.73537712391971]}"
3253,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68246886614564,38.735377123919704]}"
3254,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68235357496506,38.73537712391971]}"
3255,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68223828378449,38.73537712391971]}"
3256,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68212299260391,38.735377123919704]}"
3257,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68200770142333,38.73537712391971]}"
3258,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68189241024275,38.735377123919704]}"
3259,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68177711906216,38.73537712391971]}"
3260,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68281473968739,38.73528719175911]}"
3261,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68269944850681,38.73528719175911]}"
3262,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68258415732623,38.73528719175911]}"
3263,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68246886614564,38.73528719175911]}"
3264,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68235357496506,38.73528719175911]}"
3265,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68223828378449,38.73528719175911]}"
3266,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68212299260391,38.73528719175911]}"
3267,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68200770142333,38.73528719175911]}"
3268,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68189241024275,38.735287191759106]}"
3269,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68177711906216,38.73528719175911]}"
3270,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68281473968739,38.73519725959852]}"
3271,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68269944850681,38.73519725959852]}"
3272,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68258415732623,38.73519725959852]}"
3273,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68246886614564,38.73519725959852]}"
3274,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68235357496506,38.73519725959852]}"
3275,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68223828378449,38.73519725959852]}"
3276,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68212299260391,38.73519725959852]}"
3277,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68200770142333,38.73519725959852]}"
3278,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68189241024275,38.73519725959852]}"
3279,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68177711906216,38.73519725959852]}"
3280,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68281473968739,38.73510732743793]}"
3281,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68269944850681,38.73510732743792]}"
3282,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68258415732623,38.73510732743792]}"
3283,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68246886614564,38.73510732743793]}"
3284,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68235357496506,38.73510732743792]}"
3285,10.0,1127,"{""type"":""Point"",""coordinates"":[-77.68223828378449,38.73510732743792]}"
