system:index,median,plot_id,.geo
726,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81778898214203,30.43717252638669]}"
727,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81768467513798,30.43717252638669]}"
728,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81758036813392,30.43717252638669]}"
729,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81747606112985,30.43717252638669]}"
730,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81841482416642,30.437082594226094]}"
731,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81831051716235,30.437082594226087]}"
732,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81820621015828,30.437082594226094]}"
733,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81810190315423,30.437082594226094]}"
734,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81799759615016,30.437082594226087]}"
735,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81789328914611,30.4370825942261]}"
736,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81778898214205,30.437082594226094]}"
737,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81768467513798,30.437082594226094]}"
738,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.8175803681339,30.437082594226087]}"
739,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81747606112984,30.437082594226094]}"
740,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81841482416642,30.4369926620655]}"
741,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81831051716235,30.4369926620655]}"
742,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81820621015828,30.4369926620655]}"
743,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81810190315423,30.4369926620655]}"
744,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81799759615016,30.4369926620655]}"
745,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.8178932891461,30.4369926620655]}"
746,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81778898214205,30.4369926620655]}"
747,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81768467513798,30.4369926620655]}"
748,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.8175803681339,30.4369926620655]}"
749,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81747606112985,30.4369926620655]}"
750,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81841482416642,30.43690272990491]}"
751,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81831051716235,30.436902729904908]}"
752,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81820621015828,30.43690272990491]}"
753,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81810190315423,30.436902729904908]}"
754,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81799759615016,30.436902729904908]}"
755,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81789328914611,30.43690272990491]}"
756,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81778898214205,30.4369027299049]}"
757,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81768467513798,30.43690272990491]}"
758,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.8175803681339,30.4369027299049]}"
759,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81747606112984,30.4369027299049]}"
760,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81841482416642,30.43681279774432]}"
761,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81831051716235,30.43681279774432]}"
762,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81820621015828,30.43681279774432]}"
763,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81810190315423,30.43681279774432]}"
764,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81799759615016,30.43681279774432]}"
765,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81789328914611,30.43681279774432]}"
766,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81778898214203,30.43681279774432]}"
767,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81768467513798,30.43681279774432]}"
768,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81758036813392,30.43681279774432]}"
769,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81747606112985,30.43681279774432]}"
770,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81841482416642,30.436722865583732]}"
771,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81831051716235,30.436722865583725]}"
772,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81820621015828,30.436722865583725]}"
773,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81810190315423,30.436722865583725]}"
774,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81799759615016,30.436722865583725]}"
775,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81789328914611,30.436722865583732]}"
776,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81778898214205,30.436722865583725]}"
777,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81768467513798,30.436722865583725]}"
778,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.8175803681339,30.436722865583725]}"
779,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81747606112985,30.436722865583725]}"
780,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81841482416642,30.436632933423144]}"
781,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81831051716236,30.436632933423144]}"
782,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81820621015828,30.436632933423144]}"
783,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81810190315423,30.436632933423144]}"
784,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81799759615016,30.436632933423137]}"
785,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81789328914611,30.436632933423144]}"
786,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81778898214203,30.436632933423137]}"
787,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81768467513798,30.436632933423137]}"
788,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.8175803681339,30.436632933423144]}"
789,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81747606112984,30.436632933423144]}"
790,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81841482416642,30.436543001262542]}"
791,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81831051716236,30.436543001262542]}"
792,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81820621015828,30.436543001262542]}"
793,50.0,4820,"{""type"":""Point"",""coordinates"":[-97.81810190315423,30.436543001262542]}"
794,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81799759615016,30.436543001262542]}"
795,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.8178932891461,30.436543001262542]}"
796,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81778898214203,30.436543001262542]}"
797,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81768467513798,30.43654300126255]}"
798,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.8175803681339,30.43654300126255]}"
799,10.0,4820,"{""type"":""Point"",""coordinates"":[-97.81747606112985,30.43654300126255]}"
800,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.8466575829694,37.66098999873747]}"
801,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84654398120176,37.66098999873747]}"
802,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.84643037943412,37.66098999873747]}"
803,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.84631677766647,37.66098999873747]}"
804,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84620317589884,37.66098999873747]}"
805,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.8460895741312,37.66098999873747]}"
806,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84597597236358,37.66098999873747]}"
807,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84586237059592,37.66098999873747]}"
808,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84574876882827,37.66098999873747]}"
809,90.0,10713,"{""type"":""Point"",""coordinates"":[-75.84563516706064,37.66098999873747]}"
810,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.8466575829694,37.66090006657687]}"
811,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84654398120176,37.66090006657688]}"
812,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.84643037943412,37.66090006657687]}"
813,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.84631677766647,37.66090006657687]}"
814,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84620317589884,37.66090006657688]}"
815,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.8460895741312,37.66090006657687]}"
816,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84597597236358,37.66090006657687]}"
817,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84586237059592,37.66090006657688]}"
818,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84574876882827,37.66090006657688]}"
819,90.0,10713,"{""type"":""Point"",""coordinates"":[-75.84563516706064,37.66090006657688]}"
820,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.8466575829694,37.66081013441628]}"
821,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84654398120176,37.66081013441627]}"
822,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.84643037943412,37.66081013441628]}"
823,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.84631677766647,37.66081013441628]}"
824,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84620317589884,37.66081013441628]}"
825,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.8460895741312,37.66081013441628]}"
826,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84597597236358,37.66081013441628]}"
827,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84586237059592,37.66081013441628]}"
828,90.0,10713,"{""type"":""Point"",""coordinates"":[-75.84574876882827,37.66081013441628]}"
829,90.0,10713,"{""type"":""Point"",""coordinates"":[-75.84563516706064,37.66081013441628]}"
830,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.8466575829694,37.66072020225569]}"
831,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.84654398120176,37.66072020225569]}"
832,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84643037943412,37.66072020225569]}"
833,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84631677766647,37.66072020225569]}"
834,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84620317589884,37.66072020225569]}"
835,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.8460895741312,37.66072020225569]}"
836,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84597597236358,37.66072020225569]}"
837,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84586237059592,37.66072020225569]}"
838,90.0,10713,"{""type"":""Point"",""coordinates"":[-75.84574876882827,37.66072020225569]}"
839,90.0,10713,"{""type"":""Point"",""coordinates"":[-75.84563516706064,37.66072020225569]}"
840,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.8466575829694,37.660630270095105]}"
841,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.84654398120176,37.660630270095105]}"
842,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84643037943412,37.660630270095105]}"
843,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84631677766647,37.660630270095105]}"
844,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84620317589884,37.660630270095105]}"
845,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.8460895741312,37.660630270095105]}"
846,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84597597236358,37.6606302700951]}"
847,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84586237059592,37.660630270095105]}"
848,90.0,10713,"{""type"":""Point"",""coordinates"":[-75.84574876882827,37.660630270095105]}"
849,60.0,10713,"{""type"":""Point"",""coordinates"":[-75.84563516706064,37.660630270095105]}"
850,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.8466575829694,37.66054033793451]}"
851,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.84654398120176,37.66054033793451]}"
852,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84643037943412,37.66054033793451]}"
853,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84631677766647,37.66054033793451]}"
854,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84620317589884,37.66054033793451]}"
855,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.8460895741312,37.66054033793451]}"
856,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84597597236358,37.66054033793451]}"
857,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84586237059592,37.66054033793451]}"
858,90.0,10713,"{""type"":""Point"",""coordinates"":[-75.84574876882827,37.66054033793451]}"
859,90.0,10713,"{""type"":""Point"",""coordinates"":[-75.84563516706064,37.660540337934506]}"
860,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.8466575829694,37.660450405773915]}"
861,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.84654398120176,37.660450405773915]}"
862,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84643037943412,37.660450405773915]}"
863,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84631677766647,37.660450405773915]}"
864,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84620317589884,37.66045040577391]}"
865,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.8460895741312,37.66045040577391]}"
866,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84597597236358,37.660450405773915]}"
867,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84586237059592,37.660450405773915]}"
868,90.0,10713,"{""type"":""Point"",""coordinates"":[-75.84574876882827,37.660450405773915]}"
869,90.0,10713,"{""type"":""Point"",""coordinates"":[-75.84563516706064,37.660450405773915]}"
870,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.8466575829694,37.66036047361332]}"
871,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.84654398120176,37.66036047361332]}"
872,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.84643037943412,37.66036047361333]}"
873,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84631677766647,37.66036047361333]}"
874,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.84620317589884,37.660360473613316]}"
875,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.8460895741312,37.66036047361332]}"
876,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84597597236358,37.66036047361333]}"
877,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84586237059592,37.66036047361333]}"
878,90.0,10713,"{""type"":""Point"",""coordinates"":[-75.84574876882827,37.66036047361333]}"
879,90.0,10713,"{""type"":""Point"",""coordinates"":[-75.84563516706064,37.660360473613316]}"
880,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.8466575829694,37.66027054145273]}"
881,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.84654398120176,37.660270541452725]}"
882,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.84643037943412,37.660270541452725]}"
883,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.84631677766647,37.660270541452725]}"
884,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.84620317589884,37.660270541452725]}"
885,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.8460895741312,37.660270541452725]}"
886,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84597597236358,37.660270541452725]}"
887,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84586237059592,37.660270541452725]}"
888,90.0,10713,"{""type"":""Point"",""coordinates"":[-75.84574876882827,37.660270541452725]}"
889,90.0,10713,"{""type"":""Point"",""coordinates"":[-75.84563516706064,37.660270541452725]}"
890,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.8466575829694,37.66018060929214]}"
891,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.84654398120176,37.660180609292134]}"
892,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.84643037943412,37.660180609292134]}"
893,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.84631677766647,37.660180609292134]}"
894,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.84620317589884,37.660180609292134]}"
895,40.0,10713,"{""type"":""Point"",""coordinates"":[-75.8460895741312,37.660180609292134]}"
896,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84597597236358,37.660180609292134]}"
897,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84586237059592,37.66018060929214]}"
898,30.0,10713,"{""type"":""Point"",""coordinates"":[-75.84574876882827,37.660180609292134]}"
899,90.0,10713,"{""type"":""Point"",""coordinates"":[-75.84563516706064,37.660180609292134]}"
900,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32192865925843,38.91731599599404]}"
901,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32181307380388,38.91731599599404]}"
902,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32169748834933,38.91731599599404]}"
903,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32158190289479,38.91731599599404]}"
904,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32146631744024,38.91731599599404]}"
905,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32135073198569,38.91731599599404]}"
906,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32123514653114,38.91731599599404]}"
907,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3211195610766,38.91731599599404]}"
908,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32100397562205,38.917315995994045]}"
909,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3208883901675,38.91731599599404]}"
910,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32192865925843,38.917226063833446]}"
911,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32181307380388,38.917226063833446]}"
912,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32169748834933,38.917226063833446]}"
913,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32158190289479,38.917226063833446]}"
914,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32146631744024,38.917226063833446]}"
915,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32135073198569,38.917226063833446]}"
916,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32123514653114,38.917226063833446]}"
917,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3211195610766,38.917226063833446]}"
918,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32100397562205,38.917226063833446]}"
919,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3208883901675,38.917226063833446]}"
920,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32192865925843,38.91713613167285]}"
921,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32181307380388,38.91713613167285]}"
922,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32169748834933,38.91713613167285]}"
923,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32158190289479,38.91713613167285]}"
924,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32146631744024,38.91713613167285]}"
925,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32135073198569,38.91713613167285]}"
926,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32123514653114,38.91713613167285]}"
927,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3211195610766,38.91713613167285]}"
928,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32100397562205,38.91713613167285]}"
929,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3208883901675,38.917136131672855]}"
930,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32192865925843,38.917046199512264]}"
931,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32181307380388,38.917046199512264]}"
932,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32169748834933,38.91704619951226]}"
933,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32158190289479,38.91704619951226]}"
934,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32146631744024,38.917046199512264]}"
935,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32135073198569,38.91704619951226]}"
936,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32123514653114,38.91704619951227]}"
937,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3211195610766,38.91704619951226]}"
938,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32100397562205,38.917046199512264]}"
939,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3208883901675,38.917046199512264]}"
940,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32192865925843,38.91695626735167]}"
941,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32181307380388,38.91695626735167]}"
942,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32169748834933,38.91695626735168]}"
943,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32158190289479,38.91695626735167]}"
944,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32146631744024,38.91695626735168]}"
945,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32135073198569,38.91695626735168]}"
946,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32123514653114,38.91695626735167]}"
947,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3211195610766,38.91695626735168]}"
948,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32100397562205,38.91695626735167]}"
949,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3208883901675,38.91695626735167]}"
950,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32192865925843,38.91686633519108]}"
951,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32181307380388,38.91686633519108]}"
952,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32169748834933,38.91686633519108]}"
953,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32158190289479,38.91686633519108]}"
954,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32146631744024,38.91686633519108]}"
955,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32135073198569,38.91686633519108]}"
956,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32123514653114,38.91686633519108]}"
957,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3211195610766,38.91686633519108]}"
958,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32100397562205,38.91686633519108]}"
959,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3208883901675,38.91686633519108]}"
960,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32192865925843,38.91677640303049]}"
961,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32181307380388,38.91677640303049]}"
962,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32169748834933,38.91677640303049]}"
963,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32158190289479,38.91677640303049]}"
964,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32146631744024,38.9167764030305]}"
965,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32135073198569,38.91677640303049]}"
966,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32123514653114,38.91677640303049]}"
967,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3211195610766,38.91677640303049]}"
968,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32100397562205,38.9167764030305]}"
969,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3208883901675,38.91677640303049]}"
970,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32192865925843,38.9166864708699]}"
971,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32181307380388,38.9166864708699]}"
972,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32169748834933,38.9166864708699]}"
973,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32158190289479,38.9166864708699]}"
974,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32146631744024,38.9166864708699]}"
975,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32135073198569,38.9166864708699]}"
976,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32123514653114,38.9166864708699]}"
977,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3211195610766,38.9166864708699]}"
978,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32100397562205,38.9166864708699]}"
979,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3208883901675,38.9166864708699]}"
980,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32192865925843,38.91659653870931]}"
981,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32181307380388,38.91659653870931]}"
982,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32169748834933,38.91659653870931]}"
983,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32158190289479,38.91659653870931]}"
984,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32146631744024,38.91659653870931]}"
985,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32135073198569,38.91659653870931]}"
986,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32123514653114,38.91659653870931]}"
987,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3211195610766,38.91659653870931]}"
988,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32100397562205,38.91659653870931]}"
989,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3208883901675,38.91659653870931]}"
990,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32192865925843,38.91650660654871]}"
991,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32181307380388,38.91650660654871]}"
992,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32169748834933,38.91650660654871]}"
993,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32158190289479,38.91650660654871]}"
994,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32146631744024,38.916506606548715]}"
995,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32135073198569,38.91650660654871]}"
996,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32123514653114,38.91650660654871]}"
997,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3211195610766,38.91650660654871]}"
998,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.32100397562205,38.91650660654871]}"
999,10.0,7211,"{""type"":""Point"",""coordinates"":[-77.3208883901675,38.916506606548715]}"
1000,50.0,2520,"{""type"":""Point"",""coordinates"":[-121.15277560517526,38.65045739070788]}"
1001,50.0,2520,"{""type"":""Point"",""coordinates"":[-121.15266045149961,38.65045739070788]}"
1002,60.0,2520,"{""type"":""Point"",""coordinates"":[-121.15254529782396,38.65045739070788]}"
1003,60.0,2520,"{""type"":""Point"",""coordinates"":[-121.15243014414833,38.65045739070787]}"
1004,10.0,2520,"{""type"":""Point"",""coordinates"":[-121.15231499047265,38.65045739070788]}"
1005,10.0,2520,"{""type"":""Point"",""coordinates"":[-121.15219983679702,38.65045739070788]}"
1006,10.0,2520,"{""type"":""Point"",""coordinates"":[-121.15208468312136,38.65045739070788]}"
1007,10.0,2520,"{""type"":""Point"",""coordinates"":[-121.15196952944574,38.65045739070788]}"
1008,10.0,2520,"{""type"":""Point"",""coordinates"":[-121.15185437577007,38.65045739070788]}"
1009,10.0,2520,"{""type"":""Point"",""coordinates"":[-121.15173922209442,38.65045739070788]}"
1010,50.0,2520,"{""type"":""Point"",""coordinates"":[-121.15277560517526,38.65036745854728]}"
1011,50.0,2520,"{""type"":""Point"",""coordinates"":[-121.15266045149961,38.65036745854728]}"
1012,10.0,2520,"{""type"":""Point"",""coordinates"":[-121.15254529782396,38.65036745854728]}"
1013,10.0,2520,"{""type"":""Point"",""coordinates"":[-121.15243014414833,38.65036745854728]}"
1014,10.0,2520,"{""type"":""Point"",""coordinates"":[-121.15231499047265,38.65036745854728]}"
1015,10.0,2520,"{""type"":""Point"",""coordinates"":[-121.15219983679702,38.65036745854728]}"
1016,10.0,2520,"{""type"":""Point"",""coordinates"":[-121.15208468312136,38.65036745854728]}"
