system:index,median,plot_id,.geo
2899,10.0,6229,"{""type"":""Point"",""coordinates"":[-77.55212935763679,37.65139289527733]}"
2900,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9971764529184,37.33829960676706]}"
2901,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9970633410207,37.33829960676706]}"
2902,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99695022912303,37.33829960676706]}"
2903,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99683711722533,37.33829960676706]}"
2904,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99672400532765,37.33829960676706]}"
2905,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99661089342995,37.33829960676706]}"
2906,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99649778153227,37.33829960676706]}"
2907,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9963846696346,37.33829960676706]}"
2908,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99627155773689,37.33829960676706]}"
2909,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99615844583919,37.33829960676706]}"
2910,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9971764529184,37.33820967460647]}"
2911,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9970633410207,37.33820967460647]}"
2912,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.996950229123,37.33820967460647]}"
2913,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99683711722533,37.33820967460647]}"
2914,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99672400532768,37.33820967460647]}"
2915,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99661089342995,37.33820967460647]}"
2916,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99649778153227,37.33820967460647]}"
2917,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9963846696346,37.33820967460647]}"
2918,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99627155773689,37.338209674606475]}"
2919,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99615844583919,37.33820967460647]}"
2920,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9971764529184,37.33811974244587]}"
2921,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9970633410207,37.33811974244587]}"
2922,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.996950229123,37.338119742445876]}"
2923,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99683711722535,37.338119742445876]}"
2924,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99672400532768,37.338119742445876]}"
2925,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99661089342995,37.338119742445876]}"
2926,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99649778153227,37.33811974244588]}"
2927,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9963846696346,37.338119742445876]}"
2928,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99627155773689,37.338119742445876]}"
2929,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99615844583919,37.338119742445876]}"
2930,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9971764529184,37.338029810285285]}"
2931,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9970633410207,37.33802981028529]}"
2932,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.996950229123,37.338029810285285]}"
2933,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99683711722533,37.33802981028529]}"
2934,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99672400532768,37.338029810285285]}"
2935,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99661089342995,37.33802981028529]}"
2936,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99649778153227,37.33802981028529]}"
2937,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9963846696346,37.338029810285285]}"
2938,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99627155773689,37.33802981028529]}"
2939,10.0,2410,"{""type"":""Point"",""coordinates"":[-121.99615844583919,37.33802981028529]}"
2940,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9971764529184,37.33793987812469]}"
2941,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9970633410207,37.33793987812469]}"
2942,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99695022912303,37.33793987812469]}"
2943,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99683711722533,37.33793987812469]}"
2944,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99672400532768,37.33793987812469]}"
2945,10.0,2410,"{""type"":""Point"",""coordinates"":[-121.99661089342995,37.33793987812469]}"
2946,10.0,2410,"{""type"":""Point"",""coordinates"":[-121.99649778153227,37.33793987812469]}"
2947,10.0,2410,"{""type"":""Point"",""coordinates"":[-121.9963846696346,37.33793987812469]}"
2948,10.0,2410,"{""type"":""Point"",""coordinates"":[-121.99627155773689,37.33793987812469]}"
2949,10.0,2410,"{""type"":""Point"",""coordinates"":[-121.99615844583919,37.33793987812469]}"
2950,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9971764529184,37.337849945964095]}"
2951,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9970633410207,37.337849945964095]}"
2952,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99695022912303,37.337849945964095]}"
2953,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99683711722533,37.337849945964095]}"
2954,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99672400532768,37.337849945964095]}"
2955,10.0,2410,"{""type"":""Point"",""coordinates"":[-121.99661089342995,37.337849945964095]}"
2956,10.0,2410,"{""type"":""Point"",""coordinates"":[-121.99649778153227,37.337849945964095]}"
2957,10.0,2410,"{""type"":""Point"",""coordinates"":[-121.9963846696346,37.337849945964095]}"
2958,10.0,2410,"{""type"":""Point"",""coordinates"":[-121.99627155773689,37.337849945964095]}"
2959,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99615844583919,37.337849945964095]}"
2960,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9971764529184,37.33776001380351]}"
2961,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9970633410207,37.33776001380351]}"
2962,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.996950229123,37.33776001380351]}"
2963,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99683711722533,37.33776001380351]}"
2964,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99672400532765,37.33776001380351]}"
2965,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99661089342995,37.33776001380351]}"
2966,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99649778153227,37.33776001380351]}"
2967,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9963846696346,37.33776001380352]}"
2968,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99627155773689,37.33776001380352]}"
2969,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99615844583919,37.33776001380351]}"
2970,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9971764529184,37.33767008164292]}"
2971,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9970633410207,37.33767008164292]}"
2972,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.996950229123,37.33767008164292]}"
2973,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99683711722533,37.33767008164292]}"
2974,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99672400532765,37.33767008164292]}"
2975,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99661089342995,37.33767008164292]}"
2976,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99649778153227,37.33767008164292]}"
2977,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9963846696346,37.33767008164292]}"
2978,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99627155773689,37.33767008164292]}"
2979,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99615844583919,37.33767008164292]}"
2980,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9971764529184,37.33758014948232]}"
2981,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9970633410207,37.33758014948232]}"
2982,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.996950229123,37.33758014948232]}"
2983,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99683711722533,37.33758014948232]}"
2984,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99672400532768,37.33758014948232]}"
2985,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99661089342995,37.33758014948232]}"
2986,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99649778153227,37.33758014948232]}"
2987,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9963846696346,37.33758014948232]}"
2988,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99627155773689,37.33758014948232]}"
2989,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99615844583919,37.33758014948232]}"
2990,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9971764529184,37.33749021732172]}"
2991,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.9970633410207,37.33749021732172]}"
2992,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.996950229123,37.33749021732172]}"
2993,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99683711722533,37.33749021732173]}"
2994,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99672400532768,37.33749021732172]}"
2995,50.0,2410,"{""type"":""Point"",""coordinates"":[-121.99661089342995,37.33749021732172]}"
2996,10.0,2410,"{""type"":""Point"",""coordinates"":[-121.99649778153227,37.33749021732173]}"
2997,10.0,2410,"{""type"":""Point"",""coordinates"":[-121.9963846696346,37.33749021732173]}"
2998,10.0,2410,"{""type"":""Point"",""coordinates"":[-121.99627155773689,37.33749021732172]}"
2999,30.0,2410,"{""type"":""Point"",""coordinates"":[-121.99615844583919,37.33749021732172]}"
3000,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05793996567624,31.52116221479665]}"
3001,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05783446731888,31.52116221479665]}"
3002,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05772896896154,31.52116221479665]}"
3003,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.0576234706042,31.52116221479665]}"
3004,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05751797224684,31.52116221479665]}"
3005,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05741247388949,31.521162214796654]}"
3006,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05730697553213,31.52116221479665]}"
3007,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.0572014771748,31.52116221479665]}"
3008,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05709597881744,31.521162214796654]}"
3009,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05699048046009,31.52116221479665]}"
3010,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05793996567624,31.521072282636062]}"
3011,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05783446731888,31.521072282636062]}"
3012,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05772896896154,31.521072282636062]}"
3013,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.0576234706042,31.521072282636062]}"
3014,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05751797224684,31.521072282636062]}"
3015,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05741247388949,31.521072282636062]}"
3016,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05730697553213,31.521072282636062]}"
3017,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05720147717479,31.521072282636062]}"
3018,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05709597881744,31.521072282636062]}"
3019,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05699048046009,31.521072282636062]}"
3020,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05793996567624,31.520982350475467]}"
3021,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05783446731888,31.520982350475467]}"
3022,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05772896896154,31.520982350475467]}"
3023,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.0576234706042,31.520982350475474]}"
3024,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05751797224684,31.520982350475467]}"
3025,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05741247388949,31.520982350475474]}"
3026,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05730697553213,31.520982350475467]}"
3027,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05720147717479,31.520982350475467]}"
3028,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05709597881744,31.520982350475474]}"
3029,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05699048046009,31.52098235047546]}"
3030,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05793996567624,31.52089241831487]}"
3031,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05783446731888,31.520892418314872]}"
3032,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05772896896154,31.520892418314872]}"
3033,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.0576234706042,31.520892418314872]}"
3034,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05751797224684,31.520892418314872]}"
3035,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05741247388949,31.520892418314872]}"
3036,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05730697553213,31.52089241831487]}"
3037,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05720147717479,31.520892418314872]}"
3038,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05709597881743,31.520892418314872]}"
3039,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05699048046009,31.520892418314872]}"
3040,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05793996567624,31.52080248615428]}"
3041,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05783446731888,31.520802486154274]}"
3042,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05772896896156,31.52080248615428]}"
3043,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.0576234706042,31.52080248615428]}"
3044,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05751797224684,31.52080248615428]}"
3045,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05741247388949,31.52080248615428]}"
3046,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05730697553213,31.52080248615428]}"
3047,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05720147717479,31.52080248615428]}"
3048,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05709597881743,31.52080248615428]}"
3049,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05699048046009,31.52080248615428]}"
3050,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05793996567624,31.520712553993693]}"
3051,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05783446731888,31.520712553993693]}"
3052,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05772896896154,31.520712553993693]}"
3053,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05762347060418,31.520712553993693]}"
3054,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05751797224684,31.520712553993693]}"
3055,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05741247388949,31.520712553993693]}"
3056,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05730697553213,31.520712553993693]}"
3057,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05720147717479,31.520712553993693]}"
3058,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05709597881743,31.520712553993693]}"
3059,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05699048046009,31.520712553993693]}"
3060,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05793996567624,31.5206226218331]}"
3061,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05783446731888,31.5206226218331]}"
3062,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05772896896156,31.5206226218331]}"
3063,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.0576234706042,31.5206226218331]}"
3064,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05751797224684,31.5206226218331]}"
3065,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05741247388949,31.5206226218331]}"
3066,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05730697553213,31.5206226218331]}"
3067,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05720147717479,31.5206226218331]}"
3068,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05709597881744,31.5206226218331]}"
3069,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05699048046009,31.5206226218331]}"
3070,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05793996567624,31.52053268967251]}"
3071,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05783446731888,31.52053268967251]}"
3072,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05772896896156,31.52053268967251]}"
3073,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.0576234706042,31.52053268967251]}"
3074,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05751797224684,31.52053268967251]}"
3075,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05741247388949,31.52053268967251]}"
3076,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05730697553213,31.52053268967251]}"
3077,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05720147717479,31.52053268967251]}"
3078,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05709597881743,31.52053268967251]}"
3079,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05699048046009,31.52053268967251]}"
3080,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05793996567624,31.520442757511915]}"
3081,30.0,4101,"{""type"":""Point"",""coordinates"":[-111.05783446731888,31.520442757511912]}"
3082,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05772896896154,31.520442757511915]}"
3083,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.0576234706042,31.520442757511923]}"
3084,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05751797224684,31.520442757511912]}"
3085,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05741247388949,31.520442757511923]}"
3086,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05730697553213,31.520442757511915]}"
3087,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.0572014771748,31.520442757511915]}"
3088,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05709597881744,31.520442757511923]}"
3089,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05699048046009,31.520442757511915]}"
3090,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05793996567624,31.520352825351324]}"
3091,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05783446731888,31.520352825351324]}"
3092,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05772896896154,31.520352825351324]}"
3093,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05762347060418,31.520352825351324]}"
3094,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05751797224684,31.520352825351324]}"
3095,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05741247388949,31.520352825351324]}"
3096,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05730697553213,31.520352825351324]}"
3097,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05720147717479,31.520352825351324]}"
3098,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05709597881744,31.520352825351324]}"
3099,20.0,4101,"{""type"":""Point"",""coordinates"":[-111.05699048046009,31.520352825351324]}"
3100,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56451146063054,37.66119549472266]}"
3101,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56439785854845,37.66119549472266]}"
3102,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56428425646634,37.66119549472266]}"
3103,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56417065438424,37.66119549472266]}"
3104,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56405705230213,37.66119549472266]}"
3105,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56394345022004,37.66119549472266]}"
3106,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56382984813793,37.66119549472266]}"
3107,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56371624605583,37.66119549472266]}"
3108,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56360264397374,37.66119549472266]}"
3109,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56348904189163,37.66119549472266]}"
3110,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56451146063054,37.661105562562064]}"
3111,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56439785854845,37.66110556256207]}"
3112,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56428425646634,37.66110556256207]}"
3113,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56417065438424,37.66110556256207]}"
3114,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56405705230213,37.66110556256207]}"
3115,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56394345022004,37.66110556256207]}"
3116,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56382984813793,37.66110556256207]}"
3117,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56371624605583,37.66110556256207]}"
3118,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56360264397374,37.661105562562064]}"
3119,30.0,6215,"{""type"":""Point"",""coordinates"":[-77.56348904189163,37.661105562562064]}"
3120,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56451146063054,37.66101563040148]}"
3121,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56439785854845,37.66101563040148]}"
3122,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56428425646634,37.66101563040148]}"
3123,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56417065438424,37.66101563040148]}"
3124,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56405705230213,37.66101563040148]}"
3125,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56394345022004,37.66101563040148]}"
3126,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56382984813793,37.66101563040148]}"
3127,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56371624605583,37.66101563040148]}"
3128,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56360264397374,37.66101563040148]}"
3129,30.0,6215,"{""type"":""Point"",""coordinates"":[-77.56348904189163,37.66101563040148]}"
3130,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56451146063054,37.66092569824089]}"
3131,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56439785854845,37.66092569824089]}"
3132,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56428425646634,37.66092569824089]}"
3133,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56417065438424,37.66092569824089]}"
3134,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56405705230213,37.66092569824089]}"
3135,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56394345022004,37.66092569824089]}"
3136,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56382984813793,37.66092569824089]}"
3137,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56371624605583,37.66092569824089]}"
3138,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56360264397374,37.66092569824089]}"
3139,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56348904189163,37.66092569824089]}"
3140,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56451146063054,37.6608357660803]}"
3141,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56439785854845,37.6608357660803]}"
3142,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56428425646634,37.6608357660803]}"
3143,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56417065438424,37.6608357660803]}"
3144,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56405705230213,37.6608357660803]}"
3145,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56394345022004,37.6608357660803]}"
3146,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56382984813793,37.6608357660803]}"
3147,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56371624605583,37.66083576608029]}"
3148,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56360264397374,37.6608357660803]}"
3149,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56348904189163,37.6608357660803]}"
3150,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56451146063054,37.66074583391971]}"
3151,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56439785854845,37.66074583391971]}"
3152,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56428425646634,37.660745833919705]}"
3153,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56417065438424,37.66074583391971]}"
3154,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56405705230213,37.66074583391971]}"
3155,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56394345022004,37.660745833919705]}"
3156,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56382984813793,37.66074583391971]}"
3157,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56371624605583,37.66074583391971]}"
3158,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56360264397374,37.660745833919705]}"
3159,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56348904189163,37.66074583391971]}"
3160,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56451146063054,37.660655901759114]}"
3161,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56439785854845,37.660655901759114]}"
3162,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56428425646634,37.660655901759114]}"
3163,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56417065438424,37.660655901759114]}"
3164,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56405705230213,37.660655901759114]}"
3165,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56394345022004,37.660655901759114]}"
3166,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56382984813793,37.66065590175912]}"
3167,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56371624605583,37.660655901759114]}"
3168,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56360264397374,37.660655901759114]}"
3169,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56348904189163,37.66065590175912]}"
3170,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56451146063054,37.66056596959852]}"
3171,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56439785854845,37.66056596959852]}"
3172,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56428425646634,37.66056596959852]}"
3173,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56417065438424,37.66056596959852]}"
3174,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56405705230213,37.66056596959852]}"
3175,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56394345022004,37.66056596959852]}"
3176,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56382984813793,37.66056596959852]}"
3177,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56371624605583,37.66056596959852]}"
3178,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56360264397374,37.66056596959852]}"
3179,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56348904189163,37.66056596959852]}"
3180,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56451146063054,37.660476037437924]}"
3181,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56439785854845,37.660476037437924]}"
3182,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56428425646634,37.660476037437924]}"
3183,10.0,6215,"{""type"":""Point"",""coordinates"":[-77.56417065438424,37.660476037437924]}"
