system:index,median,plot_id,.geo
3565,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28923331404314,38.75953079774432]}"
3566,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28911798370666,38.75953079774432]}"
3567,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28900265337018,38.75953079774432]}"
3568,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28888732303369,38.75953079774432]}"
3569,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.2887719926972,38.75953079774432]}"
3570,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28980996572555,38.75944086558373]}"
3571,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28969463538907,38.75944086558373]}"
3572,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28957930505258,38.75944086558373]}"
3573,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.2894639747161,38.75944086558373]}"
3574,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28934864437961,38.75944086558373]}"
3575,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28923331404314,38.75944086558373]}"
3576,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28911798370666,38.75944086558373]}"
3577,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28900265337018,38.75944086558373]}"
3578,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28888732303369,38.75944086558373]}"
3579,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.2887719926972,38.75944086558373]}"
3580,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28980996572555,38.75935093342313]}"
3581,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28969463538907,38.75935093342313]}"
3582,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28957930505258,38.759350933423136]}"
3583,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.2894639747161,38.75935093342313]}"
3584,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28934864437961,38.75935093342313]}"
3585,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28923331404314,38.75935093342313]}"
3586,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28911798370666,38.75935093342313]}"
3587,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28900265337018,38.75935093342313]}"
3588,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28888732303369,38.75935093342313]}"
3589,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.2887719926972,38.75935093342313]}"
3590,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28980996572555,38.75926100126253]}"
3591,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28969463538907,38.75926100126254]}"
3592,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28957930505258,38.75926100126254]}"
3593,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.2894639747161,38.75926100126254]}"
3594,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28934864437961,38.75926100126254]}"
3595,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28923331404314,38.75926100126254]}"
3596,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28911798370666,38.75926100126254]}"
3597,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28900265337018,38.75926100126254]}"
3598,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.28888732303369,38.75926100126254]}"
3599,10.0,7923,"{""type"":""Point"",""coordinates"":[-77.2887719926972,38.75926100126254]}"
3600,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52414755478492,47.078916390707874]}"
3601,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52401549495,47.07891639070787]}"
3602,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.5238834351151,47.078916390707874]}"
3603,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52375137528018,47.078916390707874]}"
3604,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52361931544527,47.07891639070787]}"
3605,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52348725561036,47.07891639070787]}"
3606,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52335519577545,47.07891639070787]}"
3607,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52322313594054,47.07891639070787]}"
3608,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52309107610563,47.07891639070787]}"
3609,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52295901627072,47.07891639070787]}"
3610,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52414755478492,47.07882645854728]}"
3611,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52401549495,47.07882645854728]}"
3612,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.5238834351151,47.07882645854728]}"
3613,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52375137528018,47.07882645854728]}"
3614,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52361931544527,47.07882645854728]}"
3615,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52348725561036,47.078826458547276]}"
3616,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52335519577545,47.07882645854728]}"
3617,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52322313594054,47.07882645854728]}"
3618,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52309107610563,47.07882645854728]}"
3619,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52295901627072,47.07882645854728]}"
3620,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52414755478492,47.078736526386685]}"
3621,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52401549495,47.078736526386685]}"
3622,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.5238834351151,47.078736526386685]}"
3623,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52375137528018,47.07873652638668]}"
3624,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52361931544527,47.078736526386685]}"
3625,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52348725561036,47.078736526386685]}"
3626,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52335519577545,47.078736526386685]}"
3627,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52322313594054,47.078736526386685]}"
3628,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52309107610563,47.078736526386685]}"
3629,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52295901627072,47.078736526386685]}"
3630,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52414755478492,47.0786465942261]}"
3631,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52401549495,47.0786465942261]}"
3632,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.5238834351151,47.0786465942261]}"
3633,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52375137528018,47.0786465942261]}"
3634,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52361931544527,47.0786465942261]}"
3635,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52348725561036,47.0786465942261]}"
3636,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52335519577545,47.0786465942261]}"
3637,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52322313594054,47.0786465942261]}"
3638,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52309107610563,47.07864659422609]}"
3639,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52295901627072,47.0786465942261]}"
3640,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52414755478492,47.0785566620655]}"
3641,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52401549495,47.0785566620655]}"
3642,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.5238834351151,47.0785566620655]}"
3643,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52375137528018,47.078556662065495]}"
3644,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52361931544527,47.07855666206551]}"
3645,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52348725561036,47.0785566620655]}"
3646,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52335519577545,47.07855666206551]}"
3647,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52322313594054,47.0785566620655]}"
3648,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52309107610563,47.078556662065495]}"
3649,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52295901627072,47.0785566620655]}"
3650,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52414755478492,47.07846672990491]}"
3651,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52401549495,47.07846672990491]}"
3652,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.5238834351151,47.07846672990491]}"
3653,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52375137528018,47.07846672990491]}"
3654,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52361931544527,47.07846672990491]}"
3655,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52348725561036,47.07846672990491]}"
3656,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52335519577545,47.07846672990492]}"
3657,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52322313594054,47.07846672990491]}"
3658,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52309107610563,47.0784667299049]}"
3659,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52295901627072,47.07846672990491]}"
3660,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52414755478492,47.07837679774432]}"
3661,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52401549495,47.07837679774432]}"
3662,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.5238834351151,47.078376797744326]}"
3663,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52375137528018,47.07837679774432]}"
3664,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52361931544527,47.07837679774432]}"
3665,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52348725561036,47.07837679774432]}"
3666,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52335519577545,47.078376797744326]}"
3667,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52322313594054,47.07837679774432]}"
3668,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52309107610563,47.07837679774432]}"
3669,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52295901627072,47.07837679774432]}"
3670,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52414755478492,47.07828686558373]}"
3671,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52401549495,47.07828686558373]}"
3672,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.5238834351151,47.07828686558373]}"
3673,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52375137528018,47.07828686558373]}"
3674,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52361931544527,47.07828686558373]}"
3675,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52348725561036,47.07828686558373]}"
3676,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52335519577545,47.07828686558373]}"
3677,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52322313594054,47.07828686558373]}"
3678,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52309107610563,47.07828686558373]}"
3679,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52295901627072,47.07828686558373]}"
3680,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52414755478492,47.07819693342313]}"
3681,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52401549495,47.07819693342313]}"
3682,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.5238834351151,47.07819693342313]}"
3683,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52375137528018,47.07819693342313]}"
3684,30.0,7724,"{""type"":""Point"",""coordinates"":[-88.52361931544527,47.07819693342313]}"
3685,30.0,7724,"{""type"":""Point"",""coordinates"":[-88.52348725561036,47.07819693342313]}"
3686,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52335519577545,47.07819693342313]}"
3687,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52322313594054,47.07819693342313]}"
3688,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52309107610563,47.07819693342313]}"
3689,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52295901627072,47.07819693342313]}"
3690,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52414755478492,47.07810700126254]}"
3691,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52401549495,47.07810700126254]}"
3692,30.0,7724,"{""type"":""Point"",""coordinates"":[-88.5238834351151,47.078107001262545]}"
3693,30.0,7724,"{""type"":""Point"",""coordinates"":[-88.52375137528018,47.07810700126254]}"
3694,30.0,7724,"{""type"":""Point"",""coordinates"":[-88.52361931544527,47.07810700126254]}"
3695,30.0,7724,"{""type"":""Point"",""coordinates"":[-88.52348725561036,47.07810700126254]}"
3696,30.0,7724,"{""type"":""Point"",""coordinates"":[-88.52335519577545,47.07810700126254]}"
3697,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52322313594054,47.07810700126254]}"
3698,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52309107610563,47.07810700126254]}"
3699,10.0,7724,"{""type"":""Point"",""coordinates"":[-88.52295901627072,47.07810700126254]}"
3700,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31605803951963,40.58390999873747]}"
3701,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31593962337737,40.58390999873747]}"
3702,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31582120723512,40.58390999873747]}"
3703,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31570279109286,40.58390999873747]}"
3704,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31558437495062,40.58390999873747]}"
3705,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31546595880836,40.58390999873747]}"
3706,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.3153475426661,40.58390999873747]}"
3707,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31522912652385,40.58390999873747]}"
3708,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31511071038159,40.58390999873747]}"
3709,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31499229423933,40.58390999873747]}"
3710,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31605803951963,40.58382006657687]}"
3711,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31593962337737,40.58382006657687]}"
3712,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31582120723512,40.58382006657687]}"
3713,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31570279109286,40.58382006657687]}"
3714,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31558437495062,40.58382006657687]}"
3715,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31546595880836,40.58382006657687]}"
3716,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.3153475426661,40.58382006657687]}"
3717,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31522912652385,40.58382006657687]}"
3718,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31511071038159,40.58382006657687]}"
3719,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31499229423933,40.58382006657687]}"
3720,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31605803951963,40.583730134416285]}"
3721,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31593962337737,40.58373013441628]}"
3722,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31582120723512,40.58373013441628]}"
3723,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31570279109286,40.58373013441628]}"
3724,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31558437495062,40.58373013441628]}"
3725,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31546595880836,40.58373013441628]}"
3726,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.3153475426661,40.58373013441628]}"
3727,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31522912652385,40.58373013441628]}"
3728,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31511071038159,40.58373013441628]}"
3729,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31499229423933,40.583730134416285]}"
3730,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31605803951963,40.58364020225569]}"
3731,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31593962337737,40.58364020225568]}"
3732,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31582120723512,40.58364020225569]}"
3733,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31570279109286,40.58364020225569]}"
3734,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31558437495062,40.58364020225568]}"
3735,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31546595880836,40.58364020225569]}"
3736,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.3153475426661,40.58364020225568]}"
3737,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31522912652385,40.58364020225569]}"
3738,50.0,7814,"{""type"":""Point"",""coordinates"":[-74.31511071038159,40.58364020225569]}"
3739,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31499229423933,40.58364020225568]}"
3740,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31605803951963,40.5835502700951]}"
3741,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31593962337737,40.583550270095095]}"
3742,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31582120723512,40.583550270095095]}"
3743,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31570279109286,40.583550270095095]}"
3744,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31558437495062,40.583550270095095]}"
3745,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31546595880836,40.583550270095095]}"
3746,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.3153475426661,40.583550270095095]}"
3747,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31522912652385,40.583550270095095]}"
3748,50.0,7814,"{""type"":""Point"",""coordinates"":[-74.31511071038159,40.583550270095095]}"
3749,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31499229423933,40.583550270095095]}"
3750,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31605803951963,40.583460337934504]}"
3751,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31593962337737,40.583460337934504]}"
3752,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31582120723512,40.583460337934504]}"
3753,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31570279109286,40.583460337934504]}"
3754,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31558437495062,40.583460337934504]}"
3755,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31546595880836,40.583460337934504]}"
3756,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.3153475426661,40.583460337934504]}"
3757,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31522912652385,40.583460337934504]}"
3758,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31511071038159,40.583460337934504]}"
3759,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31499229423933,40.583460337934504]}"
3760,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31605803951963,40.58337040577392]}"
3761,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31593962337737,40.58337040577391]}"
3762,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31582120723512,40.58337040577392]}"
3763,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31570279109286,40.58337040577391]}"
3764,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31558437495062,40.58337040577391]}"
3765,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31546595880836,40.58337040577391]}"
3766,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.3153475426661,40.58337040577391]}"
3767,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31522912652385,40.58337040577391]}"
3768,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31511071038159,40.58337040577391]}"
3769,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31499229423933,40.58337040577392]}"
3770,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31605803951963,40.58328047361332]}"
3771,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31593962337737,40.58328047361332]}"
3772,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31582120723512,40.58328047361332]}"
3773,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31570279109286,40.58328047361332]}"
3774,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31558437495062,40.58328047361332]}"
3775,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31546595880836,40.58328047361332]}"
3776,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.3153475426661,40.58328047361332]}"
3777,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31522912652385,40.58328047361332]}"
3778,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31511071038159,40.58328047361332]}"
3779,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31499229423933,40.58328047361332]}"
3780,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31605803951963,40.58319054145273]}"
3781,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31593962337737,40.583190541452716]}"
3782,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31582120723512,40.58319054145273]}"
3783,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31570279109286,40.58319054145273]}"
3784,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31558437495062,40.58319054145272]}"
3785,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31546595880836,40.583190541452716]}"
3786,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.3153475426661,40.58319054145272]}"
3787,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31522912652385,40.58319054145272]}"
3788,50.0,7814,"{""type"":""Point"",""coordinates"":[-74.31511071038159,40.58319054145272]}"
3789,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31499229423933,40.58319054145272]}"
3790,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31605803951963,40.58310060929213]}"
3791,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31593962337737,40.58310060929213]}"
3792,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31582120723512,40.58310060929213]}"
3793,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31570279109286,40.58310060929213]}"
3794,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31558437495062,40.58310060929213]}"
3795,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31546595880836,40.58310060929213]}"
3796,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.3153475426661,40.58310060929213]}"
3797,50.0,7814,"{""type"":""Point"",""coordinates"":[-74.31522912652385,40.58310060929213]}"
3798,50.0,7814,"{""type"":""Point"",""coordinates"":[-74.31511071038159,40.58310060929213]}"
3799,10.0,7814,"{""type"":""Point"",""coordinates"":[-74.31499229423933,40.58310060929213]}"
3800,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32197864762615,40.58390999873747]}"
3801,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.3218602314839,40.58390999873747]}"
3802,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32174181534164,40.58390999873747]}"
3803,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32162339919938,40.58390999873747]}"
3804,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32150498305714,40.58390999873747]}"
3805,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32138656691488,40.58390999873747]}"
3806,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32126815077262,40.58390999873747]}"
3807,50.0,7813,"{""type"":""Point"",""coordinates"":[-74.32114973463037,40.58390999873747]}"
3808,50.0,7813,"{""type"":""Point"",""coordinates"":[-74.32103131848811,40.58390999873747]}"
3809,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32091290234585,40.58390999873747]}"
3810,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32197864762615,40.58382006657687]}"
3811,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.3218602314839,40.58382006657687]}"
3812,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32174181534164,40.58382006657687]}"
3813,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32162339919938,40.58382006657687]}"
3814,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32150498305714,40.58382006657687]}"
3815,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32138656691488,40.58382006657687]}"
3816,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32126815077262,40.58382006657687]}"
3817,50.0,7813,"{""type"":""Point"",""coordinates"":[-74.32114973463037,40.58382006657688]}"
3818,50.0,7813,"{""type"":""Point"",""coordinates"":[-74.32103131848811,40.58382006657688]}"
3819,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32091290234585,40.58382006657687]}"
3820,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32197864762615,40.58373013441628]}"
3821,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.3218602314839,40.58373013441628]}"
3822,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32174181534164,40.58373013441628]}"
3823,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32162339919938,40.58373013441628]}"
3824,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32150498305714,40.58373013441628]}"
3825,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32138656691488,40.58373013441628]}"
3826,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32126815077262,40.58373013441628]}"
3827,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32114973463037,40.58373013441628]}"
3828,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32103131848811,40.58373013441628]}"
3829,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32091290234585,40.58373013441628]}"
3830,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32197864762615,40.58364020225568]}"
3831,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.3218602314839,40.58364020225569]}"
3832,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32174181534164,40.58364020225569]}"
3833,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32162339919938,40.58364020225569]}"
3834,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32150498305714,40.583640202255694]}"
3835,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32138656691488,40.583640202255694]}"
3836,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32126815077262,40.58364020225569]}"
3837,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32114973463037,40.583640202255694]}"
3838,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32103131848811,40.583640202255694]}"
3839,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32091290234585,40.58364020225569]}"
3840,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32197864762615,40.583550270095095]}"
3841,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.3218602314839,40.583550270095095]}"
3842,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32174181534164,40.583550270095095]}"
3843,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32162339919938,40.583550270095095]}"
3844,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32150498305714,40.583550270095095]}"
3845,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32138656691488,40.583550270095095]}"
3846,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32126815077262,40.583550270095095]}"
3847,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32114973463037,40.583550270095095]}"
3848,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32103131848811,40.583550270095095]}"
3849,10.0,7813,"{""type"":""Point"",""coordinates"":[-74.32091290234585,40.583550270095095]}"
