system:index,median,plot_id,.geo
4208,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.2083235362553,37.82973499873746]}"
4209,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20820967518341,37.82973499873746]}"
4210,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20923442483061,37.829645066576866]}"
4211,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.2091205637587,37.82964506657687]}"
4212,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20900670268678,37.829645066576866]}"
4213,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.20889284161484,37.829645066576866]}"
4214,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20877898054296,37.829645066576866]}"
4215,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20866511947105,37.829645066576866]}"
4216,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20855125839913,37.829645066576866]}"
4217,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.20843739732722,37.829645066576866]}"
4218,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.2083235362553,37.829645066576866]}"
4219,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20820967518341,37.829645066576866]}"
4220,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20923442483061,37.82955513441628]}"
4221,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.2091205637587,37.82955513441628]}"
4222,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20900670268678,37.82955513441628]}"
4223,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20889284161484,37.82955513441628]}"
4224,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20877898054296,37.82955513441628]}"
4225,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20866511947105,37.829555134416275]}"
4226,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20855125839913,37.82955513441628]}"
4227,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.20843739732724,37.82955513441628]}"
4228,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.2083235362553,37.829555134416275]}"
4229,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20820967518338,37.82955513441628]}"
4230,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20923442483061,37.82946520225569]}"
4231,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.2091205637587,37.82946520225569]}"
4232,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20900670268678,37.82946520225569]}"
4233,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20889284161484,37.82946520225569]}"
4234,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20877898054296,37.82946520225569]}"
4235,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.20866511947105,37.82946520225568]}"
4236,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.20855125839913,37.82946520225569]}"
4237,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.20843739732722,37.82946520225569]}"
4238,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.2083235362553,37.82946520225568]}"
4239,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20820967518341,37.82946520225569]}"
4240,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20923442483061,37.8293752700951]}"
4241,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.20912056375873,37.8293752700951]}"
4242,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20900670268678,37.8293752700951]}"
4243,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20889284161484,37.8293752700951]}"
4244,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20877898054296,37.8293752700951]}"
4245,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.20866511947105,37.8293752700951]}"
4246,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.20855125839913,37.8293752700951]}"
4247,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.20843739732724,37.8293752700951]}"
4248,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.2083235362553,37.8293752700951]}"
4249,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20820967518338,37.8293752700951]}"
4250,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20923442483061,37.82928533793451]}"
4251,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20912056375873,37.82928533793451]}"
4252,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20900670268678,37.82928533793451]}"
4253,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20889284161484,37.82928533793451]}"
4254,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20877898054296,37.82928533793451]}"
4255,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.20866511947106,37.82928533793451]}"
4256,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.20855125839913,37.82928533793451]}"
4257,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.20843739732724,37.82928533793451]}"
4258,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.2083235362553,37.82928533793451]}"
4259,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20820967518338,37.82928533793451]}"
4260,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20923442483061,37.829195405773916]}"
4261,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.2091205637587,37.829195405773916]}"
4262,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20900670268678,37.829195405773916]}"
4263,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20889284161484,37.829195405773916]}"
4264,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.20877898054296,37.829195405773916]}"
4265,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.20866511947105,37.829195405773916]}"
4266,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20855125839913,37.829195405773916]}"
4267,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20843739732724,37.82919540577391]}"
4268,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.2083235362553,37.829195405773916]}"
4269,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20820967518341,37.829195405773916]}"
4270,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20923442483061,37.829105473613325]}"
4271,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.2091205637587,37.829105473613325]}"
4272,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20900670268678,37.829105473613325]}"
4273,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20889284161484,37.829105473613325]}"
4274,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.20877898054296,37.829105473613325]}"
4275,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20866511947105,37.829105473613325]}"
4276,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20855125839913,37.829105473613325]}"
4277,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.20843739732724,37.829105473613325]}"
4278,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.2083235362553,37.829105473613325]}"
4279,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.20820967518341,37.829105473613325]}"
4280,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20923442483061,37.829015541452726]}"
4281,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.2091205637587,37.829015541452726]}"
4282,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20900670268678,37.829015541452726]}"
4283,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20889284161484,37.829015541452726]}"
4284,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20877898054296,37.829015541452726]}"
4285,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20866511947105,37.829015541452726]}"
4286,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20855125839913,37.829015541452726]}"
4287,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.20843739732724,37.829015541452726]}"
4288,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.2083235362553,37.829015541452726]}"
4289,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20820967518338,37.829015541452726]}"
4290,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20923442483061,37.82892560929213]}"
4291,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.20912056375873,37.828925609292135]}"
4292,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.20900670268678,37.82892560929213]}"
4293,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20889284161484,37.82892560929213]}"
4294,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20877898054296,37.82892560929213]}"
4295,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20866511947106,37.82892560929213]}"
4296,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20855125839913,37.82892560929213]}"
4297,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.20843739732724,37.82892560929213]}"
4298,50.0,11318,"{""type"":""Point"",""coordinates"":[-122.2083235362553,37.82892560929213]}"
4299,10.0,11318,"{""type"":""Point"",""coordinates"":[-122.20820967518341,37.82892560929213]}"
4300,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21492730496894,37.82973499873746]}"
4301,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21481344389704,37.82973499873746]}"
4302,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.2146995828251,37.82973499873746]}"
4303,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.2145857217532,37.82973499873746]}"
4304,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21447186068127,37.82973499873746]}"
4305,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21435799960939,37.82973499873746]}"
4306,50.0,11317,"{""type"":""Point"",""coordinates"":[-122.21424413853745,37.82973499873746]}"
4307,50.0,11317,"{""type"":""Point"",""coordinates"":[-122.21413027746556,37.82973499873746]}"
4308,50.0,11317,"{""type"":""Point"",""coordinates"":[-122.21401641639362,37.82973499873746]}"
4309,50.0,11317,"{""type"":""Point"",""coordinates"":[-122.21390255532171,37.82973499873746]}"
4310,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21492730496894,37.829645066576866]}"
4311,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21481344389701,37.82964506657687]}"
4312,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.2146995828251,37.82964506657687]}"
4313,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.2145857217532,37.829645066576866]}"
4314,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21447186068127,37.829645066576866]}"
4315,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21435799960939,37.829645066576866]}"
4316,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21424413853745,37.829645066576866]}"
4317,50.0,11317,"{""type"":""Point"",""coordinates"":[-122.21413027746556,37.82964506657687]}"
4318,50.0,11317,"{""type"":""Point"",""coordinates"":[-122.21401641639362,37.829645066576866]}"
4319,50.0,11317,"{""type"":""Point"",""coordinates"":[-122.21390255532171,37.829645066576866]}"
4320,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21492730496894,37.82955513441628]}"
4321,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21481344389704,37.82955513441628]}"
4322,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.2146995828251,37.82955513441628]}"
4323,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.2145857217532,37.82955513441628]}"
4324,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21447186068127,37.82955513441628]}"
4325,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21435799960939,37.82955513441628]}"
4326,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21424413853745,37.82955513441628]}"
4327,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21413027746556,37.82955513441628]}"
4328,50.0,11317,"{""type"":""Point"",""coordinates"":[-122.21401641639362,37.82955513441628]}"
4329,50.0,11317,"{""type"":""Point"",""coordinates"":[-122.21390255532174,37.82955513441628]}"
4330,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21492730496894,37.82946520225569]}"
4331,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21481344389701,37.82946520225569]}"
4332,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.2146995828251,37.82946520225569]}"
4333,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.2145857217532,37.82946520225569]}"
4334,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21447186068127,37.82946520225569]}"
4335,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21435799960939,37.82946520225569]}"
4336,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21424413853745,37.82946520225569]}"
4337,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21413027746553,37.82946520225569]}"
4338,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21401641639362,37.82946520225569]}"
4339,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21390255532171,37.82946520225569]}"
4340,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21492730496894,37.8293752700951]}"
4341,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21481344389701,37.8293752700951]}"
4342,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.2146995828251,37.8293752700951]}"
4343,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.2145857217532,37.8293752700951]}"
4344,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21447186068127,37.8293752700951]}"
4345,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21435799960939,37.8293752700951]}"
4346,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21424413853745,37.8293752700951]}"
4347,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21413027746556,37.829375270095106]}"
4348,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21401641639362,37.829375270095106]}"
4349,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21390255532171,37.8293752700951]}"
4350,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21492730496894,37.82928533793451]}"
4351,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21481344389701,37.82928533793451]}"
4352,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.2146995828251,37.82928533793451]}"
4353,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21458572175321,37.82928533793451]}"
4354,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21447186068127,37.82928533793451]}"
4355,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21435799960939,37.82928533793451]}"
4356,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21424413853745,37.82928533793451]}"
4357,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21413027746556,37.82928533793451]}"
4358,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21401641639362,37.82928533793451]}"
4359,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21390255532171,37.82928533793451]}"
4360,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21492730496894,37.829195405773916]}"
4361,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21481344389701,37.829195405773916]}"
4362,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.2146995828251,37.829195405773916]}"
4363,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.2145857217532,37.829195405773916]}"
4364,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21447186068127,37.829195405773916]}"
4365,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21435799960939,37.829195405773916]}"
4366,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21424413853745,37.829195405773916]}"
4367,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21413027746556,37.829195405773916]}"
4368,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21401641639362,37.829195405773916]}"
4369,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21390255532171,37.829195405773916]}"
4370,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21492730496894,37.829105473613325]}"
4371,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21481344389704,37.829105473613325]}"
4372,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.2146995828251,37.829105473613325]}"
4373,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.2145857217532,37.829105473613325]}"
4374,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21447186068127,37.82910547361332]}"
4375,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21435799960939,37.829105473613325]}"
4376,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21424413853745,37.82910547361332]}"
4377,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21413027746553,37.829105473613325]}"
4378,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21401641639362,37.829105473613325]}"
4379,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21390255532171,37.829105473613325]}"
4380,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21492730496894,37.829015541452726]}"
4381,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21481344389704,37.829015541452726]}"
4382,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.2146995828251,37.829015541452726]}"
4383,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.2145857217532,37.829015541452726]}"
4384,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21447186068127,37.829015541452726]}"
4385,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21435799960939,37.829015541452726]}"
4386,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21424413853745,37.829015541452726]}"
4387,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21413027746556,37.829015541452726]}"
4388,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21401641639362,37.829015541452726]}"
4389,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21390255532171,37.829015541452726]}"
4390,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21492730496894,37.828925609292135]}"
4391,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21481344389704,37.82892560929213]}"
4392,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.2146995828251,37.82892560929213]}"
4393,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.2145857217532,37.82892560929213]}"
4394,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21447186068127,37.82892560929213]}"
4395,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21435799960939,37.828925609292135]}"
4396,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21424413853745,37.82892560929213]}"
4397,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21413027746556,37.828925609292135]}"
4398,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21401641639362,37.82892560929213]}"
4399,10.0,11317,"{""type"":""Point"",""coordinates"":[-122.21390255532171,37.82892560929213]}"
4400,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22062018510722,37.82973499873746]}"
4401,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22050632403534,37.82973499873746]}"
4402,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22039246296343,37.82973499873746]}"
4403,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22027860189148,37.82973499873746]}"
4404,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.2201647408196,37.82973499873746]}"
4405,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.2200508797477,37.82973499873746]}"
4406,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21993701867576,37.82973499873746]}"
4407,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21982315760386,37.82973499873746]}"
4408,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21970929653195,37.82973499873746]}"
4409,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21959543546005,37.82973499873746]}"
4410,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22062018510722,37.829645066576866]}"
4411,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22050632403537,37.829645066576866]}"
4412,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22039246296343,37.829645066576866]}"
4413,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22027860189148,37.829645066576866]}"
4414,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.2201647408196,37.829645066576866]}"
4415,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.2200508797477,37.829645066576866]}"
4416,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21993701867576,37.829645066576866]}"
4417,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21982315760386,37.829645066576866]}"
4418,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21970929653195,37.829645066576866]}"
4419,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21959543546005,37.829645066576866]}"
4420,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22062018510722,37.82955513441628]}"
4421,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22050632403534,37.82955513441628]}"
4422,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22039246296343,37.82955513441628]}"
4423,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22027860189148,37.82955513441628]}"
4424,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.2201647408196,37.82955513441628]}"
4425,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22005087974769,37.82955513441628]}"
4426,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21993701867576,37.82955513441628]}"
4427,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21982315760386,37.82955513441628]}"
4428,50.0,11316,"{""type"":""Point"",""coordinates"":[-122.21970929653195,37.82955513441628]}"
4429,50.0,11316,"{""type"":""Point"",""coordinates"":[-122.21959543546002,37.82955513441628]}"
4430,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22062018510722,37.82946520225569]}"
4431,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22050632403537,37.82946520225569]}"
4432,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22039246296343,37.82946520225569]}"
4433,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22027860189148,37.82946520225569]}"
4434,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.2201647408196,37.82946520225569]}"
4435,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.2200508797477,37.82946520225569]}"
4436,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21993701867576,37.82946520225569]}"
4437,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21982315760386,37.82946520225569]}"
4438,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21970929653195,37.82946520225569]}"
4439,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21959543546005,37.82946520225569]}"
4440,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22062018510725,37.8293752700951]}"
4441,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22050632403537,37.8293752700951]}"
4442,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22039246296343,37.829375270095106]}"
4443,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22027860189148,37.8293752700951]}"
4444,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.2201647408196,37.8293752700951]}"
4445,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.2200508797477,37.8293752700951]}"
4446,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21993701867576,37.8293752700951]}"
4447,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21982315760388,37.8293752700951]}"
4448,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21970929653195,37.8293752700951]}"
4449,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21959543546002,37.8293752700951]}"
4450,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22062018510725,37.82928533793451]}"
4451,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22050632403537,37.82928533793451]}"
4452,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22039246296343,37.82928533793451]}"
4453,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22027860189148,37.82928533793451]}"
4454,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.2201647408196,37.82928533793451]}"
4455,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.2200508797477,37.82928533793451]}"
4456,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21993701867576,37.82928533793451]}"
4457,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21982315760388,37.82928533793451]}"
4458,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21970929653195,37.82928533793451]}"
4459,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21959543546002,37.82928533793451]}"
4460,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22062018510722,37.829195405773916]}"
4461,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22050632403537,37.829195405773916]}"
4462,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22039246296343,37.829195405773916]}"
4463,50.0,11316,"{""type"":""Point"",""coordinates"":[-122.22027860189148,37.829195405773916]}"
4464,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.2201647408196,37.829195405773916]}"
4465,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.2200508797477,37.829195405773916]}"
4466,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21993701867576,37.829195405773916]}"
4467,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21982315760386,37.829195405773916]}"
4468,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21970929653195,37.829195405773916]}"
4469,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21959543546005,37.829195405773916]}"
4470,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22062018510722,37.829105473613325]}"
4471,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22050632403537,37.829105473613325]}"
4472,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22039246296343,37.829105473613325]}"
4473,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22027860189148,37.829105473613325]}"
4474,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.2201647408196,37.829105473613325]}"
4475,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.2200508797477,37.829105473613325]}"
4476,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21993701867576,37.829105473613325]}"
4477,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21982315760386,37.829105473613325]}"
4478,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21970929653195,37.829105473613325]}"
4479,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21959543546002,37.82910547361332]}"
4480,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22062018510722,37.829015541452726]}"
4481,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22050632403534,37.829015541452726]}"
4482,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22039246296343,37.829015541452726]}"
4483,50.0,11316,"{""type"":""Point"",""coordinates"":[-122.22027860189148,37.829015541452726]}"
4484,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.2201647408196,37.829015541452726]}"
4485,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.2200508797477,37.829015541452726]}"
4486,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21993701867576,37.829015541452726]}"
4487,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21982315760386,37.829015541452726]}"
4488,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21970929653195,37.829015541452726]}"
4489,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.21959543546005,37.829015541452726]}"
4490,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22062018510725,37.82892560929213]}"
4491,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22050632403537,37.82892560929213]}"
4492,10.0,11316,"{""type"":""Point"",""coordinates"":[-122.22039246296343,37.82892560929213]}"
